Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1781,0.04616373606796383,0.04487600550055504,0.01000825178610619,0.09933996732975468,0.09719809889793396,0.01909001232201969,0.4040343561545592,0.4035260379314423,0.02828908722027405,0.3593629885311342,0.3562556803226471,0.04076670672750847,0.1536363652900742,0.1509784162044525,0.02628713298366098,0.2364731586743677,0.2333118617534637,0.03517251093716874
1782,0.04397352138303298,0.04268044233322144,0.009834752952583839,0.1018260380096772,0.09949862957000732,0.02229139479155174,0.5152201843283255,0.515526294708252,0.02779421970583576,0.3642143992030528,0.3607144951820374,0.04851154620963872,0.1170753913742831,0.1151385754346848,0.02038323515374904,0.2297641749632887,0.226620227098465,0.03945456520035003
1783,0.03838805346279012,0.03741859458386898,0.008626942764078145,0.09194369181809071,0.08977388590574265,0.02067481885238659,0.4993130955208817,0.4993699491024017,0.0286571325151004,0.3474835065254607,0.3437862694263458,0.04887227029420736,0.116799043926252,0.1147646605968475,0.02215032851424189,0.2202928193218435,0.2171528860926628,0.04003108795022804
1784,0.04573326500929157,0.04440182261168957,0.01076365893454123,0.1110586609552845,0.1087522245943546,0.0263300919020592,0.5163929605121295,0.5164025723934174,0.03081132241353184,0.3854941976764564,0.3808358907699585,0.05642237863076736,0.1238614518171939,0.121750108897686,0.02474235565195527,0.2461956250673478,0.2426082193851471,0.04667218269314853
1785,0.04621018264930365,0.04523715004324913,0.007758510471741665,0.1241871800102696,0.1230437159538269,0.02071909991482505,0.5092959376394703,0.5099279284477234,0.02430759905289345,0.414626091207747,0.4127923250198364,0.04572092454682472,0.1354652871065768,0.1336901634931564,0.02116096995815214,0.2785789116654871,0.2767286896705627,0.03965542429857544
1786,0.04364914736520793,0.0425406452268362,0.00924866375138983,0.1111434794805177,0.108562745153904,0.02483339199486674,0.545715881628188,0.5449581444263458,0.02769986269051902,0.4018276241052341,0.3966590911149979,0.05664542063415204,0.1181573869400547,0.1169830784201622,0.01836647831747615,0.2573709593223875,0.2533629983663559,0.04578838620229335
1788,0.05761351921170458,0.05628206208348274,0.008647104853383146,0.1040907219122698,0.1019123718142509,0.01584119858128667,0.4672099369626343,0.4689590632915497,0.06197945708525732,0.3129435659351624,0.3053503930568695,0.04661786784813412,0.1135978190067266,0.1066590249538422,0.02168507064725441,0.1928304404583372,0.1871639043092728,0.03184662056575675
1789,0.06485128030050592,0.06368832290172577,0.01080429037335186,0.1183779281832065,0.1171513125300407,0.01734077563133271,0.4290103285182245,0.426813542842865,0.0604690024920787,0.3288018280521093,0.3226040005683899,0.04512337399468575,0.1312610804022342,0.1286619156599045,0.02174174681813523,0.2122790653433867,0.2085363566875458,0.03211209868892642
1790,0.06763885020306142,0.06683993339538574,0.00951402745442486,0.1123234372811688,0.1121317595243454,0.01364726294125123,0.4126238331010158,0.4086874425411224,0.05471874062369296,0.2985267347687848,0.2949402928352356,0.03149266913183487,0.1238829830421296,0.1225510314106941,0.01494127149287083,0.1901435545608675,0.1895698308944702,0.02088678579118175
1791,0.06384983665458406,0.06284782290458679,0.0103816776795856,0.1127447636851019,0.1122123971581459,0.01733064845769637,0.4377796923352489,0.4379880577325821,0.0548051081836884,0.315648489511822,0.3133100420236588,0.0397493952668648,0.1235765093627365,0.121860358864069,0.02020737986439653,0.1999608093434806,0.1989297494292259,0.02935987680092348
1792,0.06712333925777296,0.06559481844305992,0.01203937985022559,0.1158579724995896,0.1157868131995201,0.01793144345953504,0.4136852217706115,0.4129333794116974,0.0602526506711035,0.3136525079981535,0.3117750138044357,0.03715393168515279,0.1305354181433847,0.1282243728637695,0.02268791614071487,0.201982986891326,0.2019666433334351,0.02796055608289461
1705,0.05798971768232258,0.05729987472295761,0.008088258775749098,0.09827875503186151,0.09640750661492348,0.01396784077779309,0.4821214531288716,0.4786246120929718,0.06544031298140801,0.2808489967837099,0.2737877666950226,0.03825179448824578,0.0975327486752793,0.09597282856702805,0.01480964163877367,0.1736016576153389,0.1694943457841873,0.02459993488886968
1704,0.07155764256856532,0.06975030899047852,0.01246950288712576,0.1090158756624679,0.1079432219266891,0.01349238936366172,0.3974615724632413,0.3938328772783279,0.07369625497228253,0.2813199475676951,0.2782466113567352,0.02718520295751609,0.1214800660207911,0.1196830570697784,0.01922896281089565,0.1801312708085723,0.1799284145236015,0.01708779875432457
1703,0.06879905179613936,0.06751042231917381,0.01011949163050601,0.1076437461589436,0.1066611409187317,0.01347204928695597,0.3845849091750649,0.3803339153528214,0.05838413094314324,0.2868602430456191,0.2836421877145767,0.03146592625218779,0.1276424970344867,0.126086063683033,0.01906167659776531,0.1836081289036487,0.1820412129163742,0.02073946857840312
1702,0.06888327132507621,0.06769823282957077,0.01056066522407596,0.1067217381234865,0.1062218472361565,0.01351504171650551,0.3933491337138112,0.387765496969223,0.06477879293568309,0.2781833815277891,0.2752505242824554,0.03237640316162971,0.120874854511303,0.1193295568227768,0.01686401799851147,0.1777723347160626,0.1769945919513702,0.02002158876861028
1701,0.07164938674141377,0.07029438391327858,0.01105876571208892,0.1126470777830841,0.1118705905973911,0.01422023308779858,0.3764588518138114,0.3718348145484924,0.06522704737688395,0.2914900018901543,0.2886943370103836,0.03273567515386874,0.1321170554520451,0.1297513544559479,0.02023646042749423,0.1901897597978946,0.188853532075882,0.02157630117043401
1807,0.04080258379547775,0.03868681937456131,0.01194615227066944,0.1010207953451309,0.09715068340301514,0.02897942318039385,0.5317900021107348,0.5321727395057678,0.04236507944867814,0.3582138845373008,0.3538114428520203,0.05491753296851089,0.1106108169529732,0.1076788157224655,0.02525762768365875,0.2249020505167517,0.2199676632881165,0.04830880723669379
1808,0.0405104337894256,0.03828882239758968,0.01060314371592444,0.09749358553290402,0.0926693044602871,0.02510335028310041,0.4585953884341854,0.4611866921186447,0.03489283944685887,0.3471193798411917,0.3399438112974167,0.04902042041398458,0.1302787899633096,0.1254077106714249,0.02838462056466586,0.2273379053524828,0.2202887609601021,0.04472060347146207
1809,0.04995149690608994,0.04880540817975998,0.01164964125053829,0.1283981579786676,0.1258592754602432,0.0299557305709587,0.5143940091723779,0.50406414270401,0.05742093254031129,0.4162480269783754,0.4147759079933167,0.06643024500946887,0.1339216429786879,0.1328225433826447,0.02859078847467158,0.2785447496174898,0.2759822010993958,0.05434684987301922
1810,0.0509642246089957,0.04935495182871819,0.01187763542360223,0.1158880864441461,0.1122343018651009,0.02788608503359805,0.4634459483092481,0.4645706117153168,0.02755272198237718,0.3845941662817931,0.3788416981697083,0.05411089344964956,0.1418777942309073,0.1394147127866745,0.02634625247054335,0.2622691300464617,0.2577084004878998,0.04801699138336794
1811,0.03860826404756014,0.03686068579554558,0.008552314084632997,0.08912196109257693,0.08412269502878189,0.02314603173944992,0.4676650491721013,0.4675619006156921,0.027494164191009,0.3249354158530051,0.3175911903381348,0.04769620861691262,0.1185564402876529,0.1151100844144821,0.0225693244827724,0.2055225542780434,0.1986006200313568,0.04103534157664716
1812,0.04609117181758771,0.04267982207238674,0.01313201035324639,0.1073511939438015,0.1001291498541832,0.02983945897724849,0.4833806510575868,0.4846445620059967,0.02946258417381025,0.3650029414470918,0.3560166358947754,0.0544854819019552,0.1279772840864332,0.1228939555585384,0.02560803178035074,0.2423319818874756,0.2337512075901031,0.04774611245606828
1813,0.04678695546298104,0.0429269764572382,0.0154530719566307,0.1053677581988516,0.09866993129253387,0.03236158072989982,0.4836246429254859,0.4864916056394577,0.04191373522651772,0.3733819632607063,0.3644199818372726,0.05959955605808183,0.1318734682050652,0.1255737394094467,0.03312518422257043,0.2409624303796403,0.2327897548675537,0.0529774526265356
1814,0.06672680907248113,0.06341493874788284,0.01554883729138233,0.1736175231752854,0.1726750433444977,0.03382600344797027,0.4167455960961698,0.4141445457935333,0.08399893578239284,0.4657444929627618,0.4717777371406555,0.07603998244192571,0.1921006247753959,0.1864948272705078,0.04349332735967428,0.3398851493491666,0.3435870856046677,0.06155907619941813
1815,0.04598789758936402,0.04319578409194946,0.01364846153238183,0.09408257485092826,0.08970645442605019,0.02545859961163387,0.4278760434010191,0.4300502091646194,0.04048268663504135,0.3342621570588576,0.3283087015151978,0.04981084231533466,0.135864564591633,0.1306835561990738,0.03228198212634701,0.2135210513556897,0.2076168209314346,0.04323609432351013
1816,0.03121728673818435,0.0307338573038578,0.005304119855866281,0.06562056511886454,0.0644698217511177,0.01201506068958711,0.4967684356354647,0.496931791305542,0.02213792372309911,0.3078221697120237,0.3045618534088135,0.04387644294873901,0.1038711270677713,0.1028228625655174,0.01771251619569427,0.1742465035056114,0.1722201555967331,0.03027483493500991
1817,0.0390975919671236,0.03784971125423908,0.007618516230575263,0.09345218500873435,0.09087750315666199,0.01780859872632838,0.4235597516130298,0.4232106059789658,0.02477278640353606,0.3575256122275101,0.3521164357662201,0.04357127706744063,0.1456621856614209,0.1425287574529648,0.02477559446526492,0.2310708754006932,0.2263457775115967,0.03669647379116523
1818,0.04756601284699649,0.04456407949328423,0.01520733980395237,0.1152849152364088,0.1095607727766037,0.03431253979964009,0.5550208259833239,0.5599298477172852,0.03636052133022671,0.3937742848266132,0.3876216411590576,0.05967383736090362,0.1140520272363082,0.1091806590557098,0.02696626371974361,0.2503018692124517,0.2438125312328339,0.05305143177329039
1819,0.05598725287336954,0.05364274419844151,0.01424002730512164,0.1212647454344799,0.1173468977212906,0.02772791874823332,0.4114650841278619,0.4115643054246902,0.03212205757975552,0.3903955387938414,0.3854896873235703,0.04642646047070406,0.1641920938259446,0.1609228476881981,0.03041633930149155,0.2690823691309354,0.2641254067420959,0.04411945500078426
1820,0.04837776713182291,0.04578055068850517,0.0122727730461441,0.1092442003210222,0.1042543724179268,0.02662271996358476,0.4219832005382494,0.4237072765827179,0.02886063490964932,0.3697100739045766,0.363203227519989,0.04754777031160361,0.1515775234051039,0.1469324380159378,0.02907106372801544,0.2516510509061824,0.2451008707284927,0.04489032147039264
1821,0.05175060481893016,0.05001842603087425,0.0130275291704916,0.117754753955974,0.1142469942569733,0.02807619664160915,0.4377186823520957,0.437569797039032,0.02880031912622673,0.381922478385065,0.3771635293960571,0.04972815327761095,0.1504248152108771,0.1478022187948227,0.02746535904326154,0.2610118544700855,0.2564798593521118,0.04575483956751616
1822,0.03957475023566859,0.03931593522429466,0.006509915236179427,0.1205549984338225,0.1198138408362865,0.02266348591491003,0.4889372819629417,0.4884134531021118,0.0276967920997304,0.3918997264879664,0.3915694802999496,0.04433090733489246,0.1351880103451367,0.1346697807312012,0.0213456215613542,0.2668290986435827,0.2661329954862595,0.03967726716609768
1823,0.04096621498495947,0.0406389944255352,0.006832083527826867,0.1112079666141716,0.110555075109005,0.02017722735624566,0.5074718973114083,0.5069470405578613,0.02542617390538835,0.3965275763377567,0.3938699066638947,0.04833658737641991,0.1300542881094042,0.1287809014320374,0.02058994285121579,0.2649709167005953,0.2638082504272461,0.04073032437994217
1824,0.04751237852331847,0.04675973206758499,0.009198277728896554,0.09830833899256552,0.09678199887275696,0.01875470764799844,0.3729589673860959,0.3712465763092041,0.02943646385364497,0.3536607886642699,0.3499887585639954,0.04336465074613002,0.1625564850332346,0.160668209195137,0.02781620176660813,0.2317173578065214,0.229101374745369,0.03597128511892211
1825,0.04891541297035609,0.04754488542675972,0.01300129818046023,0.1105796012367188,0.1074959486722946,0.02949526541595969,0.4127183379084541,0.4129828810691833,0.0367111087944612,0.3887964948510376,0.3835857212543488,0.06486180054870593,0.1628751138179248,0.1604836732149124,0.03487819346374436,0.2647336013721587,0.2600562870502472,0.05585944650784622
1826,0.05069280461223628,0.04851886630058289,0.01499562628154606,0.113301720778839,0.1092667877674103,0.03168668642599468,0.4533542806685447,0.4526699185371399,0.04269747153455963,0.3968372659466787,0.3913695812225342,0.06697833228023102,0.1504420535333212,0.146943598985672,0.0335002648981568,0.266020596881426,0.2609979808330536,0.0564382876320118
1827,0.04604764070963659,0.04445867612957954,0.01092847672558035,0.1180208824505015,0.1150179356336594,0.02734483554396735,0.5284614372147781,0.5268528461456299,0.03517095849170421,0.4184476056057517,0.4136787354946136,0.05731242686350662,0.1295334665565277,0.1271629184484482,0.02278716707343319,0.2737250892323933,0.2694688439369202,0.04776770555488412
1828,0.03851516027381266,0.03796489164233208,0.005686500977627437,0.09415930802727634,0.09323683381080627,0.01383097483916749,0.4502058182667185,0.4490301907062531,0.0254550777216332,0.3911510633404577,0.3892423212528229,0.04200482083350354,0.1485990316947892,0.1475026085972786,0.01966166049773767,0.2495951959294525,0.248361237347126,0.03091899255435461
1829,0.0305182249426456,0.0302062863484025,0.00357682707989541,0.0771305362579722,0.07662907242774963,0.0115193912419749,0.4603064602341698,0.4598650634288788,0.02416261049618673,0.3396060300596517,0.3374211043119431,0.03927961754367876,0.1259733550793512,0.1253449395298958,0.01876199779975527,0.2069827178293325,0.2058596760034561,0.02995295323398492
1830,0.04527605785551714,0.04337713122367859,0.01069008680557552,0.11470914072007,0.1116262301802635,0.02508426448622124,0.4639662259063725,0.4644395262002945,0.03198357878793796,0.3983689316326002,0.3942233324050903,0.04659868154929274,0.1468627893230391,0.1440455690026283,0.0258323073676094,0.2663164241248116,0.2622402161359787,0.04291691093323256
1831,0.04745899553372275,0.04562930017709732,0.01040698070828509,0.1159518773177425,0.1127889268100262,0.02369934097618991,0.4653963249382592,0.4659260511398315,0.02965153643295534,0.3963106693636985,0.3924211412668228,0.04415228276116112,0.1453521381125573,0.1427626758813858,0.02343247824786361,0.2652502864230955,0.2615811079740524,0.03975544032510277
1832,0.03938195656538392,0.03706176951527596,0.01073985671112806,0.08999473048521348,0.08567043021321297,0.02340832559480807,0.4729364689761925,0.475250318646431,0.04283561589739892,0.3499438563548159,0.3427002131938934,0.05189852964207702,0.1271619208940008,0.1215196847915649,0.03121787350750091,0.218436404019907,0.2108758166432381,0.04493795384441886
1833,0.03530858816100403,0.03494548983871937,0.005476388673907514,0.09178700784621267,0.09029072895646095,0.01673907458579803,0.5165159580076066,0.5166605114936829,0.02569377509439741,0.3777279499879137,0.3760855048894882,0.04311801495242216,0.1209597158443124,0.1198829971253872,0.0189367438640229,0.2329378772260329,0.2312786430120468,0.03455529299562562
1834,0.0420244642450276,0.03971395827829838,0.01245285773192342,0.09997625980276408,0.09449943900108337,0.02973483215255558,0.529530448390513,0.5299182832241058,0.03504221225756835,0.3576231014024759,0.3509418815374374,0.05222247080191033,0.1110638774327564,0.1074218340218067,0.02401364016171999,0.2260919229047639,0.2195917963981628,0.04737154987882681
