Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
749,0.028001363304174,0.027711482718587,0.005489203840158,0.091797477610946,0.09134191647172,0.016651088736437,0.038128047420772,0.037895668298006,0.005837397579775,0.200924744639215,0.200402207672596,0.027361055579931,0.797918888542121,0.801790505647659,0.065672364615426,0.909020298889135,0.909300804138184,0.009716368789468,3.71017981840205,3.683428049087524,0.360099585827093,1.044013999747804,1.050159215927124,0.05442328134516,0.759790840776588,0.764059215784073,0.061689411733845,21.23506046579511,21.05091094970703,2.386571211279549,-0.316689042336012,-0.313648879528046,0.042610990177788,0.117465544565846,0.116269111633301,0.023075503864901,0.155883755735608,0.154082961380482,0.032602471844957,0.219928317847347,0.21874014288187,0.038158167252544,-0.288687679369579,-0.285947486758232,0.046540742630397,0.775346846586496,0.779207408428192,0.071463678942605
750,0.028020610315762,0.027926995418966,0.005313825157548,0.087080917246785,0.086468458175659,0.015755564833086,0.03705516203849,0.036992525681853,0.005638414953902,0.188427452528397,0.18848180770874,0.025555967721788,0.760814629474344,0.765289843082428,0.064591417541906,0.907429713866086,0.907522827386856,0.008821100339308,3.823159774410732,3.8041090965271,0.359610860661466,1.018878323615163,1.023198485374451,0.053063118999642,0.723759467477974,0.727918297052383,0.060217729312988,20.80449337642463,20.62695980072021,2.109576349546121,-0.332527509469816,-0.330414459109306,0.040239872344103,0.109086062208999,0.107723474502563,0.02156029187634,0.144289752617187,0.142344281077385,0.030283059402603,0.209562082016255,0.208734251558781,0.036305445810845,-0.304506899303294,-0.302102193236351,0.043890491897598,0.734126773561465,0.737944811582565,0.069911698440372
751,0.025537568357901,0.025480626150966,0.004470860415999,0.073573426147255,0.073577776551247,0.011750419711741,0.033494383234977,0.033431209623814,0.004818391434887,0.165782715157277,0.166509538888931,0.020782493775369,0.732078343288811,0.735595345497131,0.061065701702632,0.9127327091628,0.913127064704895,0.007935216635204,4.314668833061599,4.298566818237305,0.335195128364189,1.001258165584141,1.006105899810791,0.051900918032121,0.698583959900997,0.702039897441864,0.057395970482964,22.10652744028111,22.02212905883789,2.086972308490304,-0.375570219545567,-0.37354701757431,0.03243731680815,0.088114900712549,0.088203445076942,0.014990680895347,0.114796190340402,0.11471526324749,0.0207641223651,0.179382552760059,0.179277762770653,0.027696516363147,-0.350032651138279,-0.347898781299591,0.035178772607335,0.705592950096418,0.709279596805573,0.065768936294677
752,0.026782725706848,0.026542663574219,0.005192794946132,0.086067263582815,0.085287652909756,0.015954652998113,0.036596421425278,0.036491181701422,0.005794842055245,0.188006657467619,0.187733188271523,0.026542289455971,0.759675692304233,0.764557063579559,0.067580615806013,0.908350342367403,0.908317685127258,0.009662942911153,3.821046481144485,3.795875787734985,0.392381243035868,1.014672126362119,1.01953911781311,0.056474895768344,0.723079270435517,0.728614330291748,0.063426705110019,21.07078683998476,20.81445693969727,2.381243089191593,-0.332236177202479,-0.33106517791748,0.03910405454663,0.108755380010891,0.107526272535324,0.021761333675466,0.143587653740654,0.14185243844986,0.03037936964652,0.207112567366717,0.205474361777306,0.036873332189301,-0.305453451558794,-0.304583430290222,0.042940942050198,0.733066313266089,0.738630533218384,0.073503951243353
753,0.025946026580308,0.025742856785655,0.004939758170543,0.081958074811341,0.081789523363113,0.01469507947531,0.034015712484559,0.033796943724155,0.005506212328991,0.179376763000115,0.179658651351929,0.024102700992431,0.757968584091695,0.760468780994415,0.06299248013434,0.914379807898067,0.914663970470428,0.009655343807455,4.02209875664209,3.999067068099976,0.381057506609759,1.022388381403407,1.02578341960907,0.052041772416187,0.723952871915582,0.727075099945068,0.059112624755308,22.65589404938375,22.43675231933594,2.667135829724725,-0.327181997145397,-0.326009213924408,0.035908401261199,0.103954410504501,0.103622905910015,0.019841639145727,0.138290487930982,0.137559682130814,0.027722536609985,0.196500228084905,0.195967689156532,0.034108553607443,-0.301235970402024,-0.299863159656525,0.039034616399678,0.732354812609087,0.735448241233826,0.068208054355057
754,0.027798113840877,0.027704485692084,0.005766903196766,0.086725459746958,0.086222663521767,0.016828013343035,0.037422448119677,0.03722875751555,0.006509634447797,0.185297691976302,0.185023307800293,0.027823708914441,0.727774344983378,0.733385235071182,0.079259724302831,0.902245710703677,0.90352526307106,0.013017568564593,3.707972715010068,3.693965673446655,0.343903550795585,0.986998806158746,0.995476126670837,0.070423439918585,0.690351896553433,0.695971429347992,0.075346755425749,19.80878427198955,19.73082065582275,2.677073760552249,-0.338345061638393,-0.333637908101082,0.045594638656781,0.108230357541678,0.107153061777353,0.022618293787892,0.142564389951336,0.141308233141899,0.031687973596362,0.209200646744908,0.207772940397263,0.039097345890301,-0.310546947668107,-0.30586513876915,0.049174623760982,0.69595198280045,0.701290786266327,0.087191542597653
755,0.025358150796773,0.025216493755579,0.004090161473075,0.08354718075017,0.082890536636114,0.012994842809585,0.03371224832465,0.033365644514561,0.004801319667299,0.19520542072314,0.194637194275856,0.023137587285754,0.762663375729632,0.765689969062805,0.058682319772625,0.915442210748351,0.916576355695724,0.009228859860048,3.544011527575798,3.527425289154053,0.331817528735471,1.025453346455755,1.029017210006714,0.049779032060027,0.728951127234612,0.731850862503052,0.055901344111035,22.91821278770476,22.97402000427246,2.466106083566068,-0.313214408286743,-0.312037602066994,0.031545713698713,0.108023962312431,0.107156984508038,0.017887544380982,0.144373995513223,0.143262386322021,0.025019927203515,0.199369612110938,0.198136702179909,0.030050682491802,-0.287856257034957,-0.286695182323456,0.034322119210714,0.736999973064684,0.739867180585861,0.064032532698105
756,0.027757952546121,0.027653159573674,0.004601121373186,0.092632846362124,0.092700991779566,0.014325428594948,0.035471645884952,0.035411639139056,0.004941937286145,0.203746735912448,0.205284886062145,0.023731334208325,0.753680387578372,0.758497416973114,0.059720774062758,0.910252824675159,0.910643815994263,0.008973945474137,3.292870983947068,3.293112277984619,0.281907921009816,1.01968077373957,1.024580001831055,0.05075234946119,0.718208741596235,0.722135305404663,0.056492380072614,21.5093861703894,21.38233089447021,2.263628634876903,-0.283967932715314,-0.282007500529289,0.02859208824454,0.122036094317861,0.122092738747597,0.019755587245947,0.165008636507472,0.16539453715086,0.027711321933779,0.219060759076716,0.219195529818535,0.032910835860692,-0.256209979864902,-0.253874868154526,0.031936637007102,0.723807987939965,0.728552639484406,0.065705739285126
757,0.026604973618019,0.02631389349699,0.004803953805111,0.088647442079401,0.08789574354887,0.015122518950399,0.037182378032388,0.037009790539742,0.005286810438751,0.196745059787478,0.196710824966431,0.025250999079608,0.752288452247451,0.754601120948792,0.061293891834541,0.906049938731575,0.906318664550781,0.008520855280388,3.515162859953152,3.500558137893677,0.298738622210276,1.005227124877326,1.008179306983948,0.050735370911286,0.715106073701445,0.717890322208405,0.057304957135494,20.46585574750291,20.34897232055664,1.981582948424333,-0.323153293897179,-0.320091247558594,0.039908339327803,0.11350753252113,0.112593308091164,0.021015470679318,0.150099645259325,0.149018377065659,0.029677846224015,0.212792440331867,0.211298540234566,0.034659590219513,-0.296548320013253,-0.293369174003601,0.043436960332363,0.723732301369081,0.725922405719757,0.066548939759982
758,0.026057244879537,0.025976589880884,0.004963196787733,0.087056062489864,0.086372788995504,0.01588015678258,0.035295633117909,0.035250140354037,0.005338331690992,0.187712447443378,0.187804214656353,0.027105579604789,0.69944666916438,0.703792840242386,0.069998596259332,0.904070342757872,0.904514938592911,0.009629123118665,3.394438707602343,3.375339269638062,0.302560522650727,0.965517555895661,0.971654117107391,0.062455369361856,0.664151035822995,0.668265521526337,0.066172866755965,20.05925604408341,19.94568729400635,2.121251822777713,-0.312386994507896,-0.308642476797104,0.040832543606997,0.112759246964872,0.111810065805912,0.022290569335854,0.15040142304289,0.148978270590305,0.031553913151464,0.207832118265547,0.206265486776829,0.036258436362277,-0.286329749593278,-0.282227486371994,0.044467547874781,0.66276905101092,0.667081207036972,0.076485684909781
759,0.028369533896509,0.028416745364666,0.00478607024181,0.095511475146108,0.095509100705385,0.014927615017054,0.03725619741908,0.037156119942665,0.005398028011159,0.207672777322418,0.208848722279072,0.024933181723417,0.763500412932321,0.770553141832352,0.063982598605039,0.907144484689782,0.907608181238174,0.009193099838939,3.286683591451059,3.264479279518127,0.276290363544925,1.021628612446385,1.028933465480804,0.053507353036323,0.726244215292638,0.733043789863586,0.060249895966457,20.75025316217092,20.64693737030029,2.158501689536517,-0.287114603126515,-0.285272032022476,0.031947738578111,0.125397219038542,0.125156193971634,0.020614722152869,0.168750017787741,0.168568976223469,0.028903171193045,0.22646262828448,0.22652093321085,0.034394768815155,-0.258745069448009,-0.257061868906021,0.035027161801482,0.734374786696953,0.74200564622879,0.070523571585716
760,0.025387226633037,0.025198671966791,0.004709851870328,0.087140024314496,0.086307853460312,0.016227632894312,0.033984710154896,0.033823434263468,0.005357534563081,0.194006298466199,0.194309443235397,0.027249711378375,0.729413645795827,0.734209835529327,0.069876942971537,0.911099392160703,0.911799550056458,0.010032127555089,3.383402768240739,3.38081693649292,0.34503180556652,0.995395878423967,1.001558065414429,0.060339198158441,0.69542893553592,0.699862778186798,0.066411682819999,21.78695916850042,21.67562103271484,2.597702000739198,-0.297270110232052,-0.294186800718307,0.040203766878904,0.114908111901622,0.1135473549366,0.023211183305029,0.154469541899658,0.15277561545372,0.03278431091795,0.20674375067027,0.204882308840752,0.036970560280937,-0.271882883707405,-0.269241362810135,0.043611926143106,0.697657595948736,0.702615916728973,0.076543359877049
761,0.026535165745822,0.026447238400578,0.004605679625225,0.091388369107429,0.091614760458469,0.014664598519355,0.038514733361795,0.038425084203482,0.004986704088249,0.201193003452057,0.202893391251564,0.025446637137829,0.722248758232244,0.731131851673126,0.065659140988865,0.89870316867549,0.899095594882965,0.009889009808079,3.23100004774756,3.217965841293335,0.261163155576988,0.972547578262984,0.981290996074677,0.060055991791599,0.683734024527016,0.691974878311157,0.062679162919362,18.93004834109935,18.82073974609375,1.922970967170396,-0.321388084003949,-0.31652495265007,0.042823395442256,0.117726839135298,0.117992393672466,0.020762226963706,0.155194581467321,0.15564551949501,0.029607838890376,0.219499057641505,0.219980731606483,0.033350420384179,-0.294852918016528,-0.289609044790268,0.046333732523601,0.687608680540548,0.696964800357819,0.072270630481654
762,0.026243570938596,0.025977907702327,0.004654821202688,0.094623425604784,0.0933518409729,0.017044019293801,0.038254285541067,0.037859749048948,0.005956406017102,0.202565933983984,0.201217204332352,0.02690929360301,0.702655900848867,0.704144239425659,0.063985947573027,0.896768776225272,0.898755252361298,0.012814368284395,3.073359165915623,3.065583229064941,0.285532629579611,0.95539694761651,0.95794552564621,0.057601044698971,0.66440161526985,0.665187239646912,0.060929409193422,18.66672439931858,18.75410842895508,2.387405761262745,-0.300702659978302,-0.297575861215591,0.04402234725859,0.124748994775393,0.12273083627224,0.024564749450032,0.165816420723016,0.163013249635696,0.03466578967815,0.225645987129298,0.222698301076889,0.038891765174339,-0.274459088959908,-0.271907538175583,0.047311558008467,0.663191988910339,0.663702964782715,0.07081729147205
763,0.023248723409529,0.023139581084251,0.003512702310652,0.088310720050004,0.088211916387081,0.014135771843302,0.036507991806018,0.036326803267002,0.004615818495816,0.19942434422549,0.199642717838287,0.024683235444944,0.719404652594055,0.722562491893768,0.060555421180159,0.903461737377755,0.904106616973877,0.008465691820848,3.219296976095869,3.212688684463501,0.249820266558486,0.966218595946178,0.970104336738586,0.051637151103715,0.682896661079319,0.686274528503418,0.057487572207986,19.87360986535425,19.85649871826172,1.797293824551462,-0.315274784195293,-0.310297042131424,0.043787903362815,0.116864724941416,0.116695255041122,0.021102651882944,0.154064256455505,0.153709530830383,0.029961799067203,0.211488837866735,0.210942223668098,0.031942805944304,-0.292026060847922,-0.286254644393921,0.046382452840875,0.685540764125756,0.688517391681671,0.065985978100809
764,0.028913976130225,0.028782801702619,0.004272117243083,0.096792560301569,0.096343733370304,0.013506416413948,0.038775957531306,0.038583245128393,0.004512906243284,0.209726863780103,0.209517657756805,0.022700888995407,0.753865878042348,0.755734205245972,0.05750728560502,0.902143927000436,0.902475118637085,0.008831669249732,3.203948071040889,3.200649499893188,0.255716118303546,1.008868575728276,1.011722326278687,0.050736517130335,0.715089920493367,0.716616451740265,0.054945382320303,19.60656909027015,19.50758934020996,1.880080104162533,-0.295856002644391,-0.293672442436218,0.032976633385388,0.125895186948886,0.125171080231667,0.019083382144266,0.168401406600161,0.167390763759613,0.027124804178365,0.230456670814308,0.229399248957634,0.030714151888389,-0.266942026692996,-0.265088438987732,0.036081972981465,0.722572131377174,0.72439706325531,0.063920869416812
765,0.029867784172143,0.029765932820737,0.005092808295669,0.100335274617609,0.100319895893335,0.015734766525658,0.040231952051638,0.039804017171264,0.006185394484659,0.213594392670026,0.213942460715771,0.025754612335723,0.752284520584934,0.754278302192688,0.059407392557843,0.898734978894692,0.899659723043442,0.010616082970002,3.131514929314022,3.111267566680908,0.243196648010876,1.004572240218712,1.006573438644409,0.049941440712594,0.712052568801617,0.713224023580551,0.055316615483426,18.94601381617109,18.93217754364014,1.917888336808429,-0.29182210808806,-0.288839474320412,0.035501902111988,0.130570813008838,0.130755089223385,0.02147421190366,0.174581354649323,0.174991987645626,0.030158813826394,0.238840912558692,0.238466359674931,0.036455130350083,-0.261954323988198,-0.258878648281097,0.03874396096167,0.71984717146702,0.720743328332901,0.06538519447843
766,0.02379373796253,0.02373934071511,0.003751016771483,0.085638256861071,0.085079830139875,0.014094318154168,0.036949214846362,0.036777995526791,0.005361949276621,0.192513418686017,0.192359581589699,0.024281612764794,0.706284345094882,0.708942741155624,0.060342556220618,0.900526330465714,0.901531636714935,0.012157516216312,3.332901267217299,3.317254781723022,0.284176519649012,0.95492622610712,0.95916822552681,0.055399927527058,0.669335130504361,0.671149492263794,0.057910703830315,19.40221962244533,19.31109523773193,2.461728539158706,-0.335602573006264,-0.333043962717056,0.044666583471709,0.11053356091065,0.109620705246925,0.020263229165646,0.144442917050046,0.142949357628822,0.028473018529649,0.206611033658004,0.205561250448227,0.032450710495547,-0.311808835217934,-0.309445798397064,0.047224363500227,0.671144548589327,0.673268407583237,0.066017370870993
