Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
1707,0.001558627615540792,0.001538720389362425,0.0002863527796847854,0.05519042745420058,0.05530805326998234,0.004679331587930827,-0.0002082547166613407,-0.0002046407316811383,5.35851798866564e-05,-0.2948956715039422,-0.295080229640007,0.03681079852273709,-0.976341627793087,-0.9757999777793884,0.06716700708159865,-0.2390947998210404,-0.23893653601408,0.03217238362072997,0.9025542654743767,0.9033879637718201,0.01181176013792651,0.003320596441136795,0.003294546972028911,0.0006154152779929417,3.529218028991749,3.513221025466919,0.4371052331014693,0.750193902537551,0.7524203062057495,0.02925892356663795,-0.4716037307750852,-0.4714209586381912,0.02793746882753682,0.06443864672402895,0.06459499150514603,0.005676911859127665,0.0092482192783859,0.0091021410189569,0.00167738497750115,0.007254693574283418,0.007216655882075429,0.001183377155053685,0.1430527353846221,0.1412787139415741,0.0192796285842948,-0.5383812437328471,-0.5386111438274384,0.03138156235553133
1706,0.001727645371421774,0.001694560516625643,0.0003623787256699371,0.05462477255870801,0.05482671223580837,0.004323595188618862,-0.0002386813190056566,-0.0002305727393832058,7.111783978975613e-05,-0.272664811443195,-0.2731003314256668,0.03930122342949648,-0.9365715312232729,-0.9367879927158356,0.0715194498457304,-0.2198162562375864,-0.2198344618082047,0.03395818252896127,0.8899328670542176,0.8911757469177246,0.01544239761201306,0.003811192237643612,0.003727113944478333,0.0008398907885894274,3.208377680953861,3.190580129623413,0.4503071152737093,0.731235926694209,0.733903557062149,0.03193686141230345,-0.4550504075334298,-0.4551748186349869,0.02975197007314441,0.06477199879434102,0.06487510725855827,0.005811417865110078,0.01014722625176979,0.009933590423315763,0.002057123770876419,0.008004627863598573,0.007884684950113297,0.00156992373959304,0.1556405838953049,0.1534666791558266,0.02150276692330759,-0.5193657108631295,-0.5198274850845337,0.03349796597062826
1705,0.001235391638499063,0.001213610405102372,0.000249069426169006,0.05709640184915354,0.05738936364650726,0.005544110541359331,-0.0001831495705778262,-0.0001790178212104365,5.133323278828084e-05,-0.2407888792308776,-0.2405880093574524,0.04444649957517784,-0.879860680392856,-0.8790411353111267,0.08319892015350983,-0.192605379401108,-0.191988542675972,0.03775076190359663,0.9154783877408877,0.916928231716156,0.01246760551133079,0.002852070022491054,0.002806904492899776,0.0005827740272716387,4.26910880928951,4.258584499359131,0.6327177513823632,0.7998035609275503,0.8036655187606812,0.02953870261577638,-0.4314021112498175,-0.4310725331306458,0.03471125358600531,0.06427220557299511,0.06451922655105591,0.006199672421463996,0.007175803750110312,0.007020679768174887,0.001408800860031723,0.006647185876389586,0.006590662989765406,0.00121802660973603,0.1115356577170817,0.1088530346751213,0.01848458169712798,-0.4919389173036651,-0.4919848740100861,0.03791129088215277
1704,0.001474194485969642,0.001453027245588601,0.0002818933538803989,0.05131290695392804,0.05145731568336487,0.004907814244520453,-0.0001727825755281768,-0.0001686689793132246,4.693900744437832e-05,-0.325257695302011,-0.32600337266922,0.04047483772118621,-1.029785256324437,-1.030394911766052,0.07561550358208609,-0.2659310989009155,-0.2661978900432587,0.0359570981503742,0.9060904324063147,0.9066779613494873,0.01074091940251234,0.002978608130771478,0.002940282458439469,0.0005517233550929962,3.571442163137243,3.551315069198608,0.4375879907000572,0.7457465547986625,0.7481404542922974,0.0294472516045389,-0.4938115176925597,-0.4941262602806091,0.03142846754775878,0.06010247664711816,0.06021322309970856,0.005798257666453725,0.008789569687394876,0.008690948598086834,0.001552635009305931,0.006486525208782918,0.006413859315216541,0.001114172816703342,0.1459705258230057,0.1440728306770325,0.01950236256740429,-0.5643996244659688,-0.5651971101760864,0.03437381429573899
1703,0.001531980488590843,0.001502014114521444,0.000334388182353631,0.05782763431065917,0.057999387383461,0.005084808712322196,-0.0002299101612982735,-0.0002221676259068772,6.894069262600501e-05,-0.2539609573523484,-0.2538334429264069,0.04621889951844484,-0.9039328444804404,-0.9034649729728699,0.08554492807248107,-0.2038712745431034,-0.2032745480537415,0.03953247222200561,0.9018262192722766,0.9028207659721375,0.01456398090301291,0.003481777912719906,0.003415991086512804,0.0007733782745762055,3.68234833269153,3.651311635971069,0.5862187858630921,0.7646039067730044,0.7673693895339966,0.03474733676837429,-0.4414529177198983,-0.4414238333702087,0.03563899381343164,0.0668204568789831,0.0669153705239296,0.006248067604930729,0.008992822602285934,0.00876028835773468,0.00198761229108584,0.00758936952911449,0.007467764429748058,0.001543842585209442,0.1338427292194889,0.1316253393888474,0.02255169662372078,-0.5032332664622856,-0.5032492876052856,0.0393935865851533
1702,0.001344657939267716,0.001320159179158509,0.0002732098358854254,0.04764704392032722,0.04763196781277657,0.00551460816931721,-0.0001385474457343059,-0.0001342220493825153,3.880816659837108e-05,-0.3630167725615225,-0.3631030321121216,0.04075895219211183,-1.099532917224125,-1.098432779312134,0.07795476842274418,-0.2998525668301867,-0.2995160818099976,0.03701423225025025,0.9118574573980529,0.9124969244003296,0.01022640917864284,0.0025875809543186,0.002555531449615955,0.0004691930546246718,3.641658456292816,3.641058921813965,0.468713441344314,0.7426447377319231,0.7467374205589294,0.03456622594739497,-0.5227676720114304,-0.5224230885505676,0.03216051076640761,0.05592531667281064,0.05574991926550865,0.006251551674801984,0.008278272752417548,0.00814021285623312,0.001545979847271249,0.005738661159422791,0.005685398820787668,0.0009534180489186012,0.1481417466430891,0.1449918001890182,0.0232532292754512,-0.5963649402659353,-0.5969282984733582,0.03398828312279426
1701,0.001455467447122551,0.001435877056792378,0.0002774163196995568,0.054503931016758,0.05462536588311195,0.005636789554338744,-0.0001894479945662991,-0.0001828365348046646,5.273436637621376e-05,-0.2867320261365805,-0.2851800620555878,0.04835767832867852,-0.9585471657113612,-0.9557054042816162,0.08855105058198956,-0.2322043434078279,-0.230304628610611,0.04221053052730064,0.9073848591470388,0.9081213474273682,0.0112746310429691,0.003070777261034671,0.003028236096724868,0.0005807529948528281,3.783179650326252,3.771656036376953,0.5067157669357903,0.7649702033783545,0.7683088183403015,0.03234628182723841,-0.4641261739835668,-0.4629278779029846,0.0369155168427908,0.06291349399632094,0.06291674077510834,0.006427024422923886,0.008409562974559373,0.008231204003095627,0.001636221210545028,0.006736031248699413,0.006633278913795948,0.001180314411981765,0.1335502249292348,0.131024181842804,0.0211076548029386,-0.5315225905674646,-0.5304180383682251,0.04141394140461196
1746,0.001179906293154395,0.0011579206911847,0.0002547006508406131,0.05080375231333509,0.0527794137597084,0.008379742659777445,-0.0001548112546487466,-0.0001546753992442973,5.484818856746589e-05,-0.2786298618879817,-0.2761455029249191,0.05466457475764559,-0.9531848725368818,-0.9473274350166321,0.1028160429720855,-0.2253191181496734,-0.2224674671888351,0.04768929945534119,0.912024517292012,0.9132583141326904,0.01132545979319009,0.002679203065801175,0.002640494029037654,0.0005991268391360621,3.975781381450583,3.999695181846619,0.5666892162333038,0.776471481018053,0.7836418151855469,0.0358579950266761,-0.4619297125046122,-0.4596481770277023,0.04252363555401923,0.0580626949976176,0.05996223352849483,0.009148505748918567,0.007258942693174201,0.007041815668344498,0.001478000292008624,0.006040699712278735,0.006002602865919471,0.001305507472906713,0.1262972802102903,0.1213013641536236,0.02329991778388904,-0.523877242506815,-0.5220812559127808,0.04574964509924358
1745,0.001391658748357123,0.001374073675833642,0.0003363135376854182,0.05547217004754629,0.05726801604032516,0.007771017066951917,-0.000201307682103967,-0.0001999247615458444,7.01641064095483e-05,-0.2482563685583638,-0.2483331933617592,0.04636492503514174,-0.8924762343500426,-0.8922733962535858,0.0854976816328071,-0.1990018247688634,-0.1985782906413078,0.03957812307198504,0.9059835556204282,0.9074377715587616,0.01362587821886664,0.003164036246642334,0.003128691343590617,0.000775398455466056,3.906531290488668,3.908218502998352,0.6191932405388546,0.7760204750965475,0.7803356647491455,0.03415742698844488,-0.4366515466608792,-0.4364399760961533,0.03562331600243952,0.06354582375113074,0.06534431129693985,0.009067744985689128,0.008073653722191137,0.007820326369255781,0.002007993145323623,0.006873866668513738,0.006799555849283934,0.001588930506036442,0.126535252848432,0.1233836635947227,0.02195599249178304,-0.4983895594867992,-0.498561218380928,0.0395529168462135
1744,0.001132866640601177,0.001110567129217088,0.000287494556026373,0.05465592734627357,0.05695027858018875,0.009781535933363408,-0.0001839178350739578,-0.0001834250579122454,7.525386601192194e-05,-0.1833906136375319,-0.1766496151685715,0.06401620162179127,-0.7813586612904937,-0.7689433097839355,0.1174269735526032,-0.145045883756146,-0.1386084854602814,0.0533095321670258,0.909948238640657,0.9116269946098328,0.01387087316738798,0.002921481142111629,0.002898763632401824,0.0008146811796344741,4.282341841709966,4.284947872161865,0.7004468141727371,0.8045913025962297,0.809336245059967,0.03447990284685854,-0.3907811207323529,-0.3856947720050812,0.04873384748251107,0.06128661836330346,0.06367435306310654,0.01082549161570839,0.006630691031583856,0.006361848209053278,0.001740705746778604,0.006534388284113987,0.006552241742610931,0.001729788109619693,0.1086951451663999,0.105377733707428,0.02151667540334787,-0.4434075926582912,-0.4381014108657837,0.05415764955727223
1743,0.001341439390317518,0.001342494506388903,0.0003294023433454816,0.05556568221902323,0.05766645446419716,0.008576172693934441,-0.0001947103050201084,-0.0001947672062669881,7.437963678735191e-05,-0.2493184897463929,-0.2481519505381584,0.04452124593871365,-0.8931886753682637,-0.890460193157196,0.08304310860082313,-0.1998707435617426,-0.1984237730503082,0.03810117104555536,0.9095893211376208,0.9108014404773712,0.01345954578479005,0.003036079733721133,0.003030424471944571,0.0008067486452418049,4.063210607856107,4.061039209365845,0.6302279770470632,0.7842675627491593,0.7881579697132111,0.03141558764430347,-0.4368830648550081,-0.4357309490442276,0.03464712046884592,0.06328716043728441,0.06548427045345306,0.01000200003837575,0.007721478231693724,0.007579213939607143,0.001978713698296079,0.006672172557634493,0.006668196525424719,0.001698746920421552,0.12126045515529,0.1184694059193134,0.02001860483263636,-0.4992410363924449,-0.498419463634491,0.03801020629151387
1742,0.001192810125910383,0.001167859474662691,0.0003016365857560733,0.05184877567610607,0.05461355112493038,0.009422307785974767,-0.0001647523499957567,-0.0001619177492102608,6.965005028948465e-05,-0.2607359730847163,-0.2602431774139404,0.05392907819725169,-0.9190760500712227,-0.9169839918613434,0.09931090721028542,-0.2098567252836456,-0.2087647914886475,0.04640134071239656,0.9116993388287488,0.9133026301860809,0.01295841262027652,0.002753077448774113,0.002685368875972927,0.0007609206705310242,4.073699119875873,4.071754932403564,0.6222434548572017,0.7833089501474777,0.7881487905979156,0.03365212488439322,-0.4478213606714124,-0.4469769895076752,0.04117342286175005,0.05903579930303939,0.0616681557148695,0.01067574447671082,0.007187023635723731,0.006923754932358861,0.001859051514037719,0.006142769976840639,0.006066465517506003,0.001618135347965651,0.1219174370097999,0.1184751577675343,0.02156652040558596,-0.5089563214898581,-0.5087105929851532,0.04551216745423804
1741,0.001115673133994625,0.001087376615032554,0.0002540558622936743,0.05594743188144487,0.05792257934808731,0.008305802260617334,-0.0001584562032173406,-0.0001569706073496491,5.444783171101047e-05,-0.2400050467667039,-0.2395435869693756,0.05282511120648625,-0.8739223942074205,-0.8715607523918152,0.097201845196224,-0.1921247134603936,-0.191101998090744,0.04492828282354112,0.922839555059594,0.9241540431976318,0.0121540738810033,0.00250688912851409,0.002470712875947356,0.0005852709832683222,4.814446895400025,4.836849212646484,0.7907256630329981,0.8165932425497074,0.8230255246162415,0.03424330722398432,-0.4287580543647745,-0.4278437495231628,0.04059387461897467,0.06223048674889154,0.06404618173837662,0.009017983019805931,0.006283054894414324,0.006034336518496275,0.001552468479496889,0.005774744101396333,0.005736279767006636,0.001294580273591478,0.1013637514783088,0.09707733988761902,0.02133025492458955,-0.4912483349090552,-0.4909840524196625,0.04530058593939415
1740,0.001363501547048029,0.001360423921141773,0.0003083653237915923,0.0504174555049843,0.05312754213809967,0.00908763254613071,-0.0001653035767603449,-0.0001685098177404143,5.955765225636292e-05,-0.2881987922705046,-0.2838978618383408,0.05087933509542687,-0.9608375559939016,-0.9509113132953644,0.0968170768427046,-0.2335468601619843,-0.2291900366544724,0.04488801645022005,0.906315624823496,0.9075959920883179,0.01216642909765621,0.002866967787598609,0.002869201707653701,0.0006435416144623275,3.800212917823603,3.809605956077576,0.5889409163488268,0.7613250953220411,0.7677815556526184,0.04024609233539776,-0.4649473773623795,-0.4609581232070923,0.04017966641600604,0.05825336772047478,0.06094837002456188,0.009973070490170585,0.007835912208410067,0.007719097193330526,0.001664256303376427,0.006121669498620004,0.006140301702544093,0.001324305730916577,0.13612241049994,0.1313614994287491,0.02688552332982424,-0.5325302600228298,-0.5291949808597565,0.04286275551695325
