Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
383,654,0.024545991793275,0.062764648348093,0.047581853345037,0.124667569994926,0.447394669055939,0.806704491376877,4.17269229888916,0.648057371377945,0.400105148553848,9.34685230255127,-0.663230508565903,0.053527703508735,0.050330685451627,0.270982667803764,0.143322668969631,0.75253763794899,2019-08-07,0.024545991793275,0.062764648348093,0.047581853345037,0.124667569994926,0.447394669055939,0.806704491376877,4.17269229888916,0.648057371377945,0.400105148553848,9.34685230255127,-0.663230508565903,0.053527703508735,0.050330685451627,0.270982667803764,0.143322668969631,0.75253763794899,0.024545991793275,0.062764648348093,0.047581853345037,0.124667569994926,0.447394669055939,0.806704491376877,4.17269229888916,0.648057371377945,0.400105148553848,9.34685230255127,-0.663230508565903,0.053527703508735,0.050330685451627,0.270982667803764,0.143322668969631,0.75253763794899
384,655,0.024812426418066,0.064232036471367,0.044407412409782,0.123621620237827,0.464198410511017,0.823506593704224,4.217217445373535,0.684209585189819,0.420347303152084,10.33186817169189,-0.584585905075073,0.059887804090977,0.063479416072369,0.307623505592346,0.199963554739952,0.752308189868927,2019-08-07,0.024812426418066,0.064232036471367,0.044407412409782,0.123621620237827,0.464198410511017,0.823506593704224,4.217217445373535,0.684209585189819,0.420347303152084,10.33186817169189,-0.584585905075073,0.059887804090977,0.063479416072369,0.307623505592346,0.199963554739952,0.752308189868927,0.024812426418066,0.064232036471367,0.044407412409782,0.123621620237827,0.464198410511017,0.823506593704224,4.217217445373535,0.684209585189819,0.420347303152084,10.33186817169189,-0.584585905075073,0.059887804090977,0.063479416072369,0.307623505592346,0.199963554739952,0.752308189868927
385,656,0.023014537990093,0.058863565325737,0.041750892996788,0.115851849317551,0.463841557502747,0.834113717079163,4.587437152862549,0.688572645187378,0.422591626644135,11.05645084381104,-0.613338351249695,0.053659055382013,0.055381301790476,0.296660810709,0.182989433407784,0.76954060792923,2019-08-07,0.023014537990093,0.058863565325737,0.041750892996788,0.115851849317551,0.463841557502747,0.834113717079163,4.587437152862549,0.688572645187378,0.422591626644135,11.05645084381104,-0.613338351249695,0.053659055382013,0.055381301790476,0.296660810709,0.182989433407784,0.76954060792923,0.023014537990093,0.058863565325737,0.041750892996788,0.115851849317551,0.463841557502747,0.834113717079163,4.587437152862549,0.688572645187378,0.422591626644135,11.05645084381104,-0.613338351249695,0.053659055382013,0.055381301790476,0.296660810709,0.182989433407784,0.76954060792923
386,657,0.024434472434223,0.063403651118279,0.042910216376185,0.12353528663516,0.464119836688042,0.83250230550766,4.165506362915039,0.688821732997894,0.421520829200745,10.94046306610107,-0.573488086462021,0.060429815202951,0.065279442816973,0.315044775605202,0.20840659737587,0.755462676286697,2019-08-07,0.024434472434223,0.063403651118279,0.042910216376185,0.12353528663516,0.464119836688042,0.83250230550766,4.165506362915039,0.688821732997894,0.421520829200745,10.94046306610107,-0.573488086462021,0.060429815202951,0.065279442816973,0.315044775605202,0.20840659737587,0.755462676286697,0.024434472434223,0.063403651118279,0.042910216376185,0.12353528663516,0.464119836688042,0.83250230550766,4.165506362915039,0.688821732997894,0.421520829200745,10.94046306610107,-0.573488086462021,0.060429815202951,0.065279442816973,0.315044775605202,0.20840659737587,0.755462676286697
387,658,0.02293866686523,0.064517416059971,0.044078357517719,0.12954705953598,0.476054579019547,0.828899562358856,4.04306697845459,0.689448416233063,0.432054996490479,10.68904113769531,-0.585166871547699,0.062503106892109,0.066183507442474,0.317764610052109,0.19601571559906,0.76010274887085,2019-08-07,0.02293866686523,0.064517416059971,0.044078357517719,0.12954705953598,0.476054579019547,0.828899562358856,4.04306697845459,0.689448416233063,0.432054996490479,10.68904113769531,-0.585166871547699,0.062503106892109,0.066183507442474,0.317764610052109,0.19601571559906,0.76010274887085,0.02293866686523,0.064517416059971,0.044078357517719,0.12954705953598,0.476054579019547,0.828899562358856,4.04306697845459,0.689448416233063,0.432054996490479,10.68904113769531,-0.585166871547699,0.062503106892109,0.066183507442474,0.317764610052109,0.19601571559906,0.76010274887085
388,659,0.026950875297189,0.072168074548244,0.048339946195483,0.138358034193516,0.459915101528168,0.810239642858505,3.540081262588501,0.664347797632217,0.411173492670059,9.5396089553833,-0.569400161504745,0.068927384912968,0.073705233633518,0.316307902336121,0.203086011111736,0.727424323558807,2019-08-07,0.026950875297189,0.072168074548244,0.048339946195483,0.138358034193516,0.459915101528168,0.810239642858505,3.540081262588501,0.664347797632217,0.411173492670059,9.5396089553833,-0.569400161504745,0.068927384912968,0.073705233633518,0.316307902336121,0.203086011111736,0.727424323558807,0.026950875297189,0.072168074548244,0.048339946195483,0.138358034193516,0.459915101528168,0.810239642858505,3.540081262588501,0.664347797632217,0.411173492670059,9.5396089553833,-0.569400161504745,0.068927384912968,0.073705233633518,0.316307902336121,0.203086011111736,0.727424323558807
389,660,0.022857657633722,0.060879012569785,0.040126135572791,0.120098300278187,0.500187009572983,0.849044561386108,4.639933109283447,0.736543148756027,0.460804954171181,12.24894285202026,-0.548608869314194,0.059481296688318,0.065971322357655,0.329649358987808,0.227860547602177,0.777346432209015,2019-08-07,0.022857657633722,0.060879012569785,0.040126135572791,0.120098300278187,0.500187009572983,0.849044561386108,4.639933109283447,0.736543148756027,0.460804954171181,12.24894285202026,-0.548608869314194,0.059481296688318,0.065971322357655,0.329649358987808,0.227860547602177,0.777346432209015,0.022857657633722,0.060879012569785,0.040126135572791,0.120098300278187,0.500187009572983,0.849044561386108,4.639933109283447,0.736543148756027,0.460804954171181,12.24894285202026,-0.548608869314194,0.059481296688318,0.065971322357655,0.329649358987808,0.227860547602177,0.777346432209015
390,661,0.022725820541382,0.060072835534811,0.038581155240536,0.118291050195694,0.471930474042892,0.847599744796753,4.348794460296631,0.707260370254517,0.432832062244415,12.12333965301514,-0.547055065631866,0.059482239186764,0.067135415971279,0.331212401390076,0.231173306703568,0.769767582416534,2019-08-07,0.022725820541382,0.060072835534811,0.038581155240536,0.118291050195694,0.471930474042892,0.847599744796753,4.348794460296631,0.707260370254517,0.432832062244415,12.12333965301514,-0.547055065631866,0.059482239186764,0.067135415971279,0.331212401390076,0.231173306703568,0.769767582416534,0.022725820541382,0.060072835534811,0.038581155240536,0.118291050195694,0.471930474042892,0.847599744796753,4.348794460296631,0.707260370254517,0.432832062244415,12.12333965301514,-0.547055065631866,0.059482239186764,0.067135415971279,0.331212401390076,0.231173306703568,0.769767582416534
391,662,0.014901398215443,0.049801075831056,0.026037656702101,0.104157883673906,0.474519014358521,0.895414859056473,4.665258169174194,0.739311903715134,0.448935255408287,18.12317752838135,-0.456106290221214,0.058706345036626,0.072403438389301,0.419756144285202,0.318011328577995,0.807115018367767,2019-08-07,0.014901398215443,0.049801075831056,0.026037656702101,0.104157883673906,0.474519014358521,0.895414859056473,4.665258169174194,0.739311903715134,0.448935255408287,18.12317752838135,-0.456106290221214,0.058706345036626,0.072403438389301,0.419756144285202,0.318011328577995,0.807115018367767,0.014901398215443,0.049801075831056,0.026037656702101,0.104157883673906,0.474519014358521,0.895414859056473,4.665258169174194,0.739311903715134,0.448935255408287,18.12317752838135,-0.456106290221214,0.058706345036626,0.072403438389301,0.419756144285202,0.318011328577995,0.807115018367767
392,663,0.021510068327188,0.054868753999472,0.03579044342041,0.108942665159702,0.474163591861725,0.857011675834656,4.978245258331299,0.717493951320648,0.437824487686157,12.98715782165527,-0.575227081775665,0.053003180772066,0.058323185890913,0.317529439926147,0.215219259262085,0.790693581104279,2019-08-07,0.021510068327188,0.054868753999472,0.03579044342041,0.108942665159702,0.474163591861725,0.857011675834656,4.978245258331299,0.717493951320648,0.437824487686157,12.98715782165527,-0.575227081775665,0.053003180772066,0.058323185890913,0.317529439926147,0.215219259262085,0.790693581104279,0.021510068327188,0.054868753999472,0.03579044342041,0.108942665159702,0.474163591861725,0.857011675834656,4.978245258331299,0.717493951320648,0.437824487686157,12.98715782165527,-0.575227081775665,0.053003180772066,0.058323185890913,0.317529439926147,0.215219259262085,0.790693581104279
393,664,0.023486004211009,0.060189073905349,0.038565553724766,0.115210421383381,0.47682823240757,0.848850905895233,4.732074737548828,0.714422166347504,0.437918245792389,12.23196792602539,-0.565777689218521,0.058042656630278,0.064176551997662,0.317258134484291,0.217822015285492,0.775295078754425,2019-08-07,0.023486004211009,0.060189073905349,0.038565553724766,0.115210421383381,0.47682823240757,0.848850905895233,4.732074737548828,0.714422166347504,0.437918245792389,12.23196792602539,-0.565777689218521,0.058042656630278,0.064176551997662,0.317258134484291,0.217822015285492,0.775295078754425,0.023486004211009,0.060189073905349,0.038565553724766,0.115210421383381,0.47682823240757,0.848850905895233,4.732074737548828,0.714422166347504,0.437918245792389,12.23196792602539,-0.565777689218521,0.058042656630278,0.064176551997662,0.317258134484291,0.217822015285492,0.775295078754425
394,665,0.023488380946219,0.05891883559525,0.035910189151764,0.113690171390772,0.498317122459412,0.864216178655624,4.914548635482788,0.753938913345337,0.462793618440628,13.72929668426514,-0.532773226499557,0.058482985943556,0.067490436136723,0.330484986305237,0.246383659541607,0.787495344877243,2019-08-07,0.023488380946219,0.05891883559525,0.035910189151764,0.113690171390772,0.498317122459412,0.864216178655624,4.914548635482788,0.753938913345337,0.462793618440628,13.72929668426514,-0.532773226499557,0.058482985943556,0.067490436136723,0.330484986305237,0.246383659541607,0.787495344877243,0.023488380946219,0.05891883559525,0.035910189151764,0.113690171390772,0.498317122459412,0.864216178655624,4.914548635482788,0.753938913345337,0.462793618440628,13.72929668426514,-0.532773226499557,0.058482985943556,0.067490436136723,0.330484986305237,0.246383659541607,0.787495344877243
395,666,0.024150546640158,0.061311051249504,0.040055952966213,0.11721059679985,0.492275148630142,0.846055150032043,4.769548892974854,0.730427145957947,0.452325165271759,11.99166774749756,-0.568704903125763,0.058454938232899,0.064025245606899,0.311845600605011,0.213818967342377,0.776227056980133,2019-08-07,0.024150546640158,0.061311051249504,0.040055952966213,0.11721059679985,0.492275148630142,0.846055150032043,4.769548892974854,0.730427145957947,0.452325165271759,11.99166774749756,-0.568704903125763,0.058454938232899,0.064025245606899,0.311845600605011,0.213818967342377,0.776227056980133,0.024150546640158,0.061311051249504,0.040055952966213,0.11721059679985,0.492275148630142,0.846055150032043,4.769548892974854,0.730427145957947,0.452325165271759,11.99166774749756,-0.568704903125763,0.058454938232899,0.064025245606899,0.311845600605011,0.213818967342377,0.776227056980133
396,701,0.023248609155416,0.053853321820498,0.028565729036927,0.10054262727499,0.485983818769455,0.884870409965515,5.25990629196167,0.770817518234253,0.457267135381699,16.37172508239746,-0.471365332603455,0.056037098169327,0.069983288645744,0.347715139389038,0.302891194820404,0.796359837055206,2019-08-07,0.023248609155416,0.053853321820498,0.028565729036927,0.10054262727499,0.485983818769455,0.884870409965515,5.25990629196167,0.770817518234253,0.457267135381699,16.37172508239746,-0.471365332603455,0.056037098169327,0.069983288645744,0.347715139389038,0.302891194820404,0.796359837055206,0.023248609155416,0.053853321820498,0.028565729036927,0.10054262727499,0.485983818769455,0.884870409965515,5.25990629196167,0.770817518234253,0.457267135381699,16.37172508239746,-0.471365332603455,0.056037098169327,0.069983288645744,0.347715139389038,0.302891194820404,0.796359837055206
397,702,0.020093572326005,0.046473925933242,0.023298571817577,0.086774870753288,0.512190401554108,0.90997850894928,6.579580307006836,0.812634855508804,0.488197147846222,21.21691513061523,-0.454931557178497,0.049401380121708,0.063097551465034,0.359272703528404,0.326133772730827,0.831143617630005,2019-08-07,0.020093572326005,0.046473925933242,0.023298571817577,0.086774870753288,0.512190401554108,0.90997850894928,6.579580307006836,0.812634855508804,0.488197147846222,21.21691513061523,-0.454931557178497,0.049401380121708,0.063097551465034,0.359272703528404,0.326133772730827,0.831143617630005,0.020093572326005,0.046473925933242,0.023298571817577,0.086774870753288,0.512190401554108,0.90997850894928,6.579580307006836,0.812634855508804,0.488197147846222,21.21691513061523,-0.454931557178497,0.049401380121708,0.063097551465034,0.359272703528404,0.326133772730827,0.831143617630005
398,703,0.017377372831106,0.045119620859623,0.021592201665044,0.087366998195648,0.533265173435211,0.921622753143311,6.696640968322754,0.835712075233459,0.511802554130554,24.51760292053223,-0.424931555986404,0.051380202174187,0.066517800092697,0.397993177175522,0.355748057365417,0.842401146888733,2019-08-07,0.017377372831106,0.045119620859623,0.021592201665044,0.087366998195648,0.533265173435211,0.921622753143311,6.696640968322754,0.835712075233459,0.511802554130554,24.51760292053223,-0.424931555986404,0.051380202174187,0.066517800092697,0.397993177175522,0.355748057365417,0.842401146888733,0.017377372831106,0.045119620859623,0.021592201665044,0.087366998195648,0.533265173435211,0.921622753143311,6.696640968322754,0.835712075233459,0.511802554130554,24.51760292053223,-0.424931555986404,0.051380202174187,0.066517800092697,0.397993177175522,0.355748057365417,0.842401146888733
399,704,0.02059624530375,0.053663909435272,0.026556150987744,0.101518876850605,0.506786167621613,0.899877965450287,5.372649192810059,0.794007122516632,0.479840010404587,18.97562503814697,-0.433859452605247,0.060006724670529,0.076250351965427,0.389448836445808,0.33786915242672,0.807234942913055,2019-08-07,0.02059624530375,0.053663909435272,0.026556150987744,0.101518876850605,0.506786167621613,0.899877965450287,5.372649192810059,0.794007122516632,0.479840010404587,18.97562503814697,-0.433859452605247,0.060006724670529,0.076250351965427,0.389448836445808,0.33786915242672,0.807234942913055,0.02059624530375,0.053663909435272,0.026556150987744,0.101518876850605,0.506786167621613,0.899877965450287,5.372649192810059,0.794007122516632,0.479840010404587,18.97562503814697,-0.433859452605247,0.060006724670529,0.076250351965427,0.389448836445808,0.33786915242672,0.807234942913055
400,705,0.01925989612937,0.050526553764939,0.027027745731175,0.098523266613483,0.50046443939209,0.893157094717026,5.297178268432617,0.783195227384567,0.474336057901382,17.71907138824463,-0.458861276507378,0.055312111973763,0.068772990256548,0.37520033121109,0.314689502120018,0.80868673324585,2019-08-07,0.01925989612937,0.050526553764939,0.027027745731175,0.098523266613483,0.50046443939209,0.893157094717026,5.297178268432617,0.783195227384567,0.474336057901382,17.71907138824463,-0.458861276507378,0.055312111973763,0.068772990256548,0.37520033121109,0.314689502120018,0.80868673324585,0.01925989612937,0.050526553764939,0.027027745731175,0.098523266613483,0.50046443939209,0.893157094717026,5.297178268432617,0.783195227384567,0.474336057901382,17.71907138824463,-0.458861276507378,0.055312111973763,0.068772990256548,0.37520033121109,0.314689502120018,0.80868673324585
