Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1541,0.015871199309592,0.015486880205572,0.004815512375531,0.048208581613046,0.047206342220306,0.013476131808635,0.013497868500013,0.013276015408337,0.00360413544124,0.130181380907296,0.129518672823906,0.027109479563848,0.494559180453112,0.498250126838684,0.054499814646967,0.947584232576737,0.948050141334534,0.009437932622415,3.21528352091508,3.172287702560425,0.484902019948408,0.823842661725388,0.830004930496216,0.065667204965782,0.481061312100621,0.484930545091629,0.051504493910903,38.42458558506786,37.49863815307617,7.256277550304362,0.753576235721626,0.75633305311203,0.03276065768707,0.067048095391045,0.065819598734379,0.018851081791599,0.096359661188891,0.094374023377895,0.027487385345352,0.533059301887454,0.533462226390839,0.020854033529059,0.560679100260286,0.562613129615784,0.023487717356035,0.825439737380311,0.82677286863327,0.030274201430725
1542,0.015705243939276,0.015131912659854,0.005125213693333,0.043949587495961,0.042433381080627,0.013289794983351,0.012492116652094,0.01204025093466,0.003712343967135,0.121438605062579,0.118878420442343,0.027601103428015,0.502776890006598,0.502036064863205,0.057011226604238,0.952352982169442,0.952965050935745,0.009510921513027,3.621469038055944,3.579105973243713,0.585744927811291,0.837584829129382,0.838971167802811,0.067889440230144,0.490284773494113,0.490040004253387,0.053786876950031,42.69664578870747,41.52155876159668,8.937613836937002,0.768885605234517,0.77116397023201,0.029719804310654,0.059701814398423,0.057536251842976,0.018075676391115,0.086162438578575,0.083087597042322,0.026365518010154,0.514835407353778,0.514630556106567,0.023052196196475,0.556121525940724,0.55634132027626,0.022824440494976,0.842401984444858,0.843884438276291,0.030147288444418
1543,0.015367565636358,0.015092665329576,0.00401587287449,0.039582571031786,0.038925541564822,0.009629508800003,0.01210132312287,0.011897183954716,0.002782922653712,0.114844282541343,0.113844446837902,0.021531307642478,0.50057290581792,0.502126812934875,0.05040536811903,0.953282631067233,0.953676760196686,0.006885268862135,3.836563391599826,3.824019551277161,0.482323708360398,0.836029926065462,0.839353650808334,0.060617741406333,0.48847158255541,0.490214839577675,0.048008469771709,42.75501953026416,42.17487525939941,6.546621214307583,0.753587158544185,0.755862981081009,0.030330251612957,0.051696253316451,0.050648082047701,0.012764640599499,0.074336971968161,0.072790544480085,0.018669504457829,0.48484431673986,0.484713584184647,0.020567891853852,0.530239962687111,0.530850499868393,0.020795130498591,0.85529131773628,0.856759548187256,0.021596038103112
1544,0.015828011020424,0.015490266494453,0.004341686494427,0.043641132413789,0.043010408058763,0.011548216934389,0.013222852636351,0.013033678755164,0.003251197954354,0.123043862262432,0.122877266258001,0.025295620713212,0.493590498743338,0.499017864465714,0.055321762147479,0.948413273074301,0.948955982923508,0.008352031615769,3.470661007764584,3.43171215057373,0.517520281952267,0.823796962867312,0.832164913415909,0.067242914057127,0.480367646241008,0.485897302627563,0.052649524169203,38.81177746460884,38.18185615539551,6.625734056147961,0.737746031763573,0.739724010229111,0.03180915152522,0.058231401187969,0.057140262797475,0.015853027081855,0.083360539900964,0.081681653857231,0.023050315452594,0.499757823779024,0.499895855784416,0.021709995980999,0.532720863067961,0.533567368984222,0.022831099540479,0.839947787165717,0.841410905122757,0.026473879680322
1545,0.017746213573629,0.017206666991115,0.005618671974481,0.050781877487463,0.049684545025229,0.014378470591204,0.014591360577255,0.014252353925258,0.003970029655712,0.136933171396662,0.135555393993855,0.028896262100334,0.526416432681874,0.527906060218811,0.056134504951808,0.946839824511432,0.947441458702087,0.009756792580471,3.28255140631123,3.234413504600525,0.510592156479076,0.862307444726711,0.865759432315826,0.066270535773095,0.511825071823285,0.513470888137817,0.052742353117125,37.94109098444667,37.05281829833984,7.392323647704404,0.755355701691113,0.758779615163803,0.034778105757801,0.069226180855742,0.067773014307022,0.019517935712794,0.099580153504142,0.097516868263483,0.028547610572635,0.517691781242451,0.517370164394379,0.02137901061381,0.55178522603898,0.552590310573578,0.023225120831044,0.827188785157668,0.828253537416458,0.030805906759737
1546,0.017982572352853,0.017315519973636,0.006398187914444,0.046654490321142,0.045592069625854,0.014607749080948,0.014577328452624,0.014155642129481,0.004483918152235,0.125224759937511,0.124532334506512,0.029841950421507,0.484318035769617,0.488368719816208,0.062954478340995,0.942652202974779,0.943435609340668,0.011435527908576,3.363608716378273,3.309957504272461,0.556091113143588,0.81488080377445,0.822056710720062,0.078563345725447,0.46974070752176,0.47382390499115,0.059114969675438,35.2991114953418,34.35792922973633,7.375345854294308,0.736690917117625,0.739415526390076,0.039712080774222,0.060749079830204,0.059464503079653,0.018723961508474,0.086995310289925,0.085191138088703,0.027260996091167,0.4843558694399,0.48490771651268,0.02358420124117,0.522383990711502,0.523961007595062,0.023881807258243,0.828047068631422,0.829101324081421,0.032797722411742
1547,0.016689998000772,0.016470478847623,0.004652007880858,0.050764907253833,0.050667526200414,0.013061181297117,0.013958084789127,0.013856288045645,0.003491935067883,0.142617938636443,0.143512591719627,0.028306127503044,0.527671625693952,0.534328103065491,0.057395876125639,0.949030515096319,0.949334412813187,0.008778746625047,3.076745870057053,3.008451700210571,0.463809080073135,0.862046399595231,0.871051043272018,0.066939100217633,0.513713541171682,0.520456731319427,0.054633089526387,39.44041044550618,38.47451019287109,7.153957596045123,0.763362868958571,0.765427023172379,0.028649766116245,0.070881731738666,0.070839133113623,0.018279903730662,0.102105320235054,0.101976677775383,0.026652423362606,0.536244210333336,0.537921339273453,0.019685997916604,0.567242203969655,0.569225698709488,0.021485625571838,0.827009372373266,0.826323747634888,0.028123640191179
1548,0.015873198645659,0.015112625434995,0.005488126941545,0.051103490124669,0.049862701445818,0.015570551103452,0.013027421902963,0.012617782689631,0.003968224288654,0.14229346824684,0.140723824501038,0.031357697721243,0.550261727750668,0.551858961582184,0.056034462355395,0.954524605043558,0.955376327037811,0.009961512981066,3.269876600401184,3.20964527130127,0.565172158096852,0.888110611830168,0.890794813632965,0.063061522434168,0.537234305973896,0.539091348648071,0.052695603694223,45.17458616220352,43.81926727294922,10.39469226984964,0.785645109735287,0.787217199802399,0.027686483240825,0.073306359682594,0.0716797336936,0.022083191175694,0.106171459099857,0.103770814836025,0.032312600584704,0.560462903996161,0.561324596405029,0.024754004128671,0.592867212763579,0.593713223934174,0.023064238036808,0.833359784369621,0.834523558616638,0.0338818555663
1549,0.016171139645286,0.015788247808814,0.004694386940835,0.043878880839919,0.043219778686762,0.011967121632795,0.013160309309047,0.012933294288814,0.003415856050653,0.12087615208305,0.120360299944878,0.024955003066339,0.516897776008723,0.518475353717804,0.054535215190275,0.95101556180499,0.951288461685181,0.008411169723561,3.78284758343478,3.729198217391968,0.565258003599961,0.852264036000836,0.855948090553284,0.06394226972436,0.503737466587351,0.505357265472412,0.051568428341801,41.09452040086154,40.05804443359375,7.57878110768145,0.748040220118403,0.750980854034424,0.03383585382034,0.058426312752431,0.057528708130121,0.016179636909783,0.083880760532788,0.082490913569927,0.023590581614244,0.498775527996399,0.499839395284653,0.022492591257278,0.536694962879382,0.53842955827713,0.024402756985566,0.846032595735883,0.846582651138306,0.026685991798646
1550,0.016141126528685,0.01552184484899,0.005177460454962,0.047529639198958,0.0461630448699,0.013998027850725,0.01300679959876,0.012627682182938,0.003764078390388,0.131281581739879,0.129491738975048,0.028517841140604,0.528521300771054,0.527858138084412,0.05308995060348,0.952738728915484,0.953371167182922,0.009537218133057,3.4735676815485,3.409310936927795,0.577199962476002,0.865989400137872,0.866428673267365,0.061084441127937,0.515514501033241,0.515152752399445,0.049808513267104,43.11744532027607,41.89190673828125,9.213419178150536,0.774431815939749,0.775876373052597,0.030076993692977,0.065911352233782,0.064205907285213,0.019374950022214,0.09523147202939,0.092739686369896,0.028307071488469,0.531265263583921,0.531581431627274,0.021727220143266,0.569114477442636,0.570155203342438,0.022637506483958,0.838041871654623,0.839140266180038,0.03129304910893
1551,0.016256087859811,0.015849587507546,0.004360634605062,0.042188429133908,0.041420061141253,0.010222273709817,0.013055374487221,0.012809026520699,0.002979538770711,0.120238566024212,0.119034938514233,0.022190679155233,0.501892967617038,0.501873105764389,0.05128133267738,0.949779270106426,0.950246930122375,0.007416065214597,3.635617533893633,3.600069761276245,0.443156688731709,0.836424634255196,0.83727154135704,0.061969023763872,0.488837593107063,0.488669812679291,0.04879879931794,39.70107312340755,39.19853591918945,6.050323657366883,0.742959650324993,0.746680557727814,0.038474818135297,0.055065395908599,0.053923664614558,0.013496434037007,0.078976300772876,0.077393814921379,0.019835939662952,0.484478203276781,0.485218316316605,0.023425725920574,0.525449522520788,0.52692911028862,0.026996562478521,0.8468862889149,0.847866475582123,0.022432469209486
1552,0.01608637920057,0.01551407482475,0.005106759972713,0.045999498214372,0.04471561871469,0.013260684619254,0.013084537767915,0.01278689224273,0.00354321214524,0.128557117473365,0.126398079097271,0.027454883126641,0.515181064887398,0.51571050286293,0.055451548540198,0.95115948782526,0.95165091753006,0.008933618847448,3.45413737170863,3.411373257637024,0.543832892367944,0.850346250247114,0.852445513010025,0.065821799511004,0.502096527132247,0.502860695123672,0.052450668518623,41.34992157534074,40.36582565307617,7.878787081448268,0.760263812451822,0.763286650180817,0.035285009564014,0.062828079489821,0.061149332672358,0.018193767735646,0.090509224776355,0.088117502629757,0.026704000551983,0.51862484857994,0.518796920776367,0.022166923203617,0.554654034320558,0.555937051773071,0.024950191932415,0.83898625726135,0.840296238660812,0.029731050487072
1553,0.016557220439948,0.015840254724026,0.004675930864099,0.054214890211236,0.052862526848912,0.012986025300674,0.014046930341831,0.013550834264606,0.003418291234056,0.149169970997643,0.147946238517761,0.025211495779383,0.517841601119108,0.518286108970642,0.042669805435364,0.947697331749074,0.94867405295372,0.009156209964454,2.783962511035722,2.765278697013855,0.363361542886016,0.851174751920652,0.852116703987122,0.050010595188905,0.503794670677921,0.504418551921844,0.039966319594834,38.39377208226418,37.96664428710938,6.775655710898141,0.774565425461638,0.776121437549591,0.028490084847911,0.077825629630493,0.076395902782679,0.018396764998203,0.11237481735433,0.110339213162661,0.026920379958099,0.560825341114328,0.561566203832626,0.024096815895102,0.587921487310126,0.588840901851654,0.023735240235704,0.812716813811435,0.814943104982376,0.028936144307286
1554,0.016176424347358,0.015688468702137,0.005082423930885,0.047504057735968,0.046361824497581,0.01361581887152,0.013306809218308,0.013002688996494,0.003566923742624,0.131341132368815,0.129603937268257,0.027838353832388,0.503365507362282,0.501722782850266,0.05350570610387,0.949169588515273,0.949727654457092,0.009306516146924,3.251936005809883,3.204688906669617,0.51830393363254,0.836372214007393,0.836440175771713,0.064090580180901,0.490058698553519,0.488735228776932,0.050546793316977,39.71086147376855,38.78330421447754,7.678858353450677,0.76076986258069,0.764427751302719,0.037675738755525,0.065524881918373,0.063860014081001,0.019063308168653,0.094399406741624,0.092009447515011,0.027991807327679,0.526132361945786,0.525944143533707,0.026470166114881,0.55964115098654,0.560820072889328,0.028705350462021,0.830550248621392,0.831464231014252,0.031055770519713
1555,0.018969716169096,0.018270552158356,0.005748917594472,0.053746671129101,0.052291318774223,0.014083870417655,0.015487592806687,0.01506287092343,0.003947221134876,0.144697920731282,0.142741665244102,0.027344950952951,0.514893852974991,0.516215801239014,0.050208705566625,0.942261746243051,0.943179249763489,0.010242778266918,2.934789109072248,2.912389755249023,0.414528992015066,0.850553716540224,0.853175491094589,0.061163446541976,0.499406260104537,0.500943869352341,0.047046317760911,34.74109392680094,34.19841003417969,6.371370370025505,0.757298844087173,0.759620636701584,0.033325993370684,0.073036033256003,0.071160897612572,0.01889627649587,0.105100074465385,0.102412939071655,0.027687220665002,0.515764671096357,0.515996664762497,0.022313951450949,0.55141173882643,0.551667809486389,0.022170017245345,0.813662110754191,0.815505892038345,0.031067176761937
1556,0.017165302966572,0.01680114492774,0.004630341980878,0.050133154265378,0.049314020201564,0.012784113617283,0.015119579650148,0.014999570325017,0.00353182245382,0.137215588626786,0.136914059519768,0.026684116564983,0.481722094987125,0.484862625598907,0.054097510380473,0.939720321552289,0.939991235733032,0.009340183045879,2.893287327804878,2.859673738479614,0.416403631613894,0.806099370957623,0.811136066913605,0.066266888435605,0.466602515370574,0.470147386193275,0.051269519840444,33.01734999492624,32.3284797668457,5.556279775223416,0.724448754923405,0.727879703044891,0.037552758324841,0.067981425908094,0.066875878721476,0.017835599306929,0.096947168657895,0.095320850610733,0.02596959953875,0.512065487608041,0.51276370882988,0.022039745882542,0.534242650107836,0.535876721143723,0.026316886315816,0.814070268085188,0.815461039543152,0.028760354873276
1557,0.015501001727487,0.014765780884773,0.005235526020249,0.047327056634824,0.045828739181161,0.014559616059801,0.013549027003735,0.01309586269781,0.003963666607541,0.132246416012235,0.130121015012264,0.029952064737492,0.49982345376044,0.498347982764244,0.06000655317531,0.948040393721629,0.948530495166779,0.010284602207309,3.202899243032399,3.136080026626587,0.522907874817478,0.827691694335436,0.828054398298264,0.070857202370135,0.486274426651587,0.485298842191696,0.056720635769918,39.05552445647847,37.85795211791992,8.14288075860828,0.739262461840693,0.742881000041962,0.039554025477137,0.065604084555738,0.063494570553303,0.020290505180431,0.093962503358295,0.091063037514687,0.029588132283624,0.530441874625289,0.530694276094437,0.023938674628194,0.552403422111262,0.554229408502579,0.028931000495618,0.830518083164507,0.831417173147202,0.032474532017165
1558,0.016646905216425,0.016171373426914,0.005089611520054,0.046147254419129,0.045208316296339,0.012927286747603,0.013647594412954,0.013299752026796,0.003696217542144,0.128390437009962,0.127588480710983,0.026228548535256,0.49170560818374,0.495452642440796,0.052920538442026,0.946720327307481,0.947389662265778,0.009914127297688,3.256153607056492,3.20405387878418,0.488214567802671,0.823227644154613,0.828659236431122,0.064684956592795,0.47805801377431,0.481668502092361,0.049896370696947,37.87083535522913,37.01534271240234,7.391174810076219,0.749237381658324,0.751448452472687,0.035043078509317,0.062000009219964,0.060733124613762,0.017491453527021,0.089040631449504,0.087259277701378,0.02553819789945,0.506066082263621,0.506586790084839,0.024799784526508,0.541844512933101,0.54307347536087,0.026694336315537,0.831281531022472,0.832752704620361,0.030109969998406
