Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1107,0.021790354703331002,0.0208259224891663,0.00659249506430316,0.0560071474434622,0.0545586757361889,0.0140922967890194,0.9185630673044201,0.919790506362915,0.0132166638610868,0.533955823733202,0.533974289894104,0.066342544871515,0.0228401170179613,0.0221285559237003,0.0055371627885085605,0.14586538030592902,0.144091680645943,0.0279778014541608
1108,0.0208875685394635,0.0198026970028877,0.007186691894429109,0.0600353006801116,0.0581723377108574,0.0178265209175853,0.9320993010794659,0.933284997940063,0.0134710784054971,0.5900986159642321,0.591639041900635,0.0723183136804831,0.02105211729799,0.0201343763619661,0.00620688709040226,0.160884930918259,0.15838804841041598,0.0361099759931881
1109,0.0189380941060488,0.017980326898395998,0.0059949754937353,0.0521197686045329,0.0504891201853752,0.0144020901381708,0.929456968968758,0.931144922971725,0.012936360059372,0.5378244617394939,0.538579374551773,0.0653657324929185,0.0198205751920962,0.0189783042296767,0.005144126881175029,0.140840441364513,0.138762064278126,0.0290520486316733
1110,0.0215803291458898,0.0204391097649932,0.00804351180736729,0.0627513940587649,0.0605415664613247,0.0199100659658551,0.93206014995984,0.9336722493171691,0.0156708325528327,0.6055948390733349,0.6054798662662509,0.0707686351256495,0.0217260807378959,0.0207267794758081,0.00714210066816732,0.168438439726608,0.165484644472599,0.039279350674957
1111,0.0189951190308234,0.0178344678133726,0.00633898123504458,0.0534498042698237,0.0512664206326008,0.0152724891587125,0.934469405337652,0.9361322522163391,0.0123851069248591,0.559830823795193,0.5572415590286249,0.0659937112483044,0.0192311201547909,0.0182906296104193,0.00546463981386105,0.143619908990414,0.14042562246322599,0.0308295438479694
1112,0.0175341194898773,0.0168053042143583,0.0050751910777882105,0.0562233298819725,0.05509035661816599,0.0130948513868029,0.940344582815639,0.941958606243134,0.0117638251510082,0.5823718129339089,0.584272503852844,0.0591802805169417,0.0180050454216838,0.0173127297312021,0.00451497354098241,0.154374229542368,0.153051465749741,0.0266161616169951
1113,0.0197673288071166,0.0187400821596384,0.0067112597011159,0.0582634905659408,0.0560843348503113,0.0171096565614942,0.9351487420289109,0.9366550445556641,0.0129391351997032,0.569611554171248,0.568036377429962,0.0705137393235288,0.0194065630758631,0.0184487141668797,0.005875636745102161,0.15536437417102403,0.15209628641605402,0.034321111365413
1114,0.0198897934270609,0.0188589757308364,0.00657281894703217,0.0611908758249933,0.0594371240586042,0.016803897307663,0.9362028515541341,0.937946110963821,0.0133265798254626,0.593172620456611,0.593386262655258,0.0655414156023581,0.0198242749860628,0.018923057243228,0.0058170942770115605,0.165105112887173,0.16299806535244002,0.0332352685246561
1115,0.0161877842667067,0.0154691846109927,0.00489003029779403,0.0469831223727253,0.0457301139831543,0.0121546914080439,0.9376695958866841,0.9386876821517941,0.0100755183601639,0.517691640066201,0.51505720615387,0.0647115220530187,0.0167212752546209,0.0162253752350807,0.0037924309411243398,0.130071209799681,0.128162987530231,0.026004871559952004
1116,0.0186823430001732,0.0179272685199976,0.00525939022346159,0.0544183372162425,0.0531457960605621,0.0129487951944041,0.930770464077751,0.9319934248924259,0.0117562653726615,0.545591929371247,0.5459831357002259,0.0626828835501947,0.0196352415383875,0.0189873296767473,0.00447152822792685,0.14677508110472304,0.144849807024002,0.0269604417979047
1117,0.022452329675325,0.021523728966713004,0.00741548089020755,0.0656640876067348,0.0641928091645241,0.0180354666323001,0.9301162630923431,0.9313099980354309,0.0137013708854369,0.599435507588098,0.600292444229126,0.0632553353087077,0.022010881856373,0.02125583589077,0.00617603202361247,0.17352893644117098,0.171802774071693,0.0345782739083873
1118,0.0185891516048818,0.0175678338855505,0.00597697937657655,0.0514125620754298,0.0497108288109303,0.0136029612253139,0.9359543744029408,0.937534779310226,0.0114923358174148,0.563600776955703,0.5632287561893461,0.066388282534478,0.0188253527515794,0.0179643537849188,0.00492486960410143,0.141543509443439,0.13925772905349698,0.027991292068334
1119,0.0217019904839726,0.0208266954869032,0.00622234067980605,0.0646960651997137,0.0631380528211594,0.0157350559422652,0.9210982973880741,0.922141671180725,0.0138811975065336,0.555128560260772,0.556083858013153,0.0634650313786532,0.0229126370647069,0.0223261639475822,0.00537681526694649,0.167856320578591,0.16584406793117498,0.0298751979530978
1120,0.0221111528987072,0.0209590028971434,0.0078602697656143,0.0604821399852752,0.0588062945753336,0.0179645775547354,0.928456851510377,0.9297140836715699,0.0141712467735057,0.5895202992043289,0.591819405555725,0.0723882959892043,0.0222029328876535,0.0213508196175098,0.00649976445168045,0.16262819065259804,0.16074525564909,0.0360130253950403
1121,0.022161054681034,0.0208998918533325,0.00777058288333589,0.060289231584215994,0.0580033808946609,0.0175781955383622,0.928921376613913,0.93042665719986,0.0140113807319421,0.583966904081624,0.584884583950043,0.0699267434711124,0.0218549546224417,0.0208364482969046,0.00641948970322649,0.15981823409760698,0.15688274800777402,0.0341890825363329
1122,0.018961436073479998,0.0180840352550149,0.005979365373269339,0.0570634966632069,0.0556973423808813,0.0149170873252195,0.9357251373190341,0.937648862600327,0.0127243595105958,0.5864333726227011,0.586809277534485,0.0639951129694762,0.0196962705536014,0.0188526418060064,0.0054346246587043704,0.155392917428166,0.15366454422473902,0.030360099057522003
1123,0.0193292369352979,0.0183678455650806,0.0059228232983927894,0.0512828971999239,0.0498980544507504,0.0129761790063465,0.9318443153711541,0.933164417743683,0.0121510709007311,0.544870842516253,0.544475376605988,0.0623940173449215,0.0194043136921023,0.0186868906021118,0.00498937381785404,0.138204811361201,0.13639073073864,0.0263103627323654
1124,0.020079750671786,0.0188769996166229,0.00692232221953924,0.0594491828474204,0.0571825094521046,0.0175784239844244,0.929700893110197,0.930795013904572,0.0135125371467837,0.566365005842087,0.565136015415192,0.0668027424877054,0.0208970437867812,0.0200519207865,0.0058514969940932395,0.15807238635392099,0.154736563563347,0.0348309156272875
1125,0.0215913188754213,0.0204831520095468,0.0074423393864464,0.0619623344898086,0.0601353663951159,0.0178061738463218,0.931513980437817,0.9331443011760708,0.0135346396487559,0.597569858451932,0.597557693719864,0.0685964904080814,0.0215038485561901,0.0205296389758587,0.00624533968383949,0.166633656877073,0.16433501988649402,0.0349634789925094
1126,0.016487993947632,0.0158085338771343,0.00489281622264116,0.0474246266850883,0.0465446226298809,0.0116438302612957,0.94112494931494,0.942286610603333,0.0100549799808234,0.5442495447209821,0.543328821659088,0.0623980339931157,0.016593219304607002,0.0160856265574694,0.00389377818228345,0.13253969616689398,0.13144463300705,0.024651569645727997
1127,0.0194159645708308,0.0185140203684568,0.00586641460587817,0.0533486431114012,0.0520421676337719,0.0132290545197127,0.926068073398021,0.9276272058486942,0.0138075192728837,0.536334374584011,0.5362069010734559,0.0662806211184235,0.020645372241548,0.0199378039687872,0.0049723259909736,0.14327156759403198,0.141563296318054,0.0266332748354175
1128,0.0200927356381894,0.0191829791292548,0.00584044537877244,0.0601199628984428,0.0586363449692726,0.0144807673327412,0.9239774819185249,0.9255916476249691,0.013813632505744,0.546046749823904,0.546243727207184,0.065341166678889,0.0216080724163114,0.0209381235763431,0.004922000709525479,0.16147496792368202,0.159161113202572,0.028542705325323995
1129,0.0223638144888392,0.021204199641943002,0.00723161535543139,0.0589873484325077,0.0569806136190891,0.0162418087626396,0.920123107466638,0.921458184719086,0.0145659181763944,0.540505317043342,0.540819048881531,0.0649559921745725,0.022730867191148,0.0218815095722675,0.00608034694267316,0.155740824700187,0.152869746088982,0.0314738452559808
1130,0.0168098216026154,0.015969343483448,0.00496078317482253,0.0507496765586571,0.0496869497001171,0.0122386907580671,0.936918506324515,0.9384170472621921,0.0108159108140304,0.5376239569036211,0.537999749183655,0.0624208465008059,0.0176183349041161,0.0169487912207842,0.00426169569797201,0.139999919584698,0.138440415263176,0.0255536913303787
1131,0.0199974855446168,0.0192488692700863,0.00591851144466473,0.0566621759188145,0.0552563481032848,0.0144540662149615,0.9315444979006899,0.93243545293808,0.0114733648471539,0.572444162455471,0.572912126779556,0.0557988615421903,0.0204772755202391,0.0198510549962521,0.0049114690356668106,0.152959238162328,0.151203460991383,0.0277186415301417
