Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1375,0.017976867035031,0.045793738216162,0.021607847884297,0.104339301586151,0.434438586235046,752.0,1.0,35.0,GN12640,1507.0,2020-08-15,67,92.0,0.0,0.9052383868496934,3.990009481019158,0.412830738350749,0.388644848018884,0.052002761512996,0.06754551269114219,0.6113184371721501,0.7347315733403514,0.8092850652296535,0.612681574560915,0.6768179337744381,0.8821433540819951,25.73727991431954,0.4893480588093568,0.7863245380872389,8.486855695954507,0.3964465408188904,0.7945482392980101,0.352918159745357,0.6477155140446068,0.5947235746940966,0.6701292556638251,0.6070372162980386,1.6509001215141406,3.483926023766076,9.486855695954507,0.3356716051190575,20.10559258660665
1376,0.016700922511518,0.041946906596422,0.019435179419816,0.096812628209591,0.420900344848633,772.0,1.0,35.0,SEC 404-00-1,1599.0,2020-08-17,67,94.0,0.0,0.911725589471326,4.188400130890183,0.401465165428817,0.37895343825221095,0.04775771126151,0.06249536667018961,0.6050008798363781,0.7215223671387112,0.8187440609598107,0.6259988323734624,0.6866088213411391,0.8512598606843415,24.98837901279326,0.5038303708055393,0.8006605645713744,9.034121202266082,0.39788173816587175,0.8022793219740053,0.33962891665713274,0.6404073148376651,0.5903637950102762,0.6687346478755035,0.6084211455906868,1.6293692553832801,3.6536676447778795,10.034121202266082,0.3682206631600884,21.656622548052496
1377,0.018845500424504,0.04500581510365,0.022372593171895,0.100619364529848,0.414701983332634,777.3333333333334,1.0,36.0,GN04537,47.0,2020-08-11,67,88.0,0.0,0.8976257399786639,4.014001004155972,0.39232939016073903,0.36969616822898405,0.048793536610900995,0.062477721273898,0.5934348819865675,0.7062407614196522,0.8041981656315633,0.609488856042117,0.6790010902055953,0.8610322204009044,24.445092286914544,0.46634794686569625,0.7809686473263254,8.214408901995453,0.3718177193140266,0.7697704615717725,0.32319090754874724,0.6280120067244875,0.5778261396302417,0.6570860753401432,0.5965652992617533,1.6013229766832526,3.305364182704018,9.214408901995453,0.29913487037648323,18.53616074571064
1674,0.020175898447633,0.059991661459208,0.029105048626661,0.1359041929245,0.43850377202034,661.3333333333334,2.0,23.0,GONDO,30.0,2020-08-15,71,92.0,0.0,0.8755153994469558,2.833352093645593,0.409398723393679,0.37851211056113204,0.070702375844122,0.0899469692260046,0.5986943183671368,0.7230236473287185,0.7593090831726975,0.5268025472538467,0.6017056325755281,0.9199522773230472,25.799387916922623,0.44814638856359135,0.7073199263934561,6.3094120308454125,0.4177040780500637,0.7370706096330287,0.3393040634295005,0.6346553193674855,0.5686236980204753,0.6523151203828372,0.5748135694138996,1.6280258513220218,2.8815260230069444,7.3094120308454125,0.20211421436969168,15.066244267280107
1675,0.020999994128942,0.054725978523493,0.031507074832916,0.122326418757439,0.392302304506302,688.0,2.0,23.0,GN06573,58.0,2020-08-10,66,87.0,0.0,0.8513148770702517,2.9726694125122854,0.360795229673386,0.337576325982809,0.056944888085128,0.06756096184253858,0.5542114637906111,0.6536983766639796,0.7551565276694342,0.5246032208165412,0.616227009472607,0.86251927864008,22.576469928026242,0.35593767892462197,0.6877198230977356,6.168484056212769,0.3516005837304705,0.660132837393799,0.26785650095306757,0.5858273975278139,0.5346878208898039,0.6180017698272516,0.5561130105798376,1.5114509100069247,2.5286321556394946,7.168484056212769,0.10918080052323734,12.451244889813026
1676,0.020791715942323,0.055065587162971,0.028058984316885,0.124358091503382,0.414307683706284,673.3333333333334,2.0,23.0,GN12733,1509.0,2020-08-13,69,90.0,0.0,0.8731415075088097,3.010927106949944,0.386248699389399,0.359242096543313,0.061280474066733995,0.077063483186066,0.5807320997311728,0.6926268099336437,0.7653654752815712,0.5382736486089994,0.6164792808267318,0.8858785832170218,24.25518607720738,0.43326432927213304,0.7200910240305161,6.523894778059978,0.38545572711757425,0.7190024871779407,0.3078244667171168,0.6148063898519106,0.5558881815791774,0.6412185798012027,0.5707933799717106,1.5767004180634827,2.842603028606502,7.523894778059978,0.19242814280653178,14.765598035455863
1677,0.019436461851001,0.050877153873444,0.026206253096461,0.112639248371124,0.431577920913696,490.6666666666667,2.0,24.0,Norrøna,1336.0,2020-08-01,66,78.0,100.0,0.8855082609479655,3.6900106438410774,0.405371667817235,0.380700767040252,0.05611159279942599,0.07029999233782461,0.5991326736261479,0.7203816696797379,0.7890906053961975,0.5860503683882365,0.6618237166538125,0.8979787862054325,25.30913610011342,0.42796544944569387,0.7474073642380168,7.482744966183413,0.38068335285022586,0.7533131576263503,0.3369704037405669,0.6348585811143338,0.5812491229526222,0.6561703664014065,0.5925718108248843,1.624212151600145,3.058141104816404,8.482744966183413,0.24438509820189414,16.468509226600503
1678,0.017985696904361,0.052292291074991,0.024252011440694,0.119818393141031,0.420462563633919,754.6666666666666,2.0,24.0,GN10677,1572.0,2020-08-12,68,89.0,0.0,0.8909322392385045,3.145919779987106,0.396210552193225,0.368170272558928,0.062346873804927,0.0806863488629464,0.5941352998058896,0.7098157903313663,0.7787762915425205,0.5564589436716332,0.6245805451458895,0.8688387624785445,24.89424431696538,0.47884131361342724,0.7395778338433143,7.040622336300865,0.42464174611847844,0.758735401062215,0.3263792076945891,0.6290956485379712,0.5677231073841832,0.6552025840361766,0.5818529400747143,1.6067665769967099,3.163799270419114,8.040622336300865,0.26839683014465215,17.337224364342745
1679,0.019137977622449,0.048999648541212,0.023001190274954,0.108508914709091,0.423701196908951,806.6666666666666,2.0,24.0,GN14511,1623.0,2020-08-13,67,90.0,0.0,0.8970178314024342,3.6861264205743107,0.400700006633997,0.37470154836773906,0.05586012918502101,0.0726581113412974,0.5995290243130594,0.7171005548966214,0.7926822047692825,0.5922327955055241,0.6602241056675576,0.8770668715296123,25.081938728690144,0.49180951766848446,0.7681169013532321,7.647025224121553,0.3986066865586269,0.7728545530142547,0.33419827112842726,0.6348880261503306,0.577826497407322,0.6604556288197625,0.5922254586227731,1.6197537876217851,3.291950357542446,8.647025224121553,0.29629097881103666,18.42083787160873
1668,0.022749901749194,0.057661790400743,0.032146982848644,0.127618178725243,0.414992839097977,737.3333333333334,2.0,22.0,SW21094,1554.0,2020-08-10,66,87.0,0.0,0.8562106022733907,3.0100666251649266,0.38284585624933304,0.35733104869723403,0.06042669620364799,0.07308271061628942,0.5725353099653447,0.6842518899696204,0.7560087776485044,0.5296144953443597,0.6185563387537358,0.9102489454610075,23.991343677043943,0.38048370008769933,0.6985986190053314,6.1970161906840415,0.35499078246491483,0.6853979951787091,0.29829392495193735,0.6063189099089155,0.5510656679052556,0.630572797913085,0.564812192997565,1.5625531014557403,2.592941880874642,7.1970161906840415,0.12698947920644868,12.90923135934301
1669,0.021132245659828,0.059737280011177,0.031121293082833,0.134949028491974,0.426113426685333,536.0,2.0,22.0,Pfau/Milan,17.0,2020-08-11,67,88.0,0.0,0.8638716976759219,2.804302694708729,0.39499213360249996,0.36637614667415597,0.06722102127969301,0.0833884909749038,0.5841425553953642,0.701823927982248,0.7540920320262401,0.5189518484200574,0.6007279203800703,0.9135775508112881,24.844167493283756,0.4104043333611109,0.6948537590755198,6.13312401578388,0.39143868570789475,0.7073607994626914,0.3166535094172218,0.6189581177615929,0.5574517685875281,0.6399382940591213,0.5672768379369736,1.59203113495499,2.700273220679156,7.13312401578388,0.15583397322789166,13.692021907675294
1670,0.020146500319242,0.057762529700994,0.030228890478611,0.13266983628273,0.424526035785675,698.6666666666666,2.0,22.0,GN08533,1309.0,2020-08-12,69,89.0,0.0,0.8670541483654292,2.8490189856408947,0.394297145307064,0.366763506084681,0.06514966860413499,0.08059175163507362,0.5847024675227018,0.7016939820164106,0.7604648592789803,0.5237946189721859,0.6041083131424303,0.9026503423434908,24.759174287319162,0.4058319956608713,0.700046858914545,6.349505604813731,0.39270338643238606,0.7127231021963298,0.3166863289843269,0.6194738583594149,0.5600648103385539,0.6413891592591384,0.5710260555655079,1.591847677690827,2.747494995687914,7.349505604813731,0.16818191836205398,14.043718742705959
1671,0.026921852491796,0.068950142711401,0.035705257207155,0.143658041954041,0.431100651621819,740.0,2.0,23.0,SG-S1257-09,1598.0,2020-08-13,66,90.0,0.0,0.8470231137531016,2.662669706406713,0.395395394414664,0.362150508910418,0.07527317572385099,0.09423595834523502,0.5787132607265401,0.6982142984218448,0.724227444520548,0.5001100685914891,0.5904326109538328,0.9739232546710626,25.053519085049683,0.42767745207523306,0.6742339115826201,5.252353289916192,0.3753760212072163,0.6776820667943342,0.3121236594811577,0.6134562130886945,0.5431981719766752,0.6308099346947108,0.5486706659845181,1.5862345758628758,2.4747475445182756,6.252353289916192,0.09395137560089134,12.073870498135788
1672,0.021231513470411,0.06049782782793,0.033440537750721,0.133835271000862,0.40117883682251,474.6666666666667,2.0,23.0,Dulus,18.0,2020-08-08,66,85.0,0.0,0.8461157522783815,2.6629242109298845,0.367738299071789,0.34068100899458,0.06632360443472801,0.0800046794116486,0.5578074645975072,0.6619572722010383,0.7379212229678702,0.49969442284297294,0.5905745419553043,0.8828833205031088,23.1465895473957,0.37214222996380486,0.6631518302840068,5.631293241859139,0.3775514897633967,0.6559349919999402,0.2754320483720065,0.5901947505202965,0.5313859972651216,0.6184431836512583,0.5480035336152437,1.5255062734441287,2.463637086122969,6.631293241859139,0.09077609064265388,11.99678186436641
1673,0.022594939917326,0.055569209158421,0.02770865522325,0.125524923205376,0.44368003308773,694.6666666666666,2.0,23.0,GN03503,1302.0,2020-08-13,67,90.0,0.0,0.8824381835612894,3.2525787013310565,0.41597137786448,0.388110823929309,0.060834823176266,0.07761191502213699,0.6058622179144516,0.7330225625988227,0.7773889093615368,0.5589464855582238,0.6334114909924479,0.9385923354225031,26.07270482927564,0.45911686328731255,0.7469693211065388,6.984278340597806,0.37682150930502245,0.7532189360583963,0.3501638998275692,0.6423351170391297,0.5826036300866717,0.6588198134769246,0.5887163747158254,1.645307904194826,3.0015405103368025,7.984278340597806,0.23113374599796976,16.01232645586652
1661,0.021336054429412,0.058264724910259,0.033809795975685,0.127533420920372,0.380297124385834,638.6666666666666,2.0,21.0,GN12625,1530.0,2020-08-09,66,86.0,0.0,0.8367098238968392,2.696904901134969,0.346487328410149,0.32203239947557505,0.061383599415420986,0.07231460995972099,0.5384323091499451,0.6309926048545036,0.7342918678230864,0.49773237510369406,0.5948685683951778,0.851388880326286,21.7674368619919,0.3457090626865833,0.6543029436486838,5.527056035561458,0.35755638309501075,0.6210422442974171,0.24501092816414538,0.5685669597706094,0.5146689049588384,0.6035240407692065,0.5380102321160031,1.4743279909247633,2.3538238263906432,6.527056035561458,0.05874088723664297,11.248134258465576
1662,0.022304743528366,0.057855712249875,0.034550266340375,0.126410692930222,0.384751707315445,650.6666666666666,2.0,21.0,GN08534,1310.0,2020-08-08,66,85.0,20.0,0.8352010316615621,2.8123210829262195,0.35020144097507,0.32689599506557,0.058856414631009,0.06834175400435899,0.5408221563432328,0.6358154698438819,0.738568719400617,0.5053990948103052,0.6051226898090107,0.8666940622057623,21.944304294884198,0.3324541413418238,0.6604709130220033,5.650193945478154,0.3410652531959345,0.6215414346052565,0.24938378184211418,0.5714141560836835,0.5201995893735648,0.6045231276618,0.5424692502149584,1.4824795451575397,2.3370643239897526,6.650193945478154,0.05374708524242089,11.135998302445184
1664,0.021585859358311,0.05536200106144,0.036269206553698,0.118321001529694,0.350393295288086,625.3333333333334,2.0,21.0,GN07548,1404.0,2020-08-08,65,85.0,0.0,0.8123986350838917,2.828363399317273,0.314124088734388,0.295031294226646,0.05286893621087099,0.05745404809713378,0.505167280150633,0.5804102526741225,0.7271163109415087,0.49512527211990237,0.6094609847156792,0.8088609269815105,19.611157104372957,0.27257762268147634,0.6270233410988781,5.329129882773281,0.31361506993222477,0.543911694440844,0.19689011770627515,0.5314154282185495,0.48859437325243366,0.5746216132916728,0.5214821604504687,1.3926947549132422,2.1081993573445317,6.329129882773281,-0.017247262283808313,9.660903244996959
1665,0.045041315257549,0.114111684262753,0.059850012883544,0.23194432258606,0.571707338094711,370.6666666666667,2.0,22.0,J03,97.0,2020-07-31,66,77.0,100.0,0.8104684783073496,1.9742838452704732,0.511857325211167,0.457595653831958,0.123332040384413,0.15365370661020444,0.6440840220610698,0.8153648790502116,0.6672250825866551,0.4227739854613611,0.5216414910353057,1.4627882048458196,32.88190636783838,0.42089288430772864,0.6081921710239959,4.010068353546517,0.37023896459258004,0.6904570868465025,0.4516738699818375,0.6785214970792101,0.57883493838997,0.6466459121105785,0.5410089413176697,1.7900848471292121,2.0906851052524598,5.010068353546517,-0.022895761220030095,9.552334419829409
1666,0.023246224969625,0.062775708734989,0.032234009355307,0.137122184038162,0.42700582742691,642.6666666666666,2.0,22.0,SW11140,1519.0,2020-08-11,66,88.0,0.0,0.8596201515044385,2.7637399951448702,0.394771818071603,0.364230118691921,0.070071183145046,0.0877192787826052,0.5825408226557123,0.7005120708952237,0.7436583288666959,0.5138614596284697,0.5977773540198545,0.9317203760125538,24.90797705948346,0.4255882490046275,0.6909087108477933,5.802086922340262,0.38706592162363596,0.699545025756757,0.3150854157467345,0.6173197821869092,0.5519856231673689,0.6375103709783482,0.5605424260642115,1.589822010960945,2.6396509605309917,6.802086922340262,0.1396761241283068,13.247059114494173
1667,0.02083202637732,0.058394804596901,0.03223093226552,0.128971576690674,0.396314322948456,552.0,2.0,22.0,SABUF/5/BCN/4/RABI//GS/CRA/3/AE.SQUARROSA (190),99.0,2020-08-10,67,87.0,0.0,0.8495797964234754,2.763499745596784,0.364083390682936,0.337919518351555,0.06372665055096201,0.07699814997613502,0.5561635487314657,0.6577930111312814,0.7431553445512212,0.5089471208754047,0.5990574670183407,0.8696077670601865,22.891558334231398,0.37487435686581316,0.6719045208368958,5.786807930674851,0.3751880313770232,0.6594652126879225,0.2716556781090005,0.5881512860658082,0.5309253498293922,0.6186157945501864,0.5497226301176424,1.518379517991868,2.506577568898536,6.786807930674851,0.1029815825655035,12.296086246702366
1663,0.021387278102338,0.055284988135099,0.031315207481384,0.121770732104778,0.386901050806046,665.3333333333334,2.0,21.0,GN14516,1625.0,2020-08-11,66,88.0,0.0,0.8502439498186041,2.931057221823893,0.355585843324662,0.33161606267094695,0.05786749068647601,0.06931118834763741,0.5498497175846687,0.6463380629995163,0.74994693062909,0.5212208099770858,0.6130250148657759,0.8559215677570825,22.293941825628316,0.36756185074093395,0.685610094852811,5.998302140548215,0.35442284650702516,0.6539901950184382,0.2607398441258331,0.5808857773677418,0.5279467891133682,0.6149703302668136,0.5506870655022902,1.4991718278410735,2.514975545460289,6.998302140548215,0.10534768475878521,12.355053085183856
1559,0.023201886564493,0.0619897544384,0.036174917593598,0.132222101092339,0.37475174665451,805.3333333333334,2.0,9.0,SW71144,1327.0,2020-08-11,66,88.0,0.0,0.8239349220144234,2.5251093965222844,0.338576829060912,0.31276199221611,0.064602704718709,0.07594757452607181,0.5281716323773867,0.6174162706446893,0.7161261099150152,0.47838689636565845,0.5806124774952602,0.8604781125818632,21.3472032174468,0.34436869819881843,0.6336325050858028,5.045382015941127,0.3523342264545629,0.5903500201819049,0.2311450542888653,0.5575259387214966,0.5008243872795313,0.5930303316745712,0.5241163747507053,1.4527932640392962,2.2186077866044385,6.045382015941127,0.01765452061186313,10.359436083990724
1660,0.020691212266684,0.054257821291685,0.032810054719448,0.119159631431103,0.370431482791901,614.6666666666666,2.0,21.0,Naxos (x3),39.0,2020-08-14,64,91.0,0.0,0.8372684772410156,2.9099372681335063,0.33762142807245304,0.31617366150021603,0.05501437559723801,0.06333812028169582,0.531676385563775,0.61869169613452,0.7444822802459553,0.5132279652574456,0.6129789657776739,0.8288141132996611,21.11519634723666,0.32312209385532203,0.6637713453342241,5.827245804812099,0.3395594678568903,0.6140664137072172,0.23374214742137492,0.5606829636112881,0.5128863177673936,0.5994256559347777,0.5407549946475787,1.4537948376239023,2.3600865769067916,6.827245804812099,0.060599849083865745,11.290181804309201
