Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1805,0.021743460558355,0.078362811356783,0.760290920734406,0.028194326907396,0.18797841668129,632.0,2,34,GN08533,1309,69,109,0.9284848334405255,3.5817865524845396,0.73209659382701,0.6819281093776229,0.10678783524781499,0.1456785889342436,0.824463816053711,1.0440844594318683,0.8131223689629693,0.6035337023686018,0.6500199902374189,1.2816377295373886,45.93253500759608,0.5915140789366103,0.7897194919880931,8.702190459615204,0.516723473957764,0.9069857333156931,0.745565575773551,0.8522758741323195,0.7641200555042079,0.7718587038092639,0.682847404925489,2.1682467492177606,4.192888965865973,9.702190459615204,0.4589636919782867,26.96609581181258
1806,0.028434561565518,0.101589370518923,0.871701747179031,0.036435220390558,0.239418245851994,558.6666666666667,2,34,Brakar - Pl.1,82,68,107,0.919758314677866,3.114957518687503,0.835266526788473,0.770112376660108,0.13830895908177002,0.18888902105391178,0.8764949132686398,1.1004332829835561,0.7912456639711167,0.569050602358644,0.6186957957079703,1.4502854903968687,52.72215761244298,0.5945262586240394,0.7665591315422906,7.580639320101502,0.5159847834151512,0.9084886123599322,0.8371085239759336,0.8897570471040077,0.7840735283839457,0.7819844759132498,0.6795362326887655,2.2840206152288323,3.8912882577766053,8.580639320101502,0.41045906032520885,23.924700820663297
1807,0.02549777366221,0.090603932738304,0.874847412109375,0.03078630566597,0.228131845593452,674.6666666666666,2,35,GN13553,1617,67,108,0.9320115736379706,3.2770721180401123,0.844061106443405,0.784243479371071,0.12492378614842799,0.17242689095437397,0.8869468530092006,1.1120862490144936,0.812307615040717,0.5863352025883392,0.6291072119412269,1.4078043960698288,53.03637146949766,0.6237990360685193,0.7955866997688269,8.655733318290297,0.5260127296153643,0.9226614932480476,0.8501040610164794,0.9007265859194908,0.8027323617345203,0.7920743238169088,0.696825751696278,2.3001581808880474,4.330738359440496,9.655733318290297,0.4793940447992932,28.41677145681035
1808,0.029314783401787,0.096952080726624,0.955890655517578,0.035344865173101,0.254410654306412,600.0,2,35,GN10510,1410,68,104,0.9286852328526863,3.2021430821600583,0.920545790344477,0.858938574790954,0.12924451287835997,0.17671378236264257,0.9246065550587563,1.1470747009385238,0.8158279914197244,0.5795912104839247,0.6240986611831514,1.5101207291871686,57.697036042809536,0.5982319079263514,0.7983184322041186,8.859413520096645,0.4998553852694855,0.9255169845256176,0.9092531582431523,0.9259561392939305,0.8297091728056448,0.7996155207165597,0.7082027612671536,2.384025666693526,4.20045021791776,9.859413520096645,0.4601114473929024,27.044682469040875
1809,0.026836780831218,0.084775924682617,0.871928125619888,0.033160435035825,0.223543956875801,608.0,2,35,GN12733,1509,68,108,0.9267244411711465,3.4056737814162115,0.838767690584063,0.787152200937271,0.10955463349819099,0.14790594913065302,0.8816498847779253,1.1062755615556892,0.8227750271239862,0.5918764878671736,0.6386758151314005,1.4248379156524271,52.39068102091546,0.5665831859737682,0.802520614073262,9.285091302562622,0.47726020311750966,0.9164113004081873,0.8432281069355918,0.8954250793195216,0.8105478262113102,0.7875098105153646,0.7048888205644447,2.29147212165655,4.127790030778003,10.285091302562622,0.4489482303520764,26.29423059974627
1810,0.02843361068517,0.080509636551142,0.684690117835999,0.040783835574985,0.196249164640903,421.3333333333333,2,35,Bau/Milan -2,89,73,112,0.8875663684871653,3.1417998863784913,0.643906282261014,0.604180481284857,0.09180182684212901,0.11521409358829199,0.7559825134171291,0.9612638433504138,0.7895722362963296,0.5544547313428525,0.6246910101921807,1.3122358731383221,40.22340897470712,0.4278037933689554,0.7417816159740944,7.50444924566346,0.39872800088683696,0.8399329487628047,0.6359300790094915,0.7881517356636981,0.7163064320750524,0.7271882812369426,0.6530270662307628,2.0292653862810237,3.0973493661586007,8.50444924566346,0.25340461944893605,16.78827182836029
1811,0.024823854677379,0.081111360341311,0.851002484560013,0.030774966813624,0.219447150826454,662.6666666666666,2,35,GN08564,1314,69,109,0.9301978820944387,3.3473685431584994,0.820227517746389,0.7698911242187021,0.10662389919161902,0.14465030599385642,0.8734837719404235,1.098265036995911,0.82596254570192,0.589990703771455,0.6342636498408583,1.3853567945482244,51.22710680589083,0.578164071100362,0.8063568772858436,9.491779215378134,0.48950116745858585,0.9184747706088531,0.8288141889141117,0.8904048010021371,0.8063860917479113,0.7873346813802476,0.7049550079536482,2.2721763081462023,4.258557382314757,10.491779215378134,0.4688257235679781,27.65242574309703
1812,0.030960666015744,0.094003051519394,0.916189134120941,0.038301628082991,0.252968549728394,534.6666666666666,2,35,SW11294,1548,67,106,0.9197443713450888,3.0895332141022003,0.8778875060379501,0.822186082601547,0.118743808940053,0.1591245811432596,0.8985722521603826,1.1218948200106318,0.8138907569161052,0.5672635894663578,0.6167622299626121,1.5092541923516574,54.90130729973312,0.5496271705164189,0.791755898948132,8.746376519829463,0.4615561423837783,0.9127231476508386,0.8722129097889257,0.9053555328612628,0.8166372039459329,0.7877028108352434,0.7026077363109742,2.332561650344557,3.890845580280205,9.746376519829463,0.4103837985552123,23.920370490146414
1813,0.026259727776051,0.083274520933628,0.859879732131958,0.032625555992126,0.229823485016823,589.3333333333334,2,36,Avle,2,68,107,0.9268899435639195,3.1950449491598203,0.827254176139832,0.77660521119833,0.10766375809907901,0.14526250064373059,0.8756560835369476,1.1002299872614607,0.8234127224407752,0.5781906827472559,0.6237964784946264,1.4096004868826921,51.66120916605,0.5650241818772502,0.8027279239366464,9.325844237726747,0.47758369447778887,0.9154798825955581,0.8334400968357513,0.8911142203857648,0.8071956371420224,0.7859857669829624,0.7039860554770108,2.2784381146969346,4.133811228370238,10.325844237726747,0.44988474399660305,26.35601772854033
1814,0.023682272061706,0.077721610665321,0.838157713413239,0.031140424311161,0.221423968672752,598.6666666666666,2,36,GN04603,1535,68,108,0.9283550189289979,3.2411302133857856,0.8070172891020779,0.760436102747918,0.10062052495777501,0.1347455415874706,0.8655625631347442,1.0898791182815233,0.8302798007946854,0.5820539890103873,0.626973493052127,1.369034258561496,50.28428480029108,0.5468574313920712,0.8052885190095327,9.784101181619242,0.478539394575861,0.9151080863401214,0.8163197753280833,0.8840484773205473,0.8056153760591166,0.784046195678789,0.7068042723092534,2.2560399365071016,4.1880076777171285,10.784101181619242,0.45822103568390193,26.915423664051872
1815,0.027633624151349,0.0827471986413,0.880654901266098,0.033949501812458,0.237210609018803,606.6666666666667,2,36,SW11110,1517,68,108,0.9257613418475046,3.1656045816678957,0.84670539945364,0.797907702624798,0.10391127131879298,0.1391291674226518,0.8853514142687802,1.10986565672924,0.8282187704401857,0.5756008091557505,0.6217593921204867,1.4402635067025227,52.754231840372086,0.5479004190597682,0.808068085061964,9.642715593111982,0.4576026276543297,0.9161225581771131,0.8494869476007381,0.8978185678034617,0.8178624002336288,0.7879228830888607,0.7102601131781484,2.3000103797243856,4.0931465815139605,10.642715593111982,0.44351917296504356,25.940142100787348
1816,0.022303503938019,0.070825476199389,0.866161346435547,0.02659665606916,0.213942617177963,420.0,2,36,Dulus,18,67,107,0.9404168744619689,3.4813599684639134,0.839564690366387,0.7953358702361579,0.092750792391599,0.12634095009416402,0.88856108513877,1.1144960206716017,0.8488228980633515,0.6038481028025977,0.6421068349587742,1.363544942680755,52.14303422719237,0.588786311906781,0.8345333880634229,11.22951673486975,0.486750201667673,0.9315253453076885,0.8501181979774912,0.9042109492710129,0.8302120705370709,0.7974906753203552,0.7250186181140994,2.2995786071092983,4.7067110167672555,12.22951673486975,0.5301475053883116,32.566550628892756
1817,0.029477896168828,0.089629877358675,0.959044843912125,0.036032745614648,0.260205522179604,554.6666666666666,2,36,GN13633,1568,67,107,0.9275780180482529,3.1174138646136016,0.923012098297477,0.86941496655345,0.113749112933874,0.1529331464320418,0.9252922418205682,1.1474871507696058,0.8290606695466823,0.5731713035876542,0.6179224738353358,1.5163520886752986,57.5246111676097,0.5572312104495394,0.8098293769056557,9.70005752740553,0.4647176070309227,0.9246018942698709,0.9105657512431544,0.9260510338359416,0.8420893244515851,0.7990909932514824,0.7193126084736409,2.3863118583206093,4.159062385470863,10.70005752740553,0.45378956928158243,26.615924697180304
1818,0.031064249575138,0.085531890392303,0.947538197040558,0.037318900227547,0.247998744249344,617.3333333333333,2,36,GN11551,1522,66,107,0.9242145884289895,3.320390975412149,0.910219296813011,0.862006306648255,0.102680630981921,0.13596606105565814,0.9171902489582852,1.139695996605362,0.8344122215272994,0.5851257528156839,0.633105947624458,1.5265548882339763,56.5416774153709,0.5252729824655882,0.8157238273791872,10.07818607415962,0.42882416880465507,0.9201860694111382,0.8993950589647617,0.9195019155254057,0.8434118378355017,0.7950505779149255,0.7225110374722757,2.370740396589615,4.038879174836912,11.07818607415962,0.4348734508250677,25.390303338605122
1819,0.031036389991641,0.090493626892567,0.986491501331329,0.037323981523514,0.260109156370163,580.0,2,37,BAJASS-5,41,68,107,0.9270884604725093,3.2604608698094966,0.949167519807815,0.895997874438762,0.11262688226997901,0.1508669350296264,0.9380630334200027,1.1584446209561192,0.8319500900782092,0.5826904875058262,0.6285166004642602,1.5511557481583509,59.07683700323102,0.5493797891226606,0.8139469558896462,9.901226254335905,0.4516862036858888,0.926126925883978,0.9293426301390435,0.934333123485757,0.8522571250699367,0.8017867087857644,0.7243400538899488,2.4150206885995678,4.141060221939395,10.901226254335905,0.4510094594605234,26.430500205607544
1820,0.027939189225435,0.08226178586483,0.838732063770294,0.036132227629423,0.230449303984642,365.33333333333337,2,37,CJ9306,72,65,107,0.9173992401230271,3.1303618353833604,0.8025998361408709,0.756470277905464,0.100452154874802,0.1321288220584398,0.8580818607793204,1.0813066986420383,0.8213630071527184,0.5689238310081314,0.6201485744983136,1.4206365107443177,50.00117249786854,0.5099734437415626,0.7942289311485631,9.195889317896311,0.439432883007678,0.9022930049946634,0.8075232986086928,0.8756498817680721,0.7985294356830327,0.7755604699194961,0.6997914725979256,2.2450246909891463,3.817971805117181,10.195889317896311,0.3978234747689799,23.212852314904108
1821,0.025905271992087,0.072913274168968,0.866320192813873,0.032078184187412,0.214789092540741,698.6666666666666,2,37,SW11198,1589,67,108,0.9285880629159549,3.5659124359077223,0.8342420086264609,0.793406918644905,0.08784309215843701,0.11584690846502824,0.8801517884964847,1.1049422556072213,0.8447387646796873,0.6026505452308863,0.6489966534121077,1.4096101812996824,51.6879241168499,0.5163365672161534,0.8243554448460512,10.881515439922188,0.43100480943722486,0.9180203404373142,0.8402137048626616,0.8948544517214791,0.826905714235692,0.7882117232549838,0.721781989428175,2.287278900945901,4.1967799820605665,11.881515439922188,0.4595547265514858,27.00652218194542
1822,0.026989808306098,0.07471377402544,0.854406714439392,0.033931946381927,0.215404205024242,692.0000000000001,2,37,SW21094,1554,67,107,0.9236058321483949,3.5212131826420645,0.820474768057465,0.779692940413952,0.08850579336285498,0.11571484245359719,0.8705143771980313,1.0946941119135483,0.8391731213485818,0.5973041570145158,0.6467089490168437,1.4161826807005378,50.859759189188416,0.4994350879693279,0.8161050598731958,10.435732240596854,0.42075629541169596,0.9111662620092682,0.8260803791255152,0.8864639347852834,0.8183630562019673,0.7826428602896945,0.7158922714905188,2.268963440810603,4.017968610413563,11.435732240596854,0.43149531274542474,25.18000897509582
1823,0.02461994998157,0.086837884038687,0.947780311107635,0.030368038453162,0.25249682366848,302.6666666666667,2,37,Sumai #3-1 (12SRSN),1338,68,107,0.9379070905414343,3.1300917923140403,0.917412272654473,0.8609424270689481,0.11868777964264202,0.16301040984690224,0.9276030807799001,1.15130936499573,0.8321354013566216,0.5792691265162231,0.6176188796928948,1.4507546993326739,57.303530182689386,0.6099179395588857,0.8149931740491835,9.914364411336773,0.5190493738624399,0.9345978425733736,0.911261789808131,0.9309744921006042,0.8415211318931932,0.8060568492749609,0.7206841738782458,2.384440984633251,4.586572908168338,10.914364411336773,0.5146785103362788,31.20979685828044
1824,0.028680440038443,0.079062379896641,0.866361737251282,0.03546529263258,0.226447492837906,653.3333333333335,2,37,GN07548,1404,67,107,0.9213479049587874,3.3506486139828775,0.8308964446187019,0.787299357354641,0.093979027122259,0.12338999733328801,0.8749541122179757,1.0990300787661846,0.8327472750850701,0.5855681181985901,0.6355559230633764,1.44406619822493,51.597670167684555,0.5078449939401873,0.8106571143057411,9.95795166277419,0.42281378009432063,0.909763030298492,0.8340871339238993,0.8890859145662996,0.8170259663040509,0.782515815885363,0.7122147464865634,2.279786936136605,3.9425134281628003,10.95795166277419,0.4190849022454661,24.428438987569596
1825,0.027829510159791,0.080036856234074,0.911911696195602,0.033025113865733,0.233862176537514,597.3333333333334,2,38,NK01513,43,69,107,0.9301009051312343,3.376117488663902,0.8788865823298689,0.831874839961528,0.09921908844262399,0.13302078526467181,0.904131188341995,1.12854824053748,0.8386270012935007,0.5917830173947644,0.6362567912040313,1.4599059912448722,54.613664634525776,0.5515708733671001,0.822399954549558,10.39364711588178,0.44910078090171063,0.9236067402917841,0.8777881215341979,0.9123789111849414,0.8363641346145604,0.7954179590424559,0.7221458269181793,2.338311834141347,4.2547762839483,11.39364711588178,0.46826433799006606,27.612673794345504
1826,0.025966767221689,0.072490997612476,0.811574071645737,0.03268876299262,0.20662647485733,610.6666666666667,2,38,GN11604,1514,68,107,0.92256259152608,3.477955357139225,0.778885308653117,0.739083074033261,0.086326465010643,0.11305319443345097,0.8476853477869074,1.0704014383485512,0.8360052893543218,0.5941340326972461,0.6440040363163266,1.3706102372995068,48.325207903981266,0.5024710330943445,0.8125759981738144,10.19551528293579,0.4239221863673236,0.9054337821773658,0.7881415812617246,0.8691216723952553,0.8009916843317609,0.7755791430174748,0.7078898583958608,2.2200899240387924,3.982701134000181,11.19551528293579,0.4257380297029787,24.827310590766697
1827,0.026932553388178,0.092224508523941,0.945904165506363,0.032082613557577,0.257915169000626,254.66666666666666,2,38,Ning 8343 - Pl.4,75,72,110,0.9343904963862922,3.046456234602702,0.913821551948786,0.853679656982422,0.125433850102127,0.17274269964546018,0.9240487939140001,1.1475416881772476,0.8223254769259001,0.5715051891798161,0.6116342058166081,1.4725620552637904,57.23496891558172,0.6176345197047064,0.8070853458689599,9.25653788397052,0.5152045284221569,0.9307682033486601,0.9068982494313913,0.9274320632227245,0.8325177906724366,0.8030159653528287,0.7125108308365468,2.3789772165792513,4.429860834651343,10.25653788397052,0.49345786502194344,29.483388683680584
1828,0.023777918890119,0.076318770647049,0.873628199100494,0.029567055404186,0.216491758823395,669.3333333333333,2,38,GN12741,1567,68,109,0.934527876986243,3.5155141522592865,0.844061143696308,0.797309428453445,0.09929256699979301,0.13421746008098162,0.8881433829428056,1.1135266697052486,0.839319934527858,0.6028111268860739,0.6450434938656707,1.3901869099314133,52.513737231492996,0.5693935804638717,0.8204598147249097,10.447094753933571,0.48204366626049333,0.9254104293295519,0.8512488225993927,0.9022919023421192,0.8248330232990536,0.7938909999081383,0.7183311006604151,2.3014625647180087,4.435747619691938,11.447094753933571,0.49427714132546563,29.54735218498657
1829,0.020301012322307,0.07386539876461,0.872618496417999,0.023996477015316,0.205682791769505,674.6666666666666,2,38,GN13523,1566,69,108,0.9464731735999705,3.670808698777446,0.848622019402683,0.7987530976533891,0.10343330819159699,0.14370363913476458,0.8962131308404677,1.1227326522649381,0.8439162057789503,0.6185058962226907,0.6534848672679907,1.3458381230591607,52.91207803413275,0.6429650151657156,0.8317579066280465,10.813630075954906,0.5386357910036458,0.9388982462199548,0.860548177535337,0.9114416308846799,0.8283048642783732,0.8031516122142491,0.7218840700085983,2.312989959412468,5.0302936902987865,11.813630075954906,0.5686349465012159,36.36444199125735
