Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
339,0.02652532607317,0.089807592332363,0.034849561750889,0.203073501586914,0.823630690574646,643.8025047438331,1,3,7,GN18611,SW71139/Berserk,0.9188110346010053,3.6888756118339354,0.788781128823757,0.733823098242283,0.11824029684066702,0.15925850272178543,0.8513171001737866,1.074183590318996,0.803363633837305,0.6044167285235769,0.657824847288698,1.3930220765036394,49.52518895268438,0.5600428698406357,0.775851721419698,8.171058584072997,0.49064384943147227,0.9022750214108529,0.7956341432943929,0.8709524420470631,0.7787638559637361,0.7744687508890847,0.6836192726935316,2.2296060838243323,3.861469888026297,9.171058584072997,0.40536166604998153,23.633889472186418
340,0.024108237586915,0.080996051430702,0.031429193913937,0.186027586460114,0.811746209859848,658.9492220113854,1,3,8,GN18614,SW71139/Berserk,0.9254504014864051,4.047381173208759,0.7803170159459111,0.730750158429146,0.106454671360552,0.14344985131174223,0.8497909717653024,1.072810394839548,0.8185454975244166,0.6271147084715394,0.6776318941180466,1.352501133325962,48.801695257425266,0.5612379628252295,0.7935419187025852,9.022046698836371,0.4893803118397296,0.9089485378849448,0.7907298638054401,0.8714241793218511,0.7870266223041311,0.7778470375275187,0.6941396629535174,2.223437314528106,4.082103594131584,10.022046698836371,0.4417739054068439,25.82777694148517
341,0.025939058512449,0.088261011987925,0.034727340564132,0.202253051102161,0.839602142572403,608.95165085389,1,4,23,GN18682,SW71144/GN05567,0.9205623480989055,3.8044852304957764,0.804874802008271,0.7513411305844779,0.11585562489926902,0.1554983600974092,0.8607772288242619,1.084347429317023,0.8097542475867621,0.6117444106818224,0.664533382171412,1.4005664253358672,50.43383497744797,0.5516131977420125,0.7810760766429207,8.512718284799057,0.48845396165755905,0.906099064716799,0.8109540979361192,0.8784736250124265,0.7892995153472881,0.7781609391695402,0.6906577609829435,2.2493388453057435,3.917009031938719,9.512718284799057,0.4148107505222851,24.176977820166936
342,0.027662524953485,0.095197305083275,0.036120396107435,0.212515339255333,0.840188086032867,590.9900569259962,1,4,15,GN18676,GN05580/Berserk//GN03531,0.9175623725124415,3.558337532676677,0.804067689925432,0.744990780949592,0.12661168910562998,0.17124043963849597,0.8589425226571202,1.0822228651907544,0.7964532993835163,0.5962484130852859,0.6498178553820341,1.419614270474454,50.60713775455952,0.5699368919178405,0.7692569683822231,7.825754944406276,0.4981230579044452,0.9026452197556035,0.80890819524154,0.8763308157576238,0.7785269226931741,0.775896080928316,0.6801175065795649,2.246822569735439,3.822941645971337,8.825754944406276,0.3986909403236382,23.26076612044471
343,0.027313133701682,0.096557728946209,0.03480101749301,0.214914739131927,0.863974392414093,547.4264895635674,1,4,6,GN18607,SW71139/Berserk,0.9225590350839549,3.603610248992403,0.829173374921083,0.7674166634678841,0.131001306697726,0.17883761115372096,0.8746207113283453,1.0988013870556903,0.7989495055939113,0.601599955272587,0.6520991420541886,1.4292940489265291,52.22067095339294,0.5935542098155069,0.7754208324929113,7.9477497228150575,0.5132684533204579,0.9109097108957563,0.8331502778702456,0.889177814803183,0.7881545214696805,0.7831437783333434,0.6848680629844477,2.278416368511823,3.982582110003815,8.947749722815058,0.42571847149392267,24.826124482930066
344,0.026210702955723,0.086526766419411,0.033911716192961,0.194468826055527,0.830464243888855,605.7346489563568,1,4,9,GN18654,Berserk/SW51127,0.9215348002280139,3.961178787895028,0.796552527695894,0.7439374774694439,0.112931113690138,0.1519814774394036,0.8567676899144571,1.0801623539706084,0.8112811021117355,0.6205238531993512,0.6733591103079515,1.392171617660103,49.89775367081163,0.5583815135851746,0.7857857469913964,8.59777278470622,0.4843171550391657,0.9062671841721978,0.8039005581740848,0.8757328086257046,0.7875182044813402,0.7775978339361597,0.6907555126727636,2.2401790981465965,3.948636849226886,9.59777278470622,0.42010507307561346,24.489006665526205
345,0.025521763600409,0.088850948959589,0.03491379134357,0.202068693935871,0.827017396688461,610.0239848197343,1,4,21,GN18671,Bajass-1/GN08536,0.9189870564417434,3.7387398937192433,0.792103605344891,0.738166447728872,0.117266342975199,0.15723798405379,0.8531898737519062,1.0762031929043827,0.8059744080428506,0.6072851517927352,0.6608201361878837,1.3885627011388963,49.68370262533422,0.5490179494378982,0.7750300870249331,8.30791855768027,0.49243133142347323,0.902865009534144,0.7987436920874487,0.8724048751201608,0.7820286928489205,0.7751046397461192,0.6861122466469045,2.233596973451028,3.8669716508076406,9.30791855768027,0.4063064453641872,23.68741304976525
346,0.028790893033147,0.098504222929478,0.036234557628632,0.21593165397644,0.878674626350403,653.1854269449716,1,5,24,GN18687,Bombona/Berserk//GN03531,0.9207909194417654,3.6881117494030526,0.842440068721771,0.780170403420925,0.131982995197177,0.17975883744657015,0.8807446652991454,1.1047804904266383,0.7983905955351583,0.6054624245131061,0.657546041918149,1.4571703601738104,53.037190735340104,0.5877386208967524,0.7753996000138771,7.92017215322303,0.503686725075025,0.9103441947049427,0.843651094651889,0.8931033294511291,0.7922233693651128,0.7837313898493977,0.6860577858223165,2.292738030388127,3.9243913627684543,8.92017215322303,0.4160520908258132,24.249630293708556
347,0.027065262198448,0.092414259910583,0.037653941661119,0.204111665487289,0.789344787597656,586.0305123339659,1,5,2,Demonstrant,T1005/NK93512,0.9089383324811935,3.515806348052191,0.751690845936537,0.696930527687073,0.12010931596159898,0.15980805754661537,0.8265837066183519,1.0465667875202198,0.7903865910494793,0.589087846068203,0.6481054049729953,1.3813461967281613,47.291863486170776,0.531638403551066,0.7545677975861947,7.541374332937364,0.4813080006903398,0.8860213375230714,0.7565283032839524,0.8496890343931349,0.7565688051153333,0.7615925164372283,0.6689939764421016,2.179906063208958,3.578551990200497,8.541374332937364,0.35407064397668075,20.963138326968934
348,0.025235306471586,0.085359461605549,0.032498188316822,0.196850925683975,0.840785026550293,614.5814041745731,1,5,11,GN18659,Berserk/SW51127,0.9255723967584395,3.9180004615792456,0.8082868382334709,0.755425564944744,0.11298542842268999,0.1528474263846882,0.8649439208018372,1.0890502723816957,0.8156670742045478,0.6205780548368436,0.67048029631204,1.3873490914147635,50.61166122555734,0.5707183744148614,0.7917799522395133,8.849933571929133,0.4945687570832991,0.9120978831043312,0.8162155101585814,0.8828697855070824,0.7945466653819808,0.7822510097944642,0.6955111158621045,2.2559753974074863,4.086428089203762,9.849933571929133,0.44245821277138436,25.87175070664103
349,0.026148211210966,0.085151098668575,0.033469449728727,0.196092560887337,0.848529875278473,647.689715370019,1,5,10,GN18656,Berserk/SW51127,0.9241054980887796,4.011959368768927,0.815060425549746,0.7633787766098981,0.11068453639745698,0.14897840544581417,0.8678720069947531,1.0920026147680577,0.8176012984207941,0.6245675871043386,0.6758617802794804,1.403726114622422,50.97089149057869,0.5588876685976597,0.7936911303546004,8.964990335369835,0.48140485657477844,0.911159453817998,0.8215579777538209,0.8846535712441462,0.7986910517214825,0.7822082087664636,0.6979903598897736,2.2629952698411406,4.035113708897778,9.964990335369835,0.43426706709648427,25.352370061530337
350,0.024892780929804,0.083622295409441,0.033712545409799,0.191487438976765,0.820413410663605,588.0411385199242,1,5,19,GN18506,Bajass-1/GN03529//Demonstrant,0.9210595459133859,3.9862233937739817,0.786700865253806,0.736791115254164,0.10863926447927898,0.1450639963150014,0.8512334237565735,1.0741994057414601,0.8150022286781573,0.6215292455880046,0.6747981152202852,1.373965397642703,49.19844191521404,0.5399030491027119,0.7853911852103657,8.810941049233383,0.48102415022381373,0.9046038807753172,0.7947098205902835,0.8714486954393342,0.7871499763865321,0.7757427571421547,0.6924496152233292,2.2284073206332176,3.9331077690200362,9.810941049233383,0.4175133736569202,24.335552260765837
351,0.025453658774495,0.08415836840868,0.033090658485889,0.193175300955772,0.822461903095245,662.846907020873,1,1,10,GN18739,SW71139/Berserk,0.9226449432288891,3.930961723938395,0.789371244609356,0.7383035346865651,0.10977241955697602,0.14760386608541137,0.8534104447269888,1.0766225630704873,0.8143470402022317,0.619597824527766,0.6715452450857432,1.3771156668325881,49.404983073473005,0.5563212062725353,0.7887322032371604,8.772788121334553,0.48387511908217457,0.9067256896264212,0.797852059908389,0.8734865031961099,0.7873164666152457,0.7772825104988836,0.6921896708803066,2.232415629399308,3.985459475495737,9.772788121334553,0.4261910424727179,24.85480618181023
352,0.026496860198677,0.08949601650238,0.036317180842161,0.196936711668968,0.769902795553207,559.4926755218218,1,1,2,Demonstrant,T1005/NK93512,0.9099075143125674,3.56722548581005,0.733585614711046,0.6804067790508269,0.116177991963922,0.1548299552872766,0.8170037106508052,1.0355763248235303,0.7917241326216976,0.5926175746897506,0.6512942968027597,1.35520599743399,46.14229030907151,0.5354490226730398,0.7575816304741577,7.602648761833246,0.4804593615874762,0.8845364571997252,0.739238091616822,0.8424143267990455,0.7507805358700775,0.7592325067090828,0.6674588698792057,2.158384720240964,3.6042816695549575,8.602648761833246,0.35896223046989834,21.199409692599783
353,0.026251148432493,0.086426436901093,0.033422958105803,0.200258746743202,0.842050492763519,570.9027703984821,1,1,18,GN19508,GN05567/GN08504,0.9236459813313245,3.846846958089955,0.808627534657716,0.755624055862426,0.11317876726388999,0.15281306281685886,0.8642254178051324,1.0881693295340793,0.8138318053151579,0.6157402445401411,0.6666409609151611,1.399368733071196,50.637791231274555,0.5662870912133652,0.7903226050709966,8.74297359646062,0.48673391405232136,0.9099684337326002,0.8156635474765149,0.8818354881513527,0.7934577452782212,0.7809254153052793,0.6942030972537502,2.2553301191993778,4.01934011517739,9.74297359646062,0.4317176861252599,25.19377519182898
354,0.025263098999858,0.085030250251293,0.033092528581619,0.192805469036102,0.840412735939026,670.1440607210627,1,1,22,GN19512,SW71139/GN05567,0.9242304999735078,4.054820261026297,0.807320207357407,0.755382485687733,0.11170487292110899,0.1504055831581354,0.8637997215122567,1.0877617228411125,0.8162388142324603,0.6267865430405511,0.6781712387315907,1.3896463132314616,50.51672130823138,0.5593140291141349,0.7904874257361092,8.88369119760701,0.48904109293017484,0.910486473057792,0.8147594692577715,0.881671401134923,0.7948923524187282,0.7811476487561522,0.6959209238054683,2.254133676840075,4.039429063368357,9.88369119760701,0.4349619329861622,25.39584528472167
355,0.026457324624062,0.081725165247917,0.036133330315351,0.183579817414284,0.789075076580048,572.6275521821633,1,1,9,GN18736,GN03509/SW45126,0.9124261701324834,4.10654245536207,0.752941746264697,0.7073499113321311,0.10085967555642097,0.13199817836284658,0.8288568958976945,1.0491884197838564,0.812298707964616,0.6225180821115495,0.6822667986618144,1.3701357477952596,47.000178173184466,0.4988101844219333,0.7786994970652645,8.655227666855772,0.4462008310670448,0.8903010872864203,0.7592163140934015,0.8522528332301713,0.7740185875538785,0.7642461645626597,0.6862143436033303,2.1833957224940646,3.6731009990197685,9.655227666855772,0.3718173310990709,21.83787294703956
356,0.026919475756586,0.084747321903706,0.032713761553168,0.191557332873344,0.838308364152908,603.9389753320684,1,2,5,GN18621,QUARNA/GN03531//Zebra,0.9248842007850278,4.071622325690022,0.80559460259974,0.753561042249202,0.109861406497658,0.1488094622269288,0.8631811630139947,1.0871535368764318,0.8163765779597653,0.6279955077123788,0.6789990651579362,1.3984757547995008,50.417018570005915,0.5746922511336463,0.7971979800619392,8.891856702037552,0.4794763778288496,0.9110404133089613,0.8135097773771329,0.881380308342791,0.7943059252347727,0.7813553002541472,0.6957731277815492,2.252494019220164,4.062169207485833,9.891856702037552,0.4386052700268179,25.625557085217743
357,0.027793982066214,0.089441202580929,0.03536275587976,0.198103256523609,0.821516662836075,616.8085009487668,1,2,14,GN18772,Saar/2*Avle,0.9174615351766611,3.8307207108621424,0.786153906956315,0.732075460255146,0.11572566721588398,0.15565901156514897,0.8492737899884057,1.0719162700025608,0.8036326245671395,0.6114174453397954,0.6664229745850483,1.402959129214776,49.33237228542566,0.5574524261429357,0.7785118559727657,8.184991247101614,0.4781279000162651,0.9004220000767037,0.7926365776882162,0.8690756482624735,0.7782749700028606,0.7731043548399363,0.6835707397042127,2.2257822307176056,3.8198679146891306,9.184991247101614,0.39815462257732065,23.23112671504975
358,0.024806571193039,0.083809245377779,0.03167811781168,0.193056784570217,0.859390705823898,603.408273244782,1,2,6,GN18655,Berserk/SW51127,0.9288986058732643,4.12900871371483,0.827712588012218,0.775581460446119,0.11113380175083898,0.15059368219226596,0.8768472324574567,1.1016142632266244,0.8222874263913978,0.6331279492187831,0.6815899444951529,1.3950782274196551,51.74800038337703,0.5748861078336975,0.7999943101130284,9.25412771526702,0.49590461799657964,0.9177437982902737,0.8347393631361378,0.8925287239012871,0.8061060352035763,0.787496089123084,0.7030289111246835,2.2800127766521303,4.208535654908473,10.25412771526702,0.46133523094355494,27.128843668452838
359,0.026546815410256,0.089364901185036,0.033568352460861,0.199109837412834,0.86452442407608,672.3995445920306,1,2,17,GN19507,GN09648/Demonstrant,0.9252452456186073,4.019624367005626,0.830956071615219,0.775159522891044,0.11861463449895499,0.16098384223878562,0.8768341659515193,1.1012849494469565,0.8126304617979168,0.6256046939779604,0.6761501309414337,1.41896957481621,52.089226245880134,0.5788838113072114,0.7902282178196326,8.674093661067497,0.49661767789866484,0.9140342991744063,0.8358903763131492,0.891524602902413,0.7997440136151629,0.7853338478832418,0.695903538450135,2.28181875002624,4.0748547937926025,9.674093661067497,0.44062439350366556,25.754151178079763
360,0.026268191635609,0.094104275107384,0.033982647582889,0.214238099753857,0.837942153215408,629.1473244781786,1,2,7,GN18734,GN07560/GN05567,0.9220514256463952,3.4601120018826537,0.803959505632519,0.7438378781080239,0.12795771099627,0.17448627948760942,0.8609831637903469,1.0846594715438973,0.7980695548037801,0.5927730079532009,0.6428849752470619,1.3986430401624297,50.64243543893093,0.5904770851270693,0.7731204528576566,7.904400488279814,0.5150045296663595,0.9076721192042659,0.8107940510264329,0.8790126526957348,0.7791345274111026,0.7790872988134172,0.6811412581152245,2.2490703023428007,3.9656763892988054,8.904400488279814,0.4229316905738224,24.65794200323962
361,0.02422340400517,0.082611910998821,0.029843538999557,0.19281117618084,0.853253424167633,651.5694876660343,1,3,20,GN19510,SW71142/GN06600,0.9324116371264046,4.052597555011035,0.8234098851680759,0.7706415131688119,0.11115687899291499,0.1519878353923562,0.8762174154030667,1.1012524202959733,0.8234534224218752,0.6313589502663425,0.6771247002151591,1.3792306430527879,51.51532799005511,0.5980635652869939,0.8050259505202317,9.328455229413713,0.5068926591218474,0.9212451990180862,0.8325855274493733,0.893006680402068,0.8050631500336429,0.7893895910385254,0.7032264717560001,2.277001249203809,4.347045239687488,10.328455229413713,0.4817430084837493,28.590892795264622
362,0.02581743337214,0.083312705159187,0.033323898911476,0.190971225500107,0.814195036888123,583.2415939278939,1,3,16,GN19606,NK01513/Sommerset,0.9213612876270751,3.953278656061655,0.780871137976647,0.730882331728936,0.107484078034758,0.1441433247178786,0.8482124952846326,1.0709320883984617,0.8143465482110674,0.6200206221677835,0.6729397365550478,1.3741722752246086,48.85182052850726,0.5504213027186777,0.7889113554182322,8.772759572893795,0.4760846384901095,0.9042743288910705,0.7894623958167291,0.8692320945159359,0.7844847399466429,0.7750436346458569,0.6911366249801303,2.2217374959803085,3.942951180964472,9.772759572893795,0.4191579096262172,24.432766377398067
363,0.025482730939984,0.091587446630001,0.035309005528688,0.210214018821716,0.822411894798279,597.1725237191653,1,3,13,GN18791,512-70/Berserk//NK01533,0.9176678438983402,3.5001734052694893,0.787102889269591,0.7308244481682781,0.12238315679132998,0.16453799568116778,0.8498817631424854,1.0725820604155043,0.79958968791623,0.5928554260568857,0.646045766993839,1.3862937889950386,49.477311000227985,0.5549391189378116,0.7672898956632761,7.979526398641671,0.501638920566463,0.9007714554657373,0.7935974454202448,0.8695854454476326,0.7752738209517899,0.7733975877047583,0.6804701082929681,2.2270111031391067,3.8261625862860966,8.97952639864167,0.3992522849301944,23.291845309267703
