Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1552,0.002759039518423,0.007130427286029,0.003203635569662,0.019384392537177,0.091681990772486,794.6666666666666,2.0,7.0,GN08554,1312.0,2020-08-14,69,91.0,0.0,0.9324737435339256,4.468122126823606,0.088478355202824,0.084551563486457,0.008298179483973,0.010943516972475198,0.2872346481497343,0.1855492131886334,0.8556775064080208,0.6509404203226536,0.6980790878418668,0.2103087545877587,5.465772980824119,0.5183867483348549,0.8415912291188424,11.857853687411282,0.41032300609360217,0.4480878575247202,0.015251734024135974,0.2230975618293114,0.21179812142321358,0.34712963799713953,0.32669052018725275,0.7672740059401225,4.349589576691085,12.857853687411282,0.48210824649810735,28.618108639041896
1653,0.003221447113901,0.008253820240498,0.004250042373314,0.021053191274405,0.087490223348141,752.0,2.0,20.0,GN05580,54.0,2020-08-14,67,91.0,0.0,0.9073461943914981,3.953844155331049,0.083240180974827,0.07923640310764299,0.009036150993781,0.011339911911639402,0.2748229637930005,0.17451379648960524,0.8275857185234361,0.6120779625808463,0.6745804042208275,0.20051514192283876,5.15456197317698,0.4313293094046898,0.7948064471695713,9.599967142349856,0.37683398045551175,0.28598206434351364,0.009975970906100388,0.2110051972042324,0.19950615694872736,0.3306589859046641,0.30982697385943314,0.7522933276827087,3.537149949227757,10.599967142349856,0.34610028202159515,20.58572966177744
1654,0.00331086514052,0.007574753602967,0.003786560148001,0.019743531942368,0.088553410023451,621.3333333333334,2.0,20.0,GN08581,1409.0,2020-08-09,66,86.0,0.0,0.9179865416683521,4.3122140571417,0.08476684987545001,0.080978656420484,0.008052081917413,0.010325651313178603,0.27895309169336113,0.17776245435768584,0.8424030311781531,0.6353815429322185,0.69214690422092,0.20357022423675863,5.237538730725641,0.4705568146910002,0.8270330522176216,10.69059941286605,0.361941221308599,0.34873179529394355,0.01188894323390861,0.21465759735303955,0.2037615265344981,0.3359231984447621,0.3161645922648218,0.7565578731937057,3.8359323285457094,11.69059941286605,0.400950837541182,23.386241486273526
1655,0.003099203808233,0.007574286777526,0.004082476720214,0.019543282687664,0.083647400140762,677.3333333333334,2.0,20.0,GN06578,1305.0,2020-08-14,69,91.0,0.0,0.9069307545778633,4.14623387603841,0.079564923420548,0.076073113363236,0.007966893026604999,0.009825712395831398,0.26862590350844334,0.1669432005121522,0.8339367088374351,0.6212200142108101,0.6849696198691165,0.19201725479585455,4.91356780752536,0.40803806038227736,0.8009360068372101,10.043600882522151,0.3567757445488341,0.2630485611750033,0.008553693517604356,0.2030650300921369,0.19300657024211113,0.32117613115029797,0.3028126842726736,0.7412496843020367,3.5265191819141983,11.043600882522151,0.3440338017144999,20.489375904237185
1656,0.003882385557517,0.011554130818695,0.00619751191698,0.02954326197505,0.096399430185556,566.6666666666666,2.0,20.0,T9040/Paros ,13.0,2020-08-05,61,82.0,0.0,0.8791872001255912,2.8637404257395285,0.090201918268576,0.084845299366861,0.013028364162892998,0.015905978297816002,0.2816103193572756,0.18845026723610822,0.7859425717649088,0.5308459511509326,0.6037917193006241,0.21891619173074672,5.6263798521831605,0.3862224798997074,0.7231218896197609,7.343287063149592,0.3925606153378549,0.1998234910013067,0.009006972150074283,0.22453296382616109,0.20933827386431178,0.3434994998279719,0.31664180557583615,0.7741242327800626,2.943924097239143,8.343287063149592,0.21736011976593392,15.554537284783585
1657,0.003550895955414,0.007921345997602,0.003949766745791,0.020151656121016,0.089859046041965,488.0,2.0,20.0,Milan,15.0,2020-08-16,69,93.0,0.0,0.9157911367085005,4.3024235202803895,0.085909279296174,0.081937700044363,0.008342029293999003,0.010733701847493603,0.2804905640845182,0.1800885078880354,0.8379768002076201,0.6336418962009478,0.6919065612256937,0.20660631388916728,5.3134199278428795,0.4773408377470543,0.82531871289302,10.343911258158359,0.3573620588167771,0.34304217241484447,0.012084037273619877,0.217012472986521,0.2056048537276367,0.3384802850325548,0.3178585438406281,0.7600573533851699,3.769745174962915,11.343911258158359,0.389321723020612,22.75046903408201
1658,0.003645140910521,0.008354712277651,0.004147776868194,0.020698642358184,0.090003296732903,640.0,2.0,20.0,GN11551,1522.0,2020-08-08,66,85.0,0.0,0.9118910340679182,4.1873734286968025,0.085855519864709,0.081648584455252,0.008916506776586999,0.0114643314387664,0.2798050728451294,0.17993646685600553,0.830116279056553,0.626047338860923,0.6865374430409135,0.20682533584802104,5.31960860826082,0.47496556505245174,0.8143541525299887,9.77275838375229,0.3639042608676668,0.32272183651292197,0.011574902285247601,0.21675174129791513,0.20468160338557076,0.3378129340482881,0.31602884992009916,0.760015104949341,3.6582363082080342,10.77275838375229,0.36906856434314317,21.69916550310762
1659,0.003837125608698,0.008385490160435,0.00404259446077,0.021197859197855,0.093654919415712,640.0,2.0,21.0,GN07501 (Rabagast),1402.0,2020-08-07,65,84.0,0.0,0.9172426339142874,4.223604900787373,0.089612324954942,0.085269429255277,0.008891260251401998,0.011617118166758995,0.2866988750812497,0.18770642399899598,0.8356437377061413,0.6308690228701006,0.6877885954536351,0.21528571077937336,5.550455325283121,0.505519313192214,0.8293815365449465,10.168687533330028,0.3606899646099705,0.3690267760141153,0.013831479718327674,0.2248938372867173,0.2124510943924238,0.34774229524734346,0.32540564790446314,0.7711349796236728,3.813214418036768,11.168687533330028,0.39699158560551656,23.167033033997026
1560,0.003569971537217,0.008204592391849,0.003938635578379,0.021098501980305,0.089825395494699,782.6666666666666,2.0,9.0,SW51114 (Amulett),60.0,2020-08-13,70,90.0,0.0,0.9159883479132994,4.00509490602329,0.08588675991632,0.08162080310285001,0.008900577668101999,0.011591080250220397,0.28048399477220826,0.18004432146150617,0.8326105599167404,0.6195859961545364,0.6764125303187609,0.206574001472125,5.323843867518001,0.4975888504914065,0.8209686770010932,9.948185016959242,0.37213208081991567,0.34395639979295733,0.012099339023649373,0.21697195035821243,0.20472418964632486,0.3384512751989925,0.316322935064189,0.7599836879924653,3.7755859872834754,10.948185016959242,0.3903595393750075,22.806221521938287
1561,0.003005296224728,0.008586597628891,0.004524317104369,0.022533152252436,0.084522150456905,452.0,2.0,9.0,N894037,1627.0,2020-08-03,67,80.0,0.0,0.898383007697509,3.442143686407317,0.079997833352536,0.07593555282801401,0.009643581928685,0.011896135611459399,0.2680833716151291,0.16775490347548308,0.8155576612204304,0.5790371577648177,0.6445326245081685,0.1932620064410757,4.96236122213304,0.4019823745664143,0.7665627202391366,8.843497286109754,0.3903840283896799,0.22451208306841303,0.007679809625859982,0.20371355510475353,0.19204459487342507,0.32121649480072945,0.300011569739479,0.7428161018587819,3.322238731886082,9.843497286109754,0.30269242166548244,18.681747655416206
1562,0.003775747958571,0.009138192050159,0.00421983236447,0.023018825799227,0.093449655920267,728.0,2.0,9.0,Sirius,1441.0,2020-08-15,69,92.0,0.0,0.9135895469797513,3.746521342510932,0.08922982355579699,0.08431146387010799,0.010280803777277001,0.013511230517178004,0.2855160837491011,0.18687992264394065,0.8218465007123775,0.6047200846205553,0.6619165976884346,0.21453343533019567,5.550523800775379,0.513276746735852,0.8085374819012305,9.22627401649334,0.39132223276520983,0.3484228065250752,0.013197141041064644,0.2239444006382508,0.20987345866850068,0.3462956524258464,0.32107907704702154,0.7700985836738364,3.7058843941032538,10.22627401649334,0.3778259907735727,22.145347930664546
1563,0.003595230169594,0.008170659653842,0.003996718442068,0.02087705116719,0.090470816940069,698.6666666666666,2.0,9.0,GN12737,1606.0,2020-08-07,65,84.0,0.0,0.9153842973482772,4.122772157761247,0.086474098498001,0.082300157286227,0.008749370696022,0.011324624530968802,0.28134859497146664,0.18124468468944446,0.8343362257749015,0.6250121080525838,0.6827865737517504,0.20796515720770065,5.35540355835102,0.48691894349609166,0.8217311198971162,10.07264538886134,0.365573590932378,0.3438152877158327,0.012265911826016237,0.21819719333137386,0.20621731162320228,0.3398236964418341,0.31820169900841233,0.7617667435755415,3.757759430319574,11.07264538886134,0.38718496138032976,22.63627479679484
1564,0.002972418093123,0.007074989611283,0.003425968578085,0.018566031008959,0.087665729224682,744.0,2.0,9.0,GN12628,1531.0,2020-08-12,69,89.0,0.0,0.9247797843113441,4.564029939190551,0.08423976064659701,0.080590739613399,0.007751592551358001,0.010030226153322,0.2791114968631698,0.17674643537539825,0.8506452199601165,0.6504617645772646,0.7033693595082683,0.2015658680383373,5.2003464801237405,0.48469171798899197,0.8357055534449019,11.390933985948912,0.3772364474834797,0.3833332898297765,0.012500149958317969,0.21377333066866838,0.2032585050788157,0.3354940102908838,0.31636379131556797,0.7547705377589327,4.0585172713022795,12.390933985948912,0.43802224041155713,25.588596984063457
1565,0.003352069878019,0.007793614175171,0.003654584521428,0.020341699011624,0.090344659984112,781.3333333333334,2.0,10.0,GN13523,1566.0,2020-08-13,68,90.0,0.0,0.9222422575702167,4.1950309032526905,0.086690075462684,0.08255104580894099,0.008580573950895,0.0112577697960668,0.28275298566706264,0.18176212691983573,0.8411707513315018,0.6324443373838392,0.6857681180757289,0.20773511327685043,5.366965713910759,0.5112356468741259,0.8315727439643473,10.592139147962087,0.37977420905997805,0.38145649829794676,0.013210508846317309,0.21891461040875654,0.2070199719077611,0.34130052485566814,0.31979390145764763,0.7622079384870537,3.9720128069435003,11.592139147962087,0.4239782534218624,24.720911352410187
1566,0.003395952749997,0.007639913354069,0.003979776753113,0.019317998550832,0.081471271812916,722.6666666666666,2.0,10.0,GN11516,1524.0,2020-08-10,66,87.0,0.0,0.906852477063806,4.052182455160938,0.07749149505980299,0.073831358458847,0.007904097205028,0.0099723231047388,0.2650912187273657,0.1626662734475444,0.8285307654756785,0.6166655740018072,0.6800064945496297,0.18769928011812795,4.79589516762642,0.4450697343535874,0.808389322451876,9.663899973358284,0.3488811809044788,0.2503254256838271,0.007807582540028697,0.1985430598756454,0.18799004411515116,0.3157105887814406,0.2963791385334871,0.735010481466283,3.524523961487217,10.663899973358284,0.34364504334495716,20.471317078071976
1578,0.006561094895005,0.014100631698966,0.007716836873442,0.032813314348459,0.111962333321571,541.3333333333334,2.0,12.0,DH20070,93.0,2020-08-08,65,85.0,90.0,0.8710412704087488,3.153789971198274,0.104245496448129,0.097861701622605,0.013923331629485,0.017220391705632204,0.30133391720908054,0.21679113265099706,0.7762922409976815,0.5467011907521007,0.6276409733095117,0.2563952444297442,6.5100815799087,0.41843461365785556,0.7490325960466058,6.940235282493139,0.3277682539641169,0.2379336267229527,0.013893430959217532,0.2523374226424045,0.2344693116116399,0.37273242900227904,0.3420984663833689,0.8164852177576376,2.809046815667153,7.940235282493139,0.18396782864397374,14.508837643944078
1579,0.003575247945264,0.008738725446165,0.004378118552268,0.021848313510418,0.093082651495934,761.3333333333334,2.0,12.0,GN12641,1534.0,2020-08-13,68,90.0,10.0,0.9101562905751172,4.077478136686995,0.08870453294366601,0.08434392604976901,0.009524084394798002,0.012133443867787804,0.2841390305135944,0.18576350707085765,0.8283518508861986,0.6198010952190216,0.6809831472212058,0.21323213633677737,5.496696252375841,0.4570102181645737,0.8041676135104494,9.651742301479839,0.3745095664363026,0.3286380624802641,0.012531890055681264,0.22270382606838648,0.21022166031637246,0.34453611292725755,0.32214300846955446,0.7686273219432986,3.6109521379696368,10.651742301479839,0.3602227370444745,21.260879618646765
1580,0.003000331111252,0.007034153211862,0.003365384880453,0.018718030303717,0.090442210435867,794.6666666666666,2.0,12.0,Bjarne,3.0,2020-08-10,66,87.0,0.0,0.9282492026556081,4.671779889051937,0.087076825555414,0.083408057224005,0.007702590432019,0.010025204811246798,0.2843044035740469,0.18262147638819945,0.8556746897682229,0.6570540669954861,0.7078423176833702,0.20777151075374137,5.3713602665812,0.49583264001109617,0.8439351228550775,11.857583238782794,0.3769492993314449,0.41700599325767884,0.014117253232610956,0.21996222238205382,0.20940089591522879,0.3430820320679934,0.32394452074102326,0.7631903309523713,4.184038454576448,12.857583238782794,0.4576161562175593,26.87425469852737
1581,0.003266535233706,0.007366318954155,0.003269929788075,0.019711195491254,0.098419576883316,864.0,2.0,12.0,GN13560,1580.0,2020-08-14,67,91.0,0.0,0.9356879604374174,4.787245873463583,0.095149647095241,0.091053257929161,0.008196172886529,0.010984590137378998,0.29837958915932256,0.19927748738458523,0.8607315484576019,0.666281780859714,0.7120768985295474,0.22562258915637842,5.87283439235766,0.5558410325370192,0.8606300489459707,12.360754197020219,0.38535583345799024,0.495238770258414,0.018763243932755812,0.2372061820263879,0.22545900760024484,0.36359748736399433,0.342581225547199,0.7871969979687639,4.486198701480353,13.360754197020219,0.5012266854853842,30.098376192124714
1582,0.003513182047755,0.007718536071479,0.003489266498946,0.020711806602776,0.103405144065619,826.6666666666666,2.0,12.0,SW71237,1328.0,2020-08-14,69,91.0,0.0,0.934715641715645,4.801460003246177,0.099915877566673,0.09568660799414,0.008434623596256999,0.011268186569211597,0.3056025746248133,0.2090101504831602,0.8610820652815616,0.6662533764930784,0.7127872336341654,0.2365162416707701,6.1641234369017,0.5496397853633802,0.861763222093157,12.396989158049612,0.3758825205274549,0.5079264582276897,0.021014034496123424,0.24695204592605988,0.2348622981832595,0.3743648184887789,0.35292604447444265,0.8015128507454281,4.443823068898622,13.396989158049612,0.495398152322666,29.635209605472816
1583,0.002954324474558,0.007016346324235,0.003684053895995,0.019257603213191,0.090285688638687,,,,Bastian,,,65,,,0.9215906355253597,4.560815519880763,0.086601634742692,0.08326934231445199,0.007394314277916999,0.009252985147759,0.28250885933020325,0.18157335642022557,0.8557821256891768,0.648401962591544,0.7035683063575376,0.2069781391178461,5.32938978169112,0.4301910461051025,0.8324199191586599,11.867906523774815,0.35771316692358235,0.3774601182719291,0.013092442272676506,0.21870213718243903,0.2091136580163024,0.34099193816706624,0.3236248882619655,0.761961863856734,3.9504704204313215,12.867906523774815,0.42041009702163157,24.507157383565467
1584,0.00859999563545,0.012334559578449,0.013361682184041,0.02211588807404,0.049146939069033,,3.0,5.0,Sabin,1322.0,,66,,,0.572485141531292,3.0877787585363823,0.035785256884992005,0.036812379490584,0.0027074413374070013,-0.003664354141801395,0.14313115612101474,0.07474194041618126,0.5987554028514507,0.37931488377135647,0.6625759452145067,0.09891147504087948,2.10603050887584,-0.060078838240838546,0.41274809392528644,2.984490792431921,0.05806122805016361,-0.6938067151134872,-0.03183427632825178,0.09542588913199641,0.098344414497875,0.1608263836406187,0.16620972729273392,0.6187192260567616,0.9178633878697294,3.984490792431921,-0.4621806990130319,3.678199974531156
1585,0.010410705581307,0.015499660745263,0.018175169825554,0.02764905244112,0.056080099195242,,3.0,5.0,SW71139 (Berlock),1413.0,,69,,,0.5104678747991918,3.0009920861177406,0.03790492936968799,0.040580438449978995,0.002413446083665,-0.007532130926847602,0.13910157705704884,0.07874712303098541,0.5669261601842234,0.3395597136538397,0.6651931109032394,0.10905397957992062,2.1672753989696396,-0.11500579031007664,0.32296602306376804,2.618150107729369,0.04050412198555371,-0.7049760047220224,-0.04324653202884202,0.09901066149812368,0.10649547436967403,0.16181035981872827,0.1752330966246985,0.629029555622284,0.7565687321434048,3.618150107729369,-0.5284053705489278,3.085533710743889
1586,0.011298137716949,0.017126966267824,0.020230108872056,0.031355239450932,0.062703862786293,,3.0,5.0,DC623/07-14/08,1545.0,,69,,,0.512139393121192,2.817820708988769,0.042473753914237,0.045576896518469,0.0027256859466429986,-0.0084695002064114,0.14748722844102874,0.08799929391220303,0.5709184917467487,0.33328644001191005,0.6507729038001213,0.12396214615018943,2.42429953068494,-0.11908170137057617,0.3198704201696377,2.661119068360237,0.04143502059240085,-0.6745473552125605,-0.04664112839071789,0.10929304855935824,0.117905674124345,0.17483661763851663,0.19003768905866864,0.6440677943741229,0.760548679443297,3.661119068360237,-0.5267721419562119,3.099531652689537
