Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
121,0.033435583114624,0.096751134842634,0.082671873271465,0.198999642213404,0.456211343407631,551.0865051903115,,,,1.0,1614.0,47.0,103.0,GN13606,4.0,0.6931733232260007,2.2110945953292145,0.37353947013616595,0.35946020856499694,0.07739481329917902,0.058405325561762055,0.5088492860075227,0.6300778971852488,0.650062567902318,0.39256316948109704,0.5663275782947386,1.3163677181332591,22.975538671016718,0.09644160496165777,0.4331302555338622,3.7153074137027957,0.24997539412357322,0.4314189494412903,0.23796815512240868,0.5393380085543577,0.5120698258341378,0.5344805272490653,0.5041782976394148,1.5034469014818337,1.3491143104532275,4.715307413702796,-0.2887978044967936,5.518338043576143
122,0.027571372687817,0.082433875650167,0.077092535793781,0.17320877000046,0.405326426029205,583.1615135617816,,,,1.0,1569.0,46.0,104.0,GN13641,4.0,0.6803917677594581,2.4149682719531205,0.328233890235424,0.32289255037903797,0.06020384281873598,0.03470816835760957,0.4725755355663728,0.5718125019473669,0.6619902219744209,0.4012161362380499,0.5896839956768755,1.114946234199768,19.90768700838088,0.040478483479948334,0.41735838116327306,3.9169885903379082,0.22336464245960813,0.3612405179743636,0.17642113700877776,0.5011617797355266,0.49034044468591514,0.5109343119387353,0.49847536124383107,1.4067368246517649,1.2929590256546661,4.916988590337908,-0.3108168989768413,5.257661093331196
123,0.029289648868144,0.084949895739555,0.072056040167809,0.179060756157667,0.431613653898239,558.648063399933,,,,1.0,1553.0,46.0,101.0,SW11197,4.0,0.7138758157708015,2.360203430328334,0.35955761373043005,0.346663758158684,0.06855410244315699,0.05262554194777935,0.506635455548083,0.6193354478878802,0.67109605081845,0.4135639116062703,0.5793219247240196,1.153012077717592,22.08921104669564,0.10095701864388258,0.4649185598338939,4.080802632430635,0.252738229271068,0.4421749715789117,0.2259540787277773,0.537364457434891,0.5115230006262793,0.541771934058883,0.5123890554616405,1.4774958303814663,1.4474419039447384,5.080802632430635,-0.25078393874727284,5.989971873184646
124,0.028100249357522,0.083226945251226,0.080976411700249,0.172535400527425,0.374730214476585,339.9486549838152,,,,1.0,1331.0,45.0,99.0,RB07,4.0,0.6446116556188647,2.2083556900220565,0.293753802776336,0.291503269225359,0.057377229444680995,0.02723719831555841,0.4351518414898315,0.5187844436414222,0.6365295596614656,0.36946376385747975,0.5731571259020644,1.0829715143246068,17.71524950861924,0.016535504521257453,0.3680113741709312,3.502510735500832,0.20824271254050022,0.2685029422747448,0.12360630517501459,0.4610522644665376,0.4564451545644045,0.47710027842378366,0.4717208379845559,1.32798048569895,1.1511965455692665,4.502510735500832,-0.36727394210715997,4.627646577669145
125,0.032074742019176,0.093789823353291,0.103317402303219,0.200199822106902,0.396047949790955,477.8283290545819,,,,1.0,1532.0,46.0,89.0,GN12634,5.0,0.5862051627332981,2.021503262211126,0.29273054748773597,0.302258126437664,0.05218750238418701,0.0013329625129714223,0.41424649452597145,0.5036206700297373,0.6170576117425226,0.3284676889620372,0.5603288913910128,1.3664108244296795,17.18272969126704,-0.05773153708857255,0.2964981034485813,3.222717728117546,0.16158532674918583,0.20577427101397594,0.10564047314856256,0.4393746694454405,0.4580419155113665,0.4439580371610528,0.465128588901789,1.3257903845500782,0.957884848875373,4.222717728117546,-0.4457852491469318,3.833313081455742
126,0.030968986451626,0.08802080899477,0.088958583772182,0.185465190264516,0.383947640657425,549.6041968969752,,,,1.0,1535.0,48.0,93.0,GN04603,5.0,0.6237791799865655,2.056672155482697,0.29498905688524296,0.295926831662655,0.05611404776573198,0.019592839479447167,0.4289615740470085,0.5156414619139523,0.6270055379352808,0.34857389860980903,0.5588097676125009,1.193459042941049,17.661832422018097,-0.006422657131621024,0.3458842372844957,3.362009904728759,0.18959422129198947,0.2473077172952127,0.11907775925292889,0.45480599693694285,0.4566920332165332,0.4660865156620879,0.4682620340074237,1.3304192046508314,1.0775049702095403,4.362009904728759,-0.3970356536742894,4.316026901245343
127,0.034183587878942,0.102255795150995,0.089358866214752,0.205149911842019,0.44528891146183,621.6104475945976,,,,1.0,1413.0,47.0,95.0,SW71139 (Berlock),5.0,0.6657280926030266,2.0738995689944955,0.35593004524707794,0.343033116310835,0.08096913620829602,0.05812251865863818,0.486777803646023,0.6015777002437475,0.6264933477904985,0.3691953662913989,0.5545738123320416,1.3631759636040954,21.8716798722744,0.08192111411425998,0.38861462209877334,3.354656973761717,0.2468164547626631,0.37867799731786267,0.20743588247131065,0.5160162515107687,0.49119590907964117,0.5123892376616712,0.48482182553949327,1.4643020487603426,1.2322977182795554,4.354656973761717,-0.3348325190608446,4.983153103036109
128,0.037592712789774,0.114671818912029,0.082475151866674,0.224297065538047,0.510110437870026,298.8333519366001,,,,1.0,67.0,56.0,120.0,Frontana (95),5.0,0.7216430730172846,2.0152976710937645,0.427635286003352,0.395438618957997,0.10927577316761,0.10848237946629541,0.5555178142256865,0.698765471117791,0.6329222935918605,0.3891754523280884,0.539290775287144,1.4578856417583665,26.945983842015316,0.2017913370108181,0.45520821955419344,3.448437660706851,0.3127423464649868,0.5186572192313427,0.3163760731479154,0.5870962742237982,0.5273535609763176,0.5682214645552338,0.503883230718627,1.6139543072320444,1.4869699808445207,4.448437660706851,-0.2357105761055884,6.185019685621796
129,0.03413313254714,0.100215643644333,0.08052085340023,0.19470731719158,0.467791348695755,598.7150351601741,,,,1.0,1518.0,48.0,96.0,SW11130,5.0,0.7062955991406721,2.3915622083119636,0.387270495295525,0.367575705051422,0.08577730134129599,0.073263750225307,0.5229985148203172,0.6497365367549454,0.6471323592990913,0.41220314178053896,0.5836127851880342,1.3286937143085638,24.024021327495618,0.13434064294240114,0.44633127576291814,3.667847570344949,0.2722351967146325,0.4620279861103344,0.2595383033273235,0.5541342948997735,0.516254632723941,0.5467511277506484,0.5049068332021037,1.5329922056765435,1.4103044818235528,4.667847570344949,-0.2650567292994618,5.809567695098705
130,0.030523600056767,0.089384399354458,0.073548167943954,0.176626282813344,0.410681396722794,478.8588012054918,,,,1.0,1514.0,46.0,99.0,GN11604,5.0,0.6962260328132973,2.2706576871920934,0.33713322877884,0.32129699736833606,0.074697030708195,0.06111399494111743,0.4844800619243578,0.5869893010079154,0.6425094455344451,0.39852214105953676,0.5724033895273865,1.1382477626708836,20.861442983150564,0.1196008981899469,0.4329238632460164,3.5945534085228656,0.26409588828493147,0.3926843295572229,0.1922192729675083,0.5138027359902421,0.4819137880156791,0.5233122589666229,0.48676510626333447,1.4275682419605542,1.3630155831694135,4.594553408522866,-0.2833805149300968,5.583842646301483
131,0.03164641186595,0.090557180345058,0.069356866180897,0.178471331090417,0.494346231222153,627.6593369795736,,,,1.0,63.0,51.0,101.0,GN03529,6.0,0.753924126014491,2.8948948280474647,0.424989365041256,0.403789050877095,0.080111082643269,0.0735686503350712,0.5660474676245645,0.7066881463298142,0.6903516766899483,0.4694807594588181,0.6227161902095627,1.263560250933683,26.3473744690418,0.16528186724855426,0.5233827813245382,4.458940189375398,0.28396339556053735,0.5578634684485436,0.3226258856365066,0.5993063751701512,0.5582834101707678,0.5872427056983671,0.5420690046613674,1.6162066271925648,1.6697517686515841,5.458940189375398,-0.1677076630283457,7.127574506218262
132,0.029621937312186,0.10004948079586,0.063385497778654,0.20868905675327,0.5780368745327,241.16262975778545,,,,1.0,1338.0,55.0,112.0,Sumai #3-1 (12SRSN),6.0,0.8023595667539768,2.541904825909693,0.514651376754046,0.47798739373684,0.10709152650087998,0.1184013104066244,0.6426005413020706,0.8148623188740571,0.7049063736214483,0.4694745693404307,0.5851174321255188,1.318862282759789,32.345641925931,0.27399409408332387,0.5718535108283797,4.777509987404342,0.3653674150853221,0.6810889851294869,0.4524860266532929,0.6763290118169256,0.6085980771802583,0.6421724605338358,0.5703319123355155,1.7915730640946579,2.0198322542546525,5.777509987404342,-0.04605865048685565,9.119386843836738
133,0.036449190229177,0.115442380309105,0.077875167131424,0.226808793984348,0.599203824996948,648.1687688358076,,,,1.0,1530.0,46.0,110.0,GN12625,6.0,0.769967262204883,2.5004093359006845,0.5213286578655241,0.483761444687843,0.116560403257609,0.12297754958272036,0.6335660971087892,0.8078886609487269,0.6769243873346648,0.45083455440652587,0.5855243158202769,1.5179898569150754,32.782407999038675,0.23948241599206593,0.5264971164801681,4.190501299371497,0.3376515775135565,0.6435269731898047,0.45015039610685725,0.6643504743758116,0.5974103108064502,0.6227950561033487,0.5530938586974912,1.7914780084624968,1.7738807880369416,5.190501299371497,-0.13030017790701137,7.6944146262404445
134,0.031151965260506,0.0898227840662,0.065972924232483,0.180686980250539,0.509703874588013,679.8187297689476,,,,1.0,1579.0,47.0,111.0,GN12767,6.0,0.7707987385711742,2.868148034846634,0.44373095035553,0.419881090521813,0.08252067863941102,0.07998136878013483,0.5848309642956936,0.7324553861823471,0.7003543286370963,0.4765661248719969,0.6182756938022566,1.2602747847203222,27.57785141468048,0.19134422035458343,0.547553143932872,4.674549947286846,0.2981556606417272,0.5949735763929317,0.3520802813132566,0.6187699002740754,0.5728116101828782,0.603160179941735,0.5528194247530299,1.6560346438875553,1.7795603008554812,5.674549947286846,-0.12828896801970602,7.725955466091813
135,0.027119847014546,0.077456884086132,0.048513093963265,0.158007040300081,0.566873818635941,743.1507980801429,,,,1.0,1600.0,45.0,110.0,GN13616,6.0,0.8423330331860308,3.734149622100008,0.518360724672676,0.489416934549809,0.07928082719445298,0.08881937973201398,0.6607816292074441,0.8336790955376683,0.7595741324791644,0.5640468682481056,0.6696245380697717,1.2084167840978095,32.25939508527524,0.2928047724353795,0.6655632910081098,6.3185724590415715,0.34388184280195,0.7376671038892066,0.47047767388191736,0.6971043664095863,0.6415325570470276,0.6685187952619137,0.6084772505805006,1.815159665833093,2.4183278486749584,7.3185724590415715,0.07770200501547629,11.684965281026772
136,0.032852720469236,0.107767585664988,0.067048836499453,0.219381210636603,0.658217340707779,702.0926442683337,,,,1.0,1433.0,47.0,111.0,Scirocco,6.0,0.8151055747349569,2.8807804812132516,0.591168504208326,0.550449755042791,0.11563361436128698,0.12953282892704077,0.6941647811492112,0.886620258993979,0.7186169545781823,0.5000419945987019,0.6134689911319741,1.4639711987329505,37.09886021912096,0.2868250734469988,0.5973855254502967,5.107748787784374,0.3665825948200984,0.7319648875944927,0.5491377071469968,0.7237225451972226,0.652199418305766,0.6677861635618992,0.5944478569418963,1.9175231625300446,2.133206629771469,6.107748787784374,-0.00923532143655908,9.816983784843888
137,0.044342963024974,0.127572290599346,0.103744171559811,0.256048960398503,0.553603827953339,431.3624288425048,,,,1.0,1334.0,48.0,93.0,Møystad,7.0,0.6843554049403154,1.9536803131645468,0.449859656393528,0.42603153735399296,0.10705744661390698,0.08938789702951758,0.554854834454476,0.7072855614874387,0.6254352226252364,0.36750922350375553,0.5370151544807439,1.8789040121048166,27.944704145193075,0.1274411569012492,0.4155802420018213,3.339530358453696,0.2654985766828757,0.494203963147772,0.33409404591960923,0.583048041621145,0.5410262669499489,0.5503893771826506,0.5064712703530105,1.648555594436468,1.3100303652324228,4.339530358453696,-0.30410058945564394,5.336240288295841
138,0.03416340239346,0.098531551659107,0.052423747256398,0.195172842158234,0.609073132276535,702.2926665922536,,,,1.0,1545.0,47.0,112.0,DC623/07-14/08,7.0,0.8414996385367286,2.8994950223882476,0.556649385020137,0.510541580617428,0.110475953668356,0.13561425916850584,0.6844123437564066,0.868919430789743,0.7215067850849087,0.5146439065600468,0.6115794743001358,1.3402837193872625,35.243275277316584,0.394785989231761,0.6491582839247346,5.181503508477836,0.38947948225800205,0.7523641403134924,0.5174601404778777,0.7188775899819633,0.6341581654273836,0.6776037729280523,0.5884495439806771,1.8764674055386288,2.4085580167702436,6.181503508477836,0.07485649507752867,11.618267753688695
139,0.031641572713852,0.088312689214945,0.064705412834883,0.182343197303884,0.505514889955521,590.2158723071772,,,,1.0,1586.0,50.0,112.0,GN14649,7.0,0.7730511785769691,2.7471759529507,0.44080947712063795,0.41720220074057596,0.08027839288115501,0.07800350412726383,0.5837536173900824,0.7300773461540386,0.7025645412484499,0.4698232071955889,0.6077517507449357,1.2523414654648541,27.392859682440758,0.19449622187429613,0.5553440315676073,4.72414784839293,0.29408981814525803,0.5959077720037466,0.34899065716637473,0.6178300056137617,0.572122437784444,0.6036664215390407,0.5534451275975835,1.651250347923904,1.7950956216503982,5.72414784839293,-0.1228032648331466,7.8125595341692256
140,0.027974859811366,0.093086443841457,0.055703060701489,0.197530095504578,0.574852466583252,614.6578859247684,,,,1.0,1536.0,48.0,106.0,GN11592,7.0,0.8233206806025345,2.660440385026338,0.519149405881763,0.4817660227417949,0.10249496717005901,0.1175971260294314,0.6537785880441287,0.8272331627934914,0.7212725823016718,0.48851746478938174,0.5933501687724737,1.2590657664863256,32.644299678504495,0.3094275799347385,0.6078061120992904,5.175469196807318,0.3798208641854497,0.7115015084212948,0.46507310385910783,0.6887977547577063,0.6187387265399938,0.65668936332005,0.5818859539946766,1.8076391307884017,2.212466963456314,6.175469196807318,0.01574531856166742,10.31994399129823
141,0.021106075495481,0.067011088132858,0.04434560239315,0.146090275635888,0.470646113157272,634.3279383859806,,,,1.0,1501.0,48.0,101.0,GN11591,7.0,0.8277812980127126,3.189904956960969,0.426300510764122,0.403635025024414,0.06857049837708501,0.073497743159533,0.5940400576929197,0.7306919104293672,0.7507293198266026,0.5262472645022296,0.6357322468695684,1.0186129921453748,26.48465007543564,0.25113940477903074,0.6308910098766486,6.0234065178012965,0.34375682300712546,0.6663905142662774,0.3469897161461314,0.6300058969441085,0.5834803023424842,0.6315640635922402,0.5785578136053053,1.6420383951626678,2.2577815456622514,7.0234065178012965,0.029745132543248214,10.613140599257527
142,0.025530530139804,0.074390783905983,0.05419597402215,0.152801913326845,0.454537391662598,532.3737024221454,,,,1.0,20.0,53.0,120.0,Altar84/Ae.squarrosa(219)// 2*Seri,7.0,0.7869376074863775,3.0600132249983667,0.400341417640448,0.380146607756615,0.069055063650012,0.06757148392498502,0.5612875531986067,0.6884722953386219,0.71871120752448,0.4968153318201559,0.6313274738604434,1.067141638553432,24.828277453780203,0.19595914111383803,0.5737210125002463,5.110130419341381,0.30219966871845727,0.5843870440199473,0.30048939952485276,0.5953130399855788,0.5541882564541704,0.5986562629943241,0.5517942526343552,1.5767213617975395,1.8960182527038663,6.110130419341381,-0.08772965396660065,8.386921719993955
143,0.029490432702005,0.086588736623526,0.068705651909113,0.180891697436755,0.436862081289291,540.5603303940172,,,,1.0,1572.0,49.0,104.0,GN10677,8.0,0.7282039679452791,2.281659743407805,0.368156429380178,0.350273344665765,0.07498138863593398,0.0653822125867018,0.5177769526535645,0.6336424778188579,0.6691619015181375,0.414356646074116,0.5690117938292433,1.1455487707507315,22.8047091513872,0.1421504164661439,0.48059557804100184,4.045252977748106,0.2763032228627155,0.47058710323690467,0.24121288004104277,0.5491769732047559,0.5133710460754205,0.5531464507917055,0.5125070238930446,1.4976953065085377,1.5215985314189844,5.045252977748106,-0.22260903744911226,6.358459153654379
144,0.023666613735259,0.070590313524008,0.07492795586586,0.164900017412627,0.375597760081291,476.96751869628315,,,,1.0,23.0,48.0,94.0,DH 49-18 Bastian/Adder,8.0,0.6673754539922891,2.3418129922380895,0.300669804215431,0.30500744655728296,0.042586057446897016,0.00827723275870101,0.44795049624935784,0.532996144327798,0.683584937832952,0.38982166336666374,0.584111478830577,1.0042003485429853,17.866682559251775,-0.03559773003123674,0.40849418341102156,4.3208116146636595,0.17760826825309015,0.30622787670091767,0.13857312282768297,0.4744792263444898,0.48353089898147944,0.49247688731502653,0.5031564622234375,1.3445853517844264,1.2389250452305582,5.3208116146636595,-0.33219782491117744,5.012785358160658
145,0.02864651940763,0.079315971583128,0.071137372404337,0.16810547604232,0.410542994737625,448.4429065743945,,,,1.0,62.0,45.0,93.0,QUARNA,8.0,0.704628308492502,2.5001779925532204,0.339405622333288,0.33122702315449704,0.058848051354289006,0.03857170157134523,0.4890345688778552,0.5919533670136581,0.6761681339473821,0.41897202003926465,0.5946000394670816,1.1035860484716553,20.691481307148923,0.06714401436046435,0.4607642884555803,4.176044452879844,0.22772618156022906,0.4064043317397427,0.19753364942702545,0.5186091629622142,0.5019306301568115,0.5289325335680711,0.5096906256903321,1.4334298266206056,1.402317545329044,5.176044452879844,-0.2681399824691167,5.771129588595763
146,0.024959977716208,0.070168629288673,0.053527381271124,0.149066280685534,0.430174142122269,529.5162406518585,,,,1.0,1513.0,52.0,98.0,GN11537,8.0,0.7786759863991979,2.94233933151564,0.376646760851145,0.360005512833596,0.061849899590013996,0.057080195099113384,0.5415586653630686,0.6573967538129433,0.7195177654278849,0.4853042888030781,0.6232429114030503,1.0214869442067938,23.26445557177066,0.1685428058863875,0.5673834073469651,5.130576391232286,0.28264598507401945,0.5512782684640618,0.2671130707958637,0.5743308593523239,0.5398232332790637,0.5851264090002166,0.5451797587855456,1.5257882552951594,1.8348765548627874,6.130576391232286,-0.1088610422372227,8.036525081310707
147,0.024079209193587,0.068197291344404,0.064724363386631,0.147756407118451,0.363040506839752,388.0433084049559,,,,1.0,1524.0,46.0,101.0,GN11516,8.0,0.6973834557644839,2.5927833405694987,0.29831614345312096,0.294843215495348,0.04759101010859,0.025174192711710616,0.4561148353558246,0.536167338654199,0.6837137577848359,0.421467111171539,0.6043549035867497,0.9391639802722008,18.037885725498178,0.03190784569957237,0.4511910055268865,4.323386012596256,0.21132948470087098,0.34130419186681077,0.14444763793925072,0.48231424743479856,0.47492146915149414,0.5075433367397779,0.4986880344945598,1.3411048721590533,1.3683378111958386,5.323386012596256,-0.28131009443336963,5.609023987939896
148,0.025081299245358,0.075786001980305,0.06484766304493,0.162977501052915,0.392673462629318,522.0154035048555,,,,1.0,52.0,51.0,103.0,GN03597,8.0,0.7165260382266977,2.3407351549659365,0.327825799584388,0.316887460649013,0.06164304167032199,0.046642315387724995,0.4846604186486668,0.5799063031400813,0.6764458498305331,0.41338173887836915,0.576924936184359,1.0050114904930687,20.107081532478283,0.09466131534002623,0.4650292513821611,4.181345530423476,0.2552496688824025,0.40789234756516046,0.18638345164163975,0.5135538905528787,0.49081165329425647,0.5308738210801248,0.5042289574648262,1.4095619977883604,1.4607563312068599,5.181345530423476,-0.24569288282305915,6.055321721574645
149,0.026378527283669,0.07747545093298,0.07057897746563,0.172134394958202,0.384754419326782,554.6333296126801,,,,1.0,65.0,48.0,98.0,GN04526,9.0,0.6899898932833727,2.0936354713339784,0.314175441861152,0.307278968393802,0.057993397116661,0.03665827959775901,0.4655941146557082,0.5559239345982598,0.6647752301709074,0.3817997756725872,0.5533411132382855,1.0288129501328178,19.12638545036312,0.0566790416520956,0.4319889992474658,3.9661462397890803,0.23021620396033315,0.35430783226908796,0.1616797425371451,0.4932970671537515,0.4790107507952067,0.5105775885054744,0.49383512923531353,1.3765209268853174,1.3348238847048461,4.96614623978908,-0.29438087617244996,5.451402572588229
150,0.022573370486498,0.068997368216515,0.066128768026829,0.157490067916438,0.37117525935173,471.4186851211074,,,,1.0,1525.0,48.0,96.0,GN10547,9.0,0.6975615869662065,2.3389027049033437,0.305046491324901,0.302177891135215,0.049292597919703,0.025709690898657423,0.46129027150707513,0.5453833302446636,0.6864985967087761,0.4041974769548281,0.5794434276588248,0.9472288920281987,18.4175334870815,0.02548671434590242,0.4436527818890508,4.379556770730375,0.2174383653562364,0.3513602792077183,0.15266867728168707,0.48817643328288823,0.48211022466714054,0.5107055659137032,0.5034849595849897,1.3565353429304585,1.3691594697891822,5.379556770730375,-0.28099063877617814,5.612916593291759
151,0.020988704636693,0.070090740919113,0.039943147450686,0.149730796014775,0.506387293338776,503.62763701305954,,,,1.0,90.0,60.0,120.0,Gondo -1,9.0,0.8537765994039537,3.2486031169143885,0.46644414588808997,0.436296552419663,0.07924962975084701,0.09341996423899963,0.6310618802369663,0.7840307975145359,0.7568311826162044,0.5435858317447115,0.636683919568895,1.0512003686237448,29.19255249202248,0.33856512171155717,0.6638304746832918,6.224738770034738,0.39405457710806335,0.7304519313072391,0.40775884347268926,0.6686857149107055,0.6079500071551955,0.6603766720952132,0.5924094570713118,1.730060787195518,2.5605759821218292,7.224738770034738,0.11807639963819201,12.677701324462829
152,0.025325458496809,0.073354542255402,0.068535167723894,0.167716729918506,0.397728979587555,570.6779774528408,,,,1.0,1522.0,45.0,96.0,GN11551,9.0,0.7060242863660937,2.3191029116654134,0.329193811863661,0.324374437332153,0.05284845829010101,0.030253765732051414,0.4820983572852902,0.5792396962418392,0.6885709694602484,0.40678043144048914,0.576156428745798,1.0331512132495806,19.944403693079977,0.041345219226428816,0.4607887739395703,4.422008881232782,0.2196804332906384,0.39542954281142667,0.18504941503575828,0.5110307768009645,0.5010502650429238,0.5256469067834867,0.5139960498174321,1.4113620114433085,1.4090004327758925,5.422008881232782,-0.2655598138869365,5.803283085114438
153,0.026866069063544,0.082542791962624,0.062911629676819,0.17650853238943,0.465250581502914,583.2650965509544,,,,1.0,1620.0,48.0,106.0,GN13596,9.0,0.7617715605351771,2.5418126922348665,0.40233895182609497,0.38270778954029,0.075307885184885,0.06977439559996243,0.553615725207162,0.6836149806250539,0.6986353031602824,0.44992278701307375,0.5906269153668374,1.1349024925275963,24.9255836009979,0.16554039127274872,0.5277388482724265,4.63647740088054,0.29548346233808587,0.5496174267596555,0.2955204712696678,0.5869778340196586,0.5478768036218316,0.5846571422984062,0.5407055277537488,1.5740873845971872,1.7194306910159138,5.63647740088054,-0.14973563118444644,7.395303283239291
154,0.029094638302922,0.085609167814255,0.062511913478374,0.183621660456903,0.456776022911072,525.9408416117872,,,,1.0,1325.0,47.0,106.0,SW51127,9.0,0.7592398779258662,2.2554283967135635,0.394264109432698,0.371166855096817,0.079611783847214,0.07770427279174541,0.5471206761914889,0.6734530317115803,0.6843233580925372,0.4265386486371992,0.5617969511854952,1.1414780091461305,24.57973673939712,0.19405145407796798,0.5246334146844054,4.335597046126328,0.3029080869464254,0.5389233048869431,0.2842467176326206,0.5802052030988508,0.5341118500137361,0.5804079364757928,0.5284377575124083,1.5573328167621,1.7031506679257884,5.335597046126328,-0.15560020827836557,7.307023533507636
155,0.029562760144472,0.084877863526344,0.074965484440327,0.18268380481793,0.45720648765564,530.4806339993303,,,,1.0,1507.0,46.0,101.0,GN12640,10.0,0.7182659426986566,2.5485236111682745,0.38224100321531296,0.372328624129296,0.065227482467889,0.04515366777777523,0.5239758529861153,0.6475444685637802,0.6868462875149499,0.42901523287142046,0.5972930183206678,1.2162545091706218,23.33095535635946,0.07608485079561479,0.4766006390987318,4.386639915998055,0.23781004073434606,0.47208010720448157,0.2565147913968087,0.5554902868159461,0.5359383197343608,0.5522341536856056,0.5303189331915282,1.5248462241897025,1.4695937435668371,5.386639915998055,-0.24232142415956928,6.098893258264465
156,0.028363268822432,0.090365905314684,0.076714370399714,0.200124947136903,0.459151118993759,525.8622614131042,,,,1.0,1539.0,47.0,96.0,GN12626,10.0,0.7136804966240903,2.0988976691071577,0.382436748594045,0.368785213679075,0.075654171407222,0.05861995816230637,0.5224343486639258,0.6464220866754309,0.6711078954163148,0.392894851131331,0.550519249145569,1.2161846602581536,23.4922663122415,0.09841284223788026,0.45366793791195137,4.081021624193802,0.26470143463250234,0.46639814242890887,0.25542775135820117,0.5537930636408767,0.5270784634323749,0.5495843010225765,0.5197693657013025,1.5244782012923335,1.4464675575469441,5.081021624193802,-0.25115704578463083,5.98520351012971
157,0.024895819835365,0.078620128333569,0.059073517099023,0.168617291808938,0.455747097730637,549.7756446031923,,,,1.0,1585.0,47.0,104.0,GN14636,10.0,0.7705083464127838,2.6211421569327245,0.396673580631614,0.37712696939706797,0.07327091973275,0.06918812412768681,0.5528474515434642,0.6794999811396701,0.7057449465505861,0.45987537202984485,0.5968467105786239,1.0842966016462658,24.582279287278677,0.17328890101429878,0.5384665127857947,4.796824647716116,0.30376453373489065,0.5571350693140592,0.290758965909962,0.5863207371356907,0.5468951836844915,0.5878207806851653,0.5431232282299514,1.56493200254735,1.7775733819718302,5.796824647716116,-0.12899222212774916,7.714913892238431
158,0.030421324074268,0.092474665492773,0.069610476493835,0.1950611662239,0.492693930864334,547.2003571827213,,,,1.0,1581.0,48.0,104.0,GN14502,10.0,0.7524099915172976,2.372507997212745,0.423083454370499,0.400219265371561,0.08491753041744299,0.079937528818847,0.5642093745357446,0.7041150497210142,0.6839383860703999,0.4327598092700865,0.5751648890219948,1.2489605375467776,26.29957482218746,0.17365582558270234,0.5118176509087545,4.327880108988754,0.2979759746004688,0.5542901146516772,0.3196931869176048,0.5974042629965073,0.5532125607694838,0.5857412055921523,0.5370855230992102,1.6121930980544101,1.6604267320364048,5.327880108988754,-0.17110620561092707,7.077870396533904
159,0.025792442262173,0.085732161998749,0.056683864444494,0.182018998507063,0.474805384874344,261.8691350025455,,,,1.0,1627.0,60.0,108.0,N894037,10.0,0.7866979830085344,2.3360280304253562,0.41812152042984996,0.389073222875595,0.088988017290831,0.09536276906728841,0.5735288630702248,0.7091791661766315,0.6941073350857656,0.44576053169643803,0.5666221870707431,1.1105380484658542,26.249223127961198,0.2490773865186184,0.5489865062385848,4.538241119841027,0.3504284329926706,0.5981634966328447,0.32364999384010484,0.6080356931096913,0.5502962493257476,0.6046681432021205,0.5399763337303528,1.6119682109378681,1.8941970230929526,5.538241119841027,-0.08835384928067974,8.376376408480109
160,0.020861705765128,0.068530611693859,0.052315980195999,0.156268121697495,0.439142554998398,580.2326152472375,,,,1.0,1417.0,51.0,108.0,GN09584,10.0,0.78709910826839,2.7211987094737453,0.386826574802399,0.370611943304539,0.063883537426591,0.05917177684605143,0.5517887748781085,0.6721747026709919,0.7300207448805301,0.47509130147053374,0.6035978144045033,0.9982272170167497,23.85817974805834,0.1621708252748564,0.5651648538767391,5.407976583663697,0.3038616287748639,0.5732132611026687,0.2828851428056613,0.5852386576003704,0.5516847459396382,0.5937854121244553,0.5550798830820184,1.549141389102532,1.897247380112075,6.407976583663697,-0.08730857443511912,8.394042381566283
161,0.031801924109459,0.098835356533527,0.080844279378653,0.213988960868104,0.498776704072952,523.3119767831232,,,,1.0,7.0,44.0,96.0,T9040 (1995),11.0,0.7210443317727022,2.13893442846541,0.417932424694299,0.399941347539425,0.085024509578942,0.07067787498235481,0.5489515514959822,0.6882671945627666,0.6692323898777237,0.39955311712216,0.5541311393986699,1.3478272038423058,25.7955885678529,0.12166185786587858,0.464870413354574,4.04654125372388,0.2739925058640074,0.5094735079836287,0.3036331437762197,0.5806654804329763,0.5465610691063834,0.5650629633896065,0.5278972819140001,1.5954463885475996,1.4838675480740546,5.04654125372388,-0.2368891301121529,6.169597996375416
162,0.02471125125885,0.079581238329411,0.056451980024576,0.169815501496303,0.491971164941788,626.0627302154259,,,,1.0,1584.0,47.0,100.0,GN14634,11.0,0.7941298410079379,2.8417930147470845,0.435519184917212,0.412389926612377,0.077999245375396,0.0785477116704006,0.58809759485498,0.7310792535433023,0.7215260127542494,0.48679684826442793,0.6129940258214803,1.1248785540035144,27.05632142722612,0.20776904063389823,0.5730200104118104,5.181999366551315,0.3245563949161019,0.62174657392358,0.3486284172336054,0.6231060240441152,0.5772791774160279,0.6147726651955879,0.5637189144186258,1.6478345759689363,1.952094358871013,6.181999366551315,-0.06866943276802483,8.714861103678057
