Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1275,0.02183757442981,0.067109640687704,0.359400391578674,0.047676293179393,0.161957338452339,709.3333333333334,1.0,23.0,GN11572,1503.0,2020-08-14,68,91.0,0.0,0.7657625947910632,1.7276972979619403,0.311724098399281,0.29229075089097,0.064705413766205,0.06506824400275882,0.4885761501026612,0.5683515451219806,0.685308032117798,0.37870936164040386,0.4945519201597121,0.8567983857662033,19.4807798042893,0.20907682099997507,0.5279464284676166,4.35542118681801,0.31759884971440033,0.460812453862486,0.18060048346988908,0.5154868992400955,0.47321249750958083,0.5497036058399624,0.49835592711263116,1.3795061674514453,1.745604842207815,5.35542118681801,-0.14035839283392956,7.538345949555001
1276,0.026363968849182,0.077508799731731,0.352166265249252,0.057352092117071,0.176273211836815,661.3333333333334,1.0,23.0,GN12626,1539.0,2020-08-13,68,90.0,0.0,0.7199046583117235,1.4790733036062576,0.294814173132181,0.274657465517521,0.071301538497209,0.06851740926504059,0.4606930611309183,0.535731401404538,0.6392213277018464,0.3328537345134593,0.4623580784906262,0.9095565252721618,18.495118692517263,0.185781375705287,0.46019573488390486,3.5435649431825755,0.29866562749830877,0.3675790971727915,0.14676756251043332,0.48621477083629644,0.4431507456690892,0.5176552596048313,0.4657776491301675,1.3347936321880602,1.4779882535685656,4.5435649431825755,-0.23912468398480638,6.1404257848237895
1277,0.035141274333,0.088575042784214,0.294381707906723,0.100919209420681,0.192396312952042,634.6666666666666,1.0,24.0,Anniina,1427.0,2020-07-31,66,77.0,0.0,0.48940564012354326,1.1148734603267965,0.19346249848604202,0.205806665122509,0.04108960181474701,-0.011622248589992376,0.3077038152370903,0.34996651822878144,0.5374149032526235,0.2095110924991236,0.4280929260362337,1.1371935258254398,11.11398324370384,-0.07997362154368032,0.18995173566471535,2.3235288254265254,0.1311884266986215,-0.07601361936857062,-0.03110610466665238,0.32412984518694693,0.34963207138083463,0.3483921824173343,0.3790479902139732,1.0946811343210632,0.7079237998804987,3.3235288254265254,-0.5483466951707208,2.917003706198242
1278,0.028093088418245,0.08108165115118,0.378232270479202,0.062579937279224,0.184315741062164,653.3333333333334,1.0,24.0,Kukri,88.0,2020-08-15,70,92.0,0.0,0.7160698538842687,1.592929305849898,0.315652333199978,0.297150619328022,0.07149027660489102,0.06496001556515744,0.4754251992824284,0.5636490691612907,0.6469445086124438,0.3447110743236156,0.4813930826074516,0.996308775813578,19.67920854687692,0.16009305191301643,0.4605210172797308,3.6648318714424386,0.28275318333581945,0.39136293769321434,0.17107822723003305,0.5032656845812771,0.464629897410963,0.5253760311855966,0.4798061353856776,1.382315834544633,1.4584519704088108,4.664831871442439,-0.24657300790479933,6.043986090806964
1279,0.032359518110752,0.086517132818699,0.336303174495697,0.074163027107716,0.191107258200645,634.6666666666666,1.0,24.0,GN12641,1534.0,2020-08-11,67,88.0,0.0,0.6386400301997516,1.2415825469806456,0.262140147387981,0.24978604167699803,0.06651172041893,0.049200615286826586,0.40916157156363986,0.4743111818516648,0.590761695585413,0.27529966662348704,0.43107173619758815,1.0103630061664857,16.22257307171818,0.09627527992519003,0.3618648387167534,2.8871280582129004,0.23791844031738557,0.20792590518273008,0.08498232795237701,0.4318778889205255,0.4060151901141979,0.4595191558258527,0.4285815688681103,1.254129701022098,1.1294711437520484,3.8871280582129004,-0.37602237712000475,4.534647352072657
1280,0.046185417100787,0.13368534296751,0.4540825933218,0.096120439469814,0.274703457951546,678.6666666666666,1.0,24.0,PS-1,1591.0,2020-08-11,67,88.0,10.0,0.6506001103551932,1.0044579652381866,0.35796215385198604,0.32039725035429,0.125064829364419,0.12418155707418943,0.48258700438271723,0.5994554030402319,0.5451084187698607,0.24613415014851078,0.37831864186763603,1.6854182285528252,22.980325371027,0.2045791785069567,0.3501153578441887,2.396652043090148,0.305277008538274,0.3640965810419475,0.20578772118789052,0.5112756429113472,0.4418183874502553,0.5040279150103523,0.42847150139148105,1.4673145462043702,1.1734995427661505,3.396652043090148,-0.3583172923011393,4.724100262404665
1281,0.030091173946857,0.08575426787138,0.350517004728317,0.073122851550579,0.191128760576248,724.0,1.0,24.0,GN13553,1617.0,2020-08-10,66,87.0,0.0,0.654787667086546,1.3506801944756712,0.27739415317773797,0.26476273685693696,0.06829451024532401,0.0516767859458934,0.4261857229221775,0.4987565534802969,0.6068763943113701,0.2942665748756398,0.44940763191977673,1.0107700542529854,17.14890584349632,0.0980807049573823,0.37612766961363536,3.0874584254400714,0.24859447268188728,0.2537914301123201,0.10719911521768097,0.4504907696847665,0.42417632251246534,0.4752830880096431,0.44403067701482873,1.2904358251248569,1.1894144817637646,4.087458425440071,-0.351941841825313,4.793535772956894
1282,0.021566790528595,0.064618147909641,0.293602421879768,0.050279309973121,0.149361908435822,490.6666666666667,1.0,24.0,Avocet YrA,28.0,2020-08-14,66,91.0,0.0,0.7075778948639804,1.4557603018278167,0.243323111906647,0.228984273970127,0.057390195317566006,0.051617309264837624,0.4149337962791872,0.45749006069728776,0.6392270385386927,0.325625572021074,0.4601974911662127,0.7327458859666436,15.17294023185962,0.15363479489659734,0.44265083839273384,3.5436526947557807,0.2854063626034729,0.2632079922663713,0.08466010713121322,0.43250689531883,0.40021927118278355,0.4828972683964786,0.4418664316300298,1.2088418167601485,1.416490891101002,4.543652694755781,-0.2626718410323095,5.839428226774114
1283,0.0223039817065,0.056462435051799,0.256006568670273,0.067968938499689,0.141536615788937,,,,Bastian,,,64,,,0.5804069320337135,1.555981609032883,0.188037630170584,0.199544133618474,0.022651949897408995,-0.01604212895035659,0.33036092994511124,0.3543723862498123,0.6386045695462328,0.2879434420113451,0.49610613884711424,0.690387793645864,10.82199767231944,-0.11266814162213128,0.3125195722165454,3.53410428429824,0.11147734364076874,-0.018197934258683737,-0.005752668017532799,0.3423116862109544,0.368403224069457,0.388527161777526,0.4223433326768142,1.0698924846546167,0.9407531987112293,4.53410428429824,-0.4527996670992611,3.7665229783078686
1284,0.037253741174936,0.070535510778427,0.202201530337334,0.069158293306828,0.124181874096394,,3.0,2.0,Zebra,4.0,,66,,,0.4902834739639554,1.417931278215443,0.13304323703050602,0.131666019558907,0.03465898707508999,0.008372887223957778,0.25539949185291355,0.25550745152686594,0.4827581138970501,0.23904296352415141,0.48756071990655214,0.654935387102051,8.03768292069432,0.013444129498482239,0.23680199737809898,1.8666628781141048,0.14004589901977652,-0.256923577000916,-0.06951837717003072,0.25871823943713823,0.25558374819613944,0.3084275116457212,0.30426334482350254,0.927957350076827,0.7098975321003462,2.866662878114105,-0.5475384981142335,2.9237495702828546
1285,0.058234836906195,0.098285853862762,0.21704226732254,0.124870203435421,0.154698222875595,,3.0,2.0,Vinjett,92.0,,67,,,0.26957795275144375,2.0901167967919663,0.092172063887119,0.11875641345977801,0.013466667383907983,-0.0630657635629194,0.15763107651591046,0.16866042465916656,0.37661218737288266,0.16770851196143866,0.6221150886032184,7.418926809797794,4.46694985032078,-0.16119423267347163,0.01277691326080185,1.2082757466359233,0.03546877034862985,-0.4521686579125703,-0.17358360644385196,0.16421908527641457,0.21848212463308603,0.18364170897751506,0.2498409165517939,0.8597975982162502,0.31838650572552113,2.2082757466359233,-0.7038470256043257,1.7381429784791496
1286,0.048232834786177,0.082618437707424,0.196257308125496,0.096857354044914,0.134088948369026,,3.0,2.0,Runar,81.0,,65,,,0.33911628079114375,1.6697743109058432,0.099399954080582,0.113638870418072,0.020146686583756998,-0.0328351713716986,0.18359777432914984,0.18705211615511724,0.4074892568325225,0.18819150674256518,0.5549468350605947,0.9807905558414027,5.39444059133532,-0.10849280347410403,0.08568182774465852,1.3754662224490422,0.06492081711503717,-0.4309564629357254,-0.1377308409218926,0.18799290724603593,0.21885173153623116,0.2193704207329294,0.2589317625707535,0.8577489376991632,0.423464427226364,2.375466222449042,-0.6630286562797517,2.0262509755788805
1301,0.056136321276426,0.092544861137867,0.210592567920685,0.118315063416958,0.148671716451645,,1.0,3.0,CHD132/05 (Arabella),1414.0,,66,,,0.2805575052437708,2.039778607947529,0.09227750450372701,0.11804770678281801,0.010638337582350006,-0.06245789006352417,0.1609010455332298,0.17003577898914193,0.38941976630677533,0.17235459844616005,0.6143289529766975,2.8952611000740336,4.5058421790599805,-0.16655637364340506,0.030192266350729483,1.2755727906594254,0.029588654471333544,-0.4547146294545222,-0.16742829180451338,0.16698634627385733,0.2204747951814331,0.18874220525308086,0.25488699331164155,0.8551579381055551,0.33414029004069135,2.2755727906594254,-0.6978029128969396,1.77993031350986
1302,0.060762621462345,0.099405471235514,0.219897478818893,0.129087515175343,0.157250061631203,,1.0,3.0,BJY/COC//CLMS/GEN,1421.0,,65,,,0.2602116572526607,2.224494055815555,0.09080996364354998,0.12049200758337898,0.00896080583334001,-0.07235624417662621,0.15371991131516438,0.16549640648824337,0.3773595187982071,0.16610851316417233,0.6383592300128355,-21.94055426045609,4.261316061019839,-0.17696285314194873,0.009965864640002481,1.2121265166371598,0.023055578021573646,-0.45497923009457925,-0.17875898829338444,0.16044446772194632,0.22059973220292484,0.178413832853741,0.25139008130390517,0.8595946019651111,0.3051727701178718,2.2121265166371598,-0.7088940130778122,1.703475959857159
1303,0.046921968460083,0.078175269067287,0.191592261195183,0.092252753674984,0.127614736557007,,1.0,3.0,Zebra,4.0,,67,,,0.3499779890995714,1.8092176802308308,0.09933950752019899,0.113416992127896,0.017175815999506995,-0.0338027700781836,0.18645814833377755,0.1878891182118403,0.42042491925379993,0.20042644769286566,0.5726830084615487,0.8678638594854883,5.397271066904059,-0.11398214192425428,0.10481985814332377,1.4508039880269008,0.058119620582807584,-0.43071502124239835,-0.13246898460737822,0.19010041328766988,0.22100891698281397,0.2238157559328624,0.2639031200394067,0.8543926534053482,0.4411172356334378,2.450803988026901,-0.6560652426272794,2.0768188868397615
1304,0.024564370512962,0.064516596496105,0.283045411109924,0.075898744165897,0.162704706192017,,,,Bastian,,,65,,,0.577099985887361,1.3863184291615402,0.207146666944027,0.21852881461381898,0.028570078313351004,-0.013171567022799778,0.3457518453602408,0.3836302433946082,0.6287477049606854,0.26997346774984904,0.4678105603047836,0.804865457605256,11.973514109849939,-0.09824818605445501,0.30186566182848246,3.387172084116558,0.12449036153688252,0.02702305867714758,0.009639956142942349,0.3617464517425621,0.3867483664665348,0.3991694767887456,0.4305460443040915,1.1201460027945565,0.9311266804612064,4.387172084116558,-0.4567437862293601,3.7292502559891183
1305,0.028911424800754,0.083029597997665,0.369042128324509,0.068190172314644,0.194668486714363,669.3333333333334,1.0,25.0,GN12661,1608.0,2020-08-11,66,88.0,0.0,0.6880826406696737,1.3786841043679614,0.30085195600986503,0.286012530326844,0.06895759887993201,0.0565209556370954,0.45498462429174946,0.5376998213561484,0.6326706884628611,0.3093318397031102,0.44955623266713163,1.0121987667449257,18.64469438791274,0.12132798968831657,0.42255087212922054,3.4447057100636256,0.2620359897263165,0.33271928086586394,0.14481182355641167,0.4815006201846063,0.45061604459944776,0.5037436114689305,0.46728596997191896,1.346254818266624,1.3263608426010627,4.444705710063626,-0.29769391997873,5.411954769987527
1306,0.089781902730465,0.187422677874565,0.412105739116669,0.231716692447662,0.327455550432205,420.0,1.0,25.0,Norrøna,1336.0,2020-08-02,65,79.0,90.0,0.280184469855618,0.8841779656294914,0.18038904666900699,0.22468306124210397,0.05334676057100303,-0.08363393098115875,0.22481594562823176,0.28497517931966027,0.37476632445495767,0.11446000470914303,0.40851659183010913,-0.6921442785269529,9.05158221721654,-0.13448614023228805,-0.019749922072035547,1.198804028360303,0.0766097852935551,-0.1541175102969113,-0.10296550553308219,0.23656081795270534,0.30651740023727175,0.22441404915504676,0.29581916385979945,1.1378014069264324,0.3336002584818542,2.198804028360303,-0.6980105765071479,1.7784896494228684
1307,0.04220200702548,0.114859469234943,0.366374552249908,0.114583425223827,0.244768425822258,542.6666666666666,1.0,25.0,Tom,1330.0,2020-08-13,65,90.0,0.0,0.5235200138453493,0.9341024378281227,0.251791127026081,0.251515083014965,0.07293350622057901,0.02737618014216419,0.36306706585261905,0.43646033244104504,0.5226460968800863,0.19898146717033915,0.38008378267868737,1.7371664772308646,15.1185093820095,0.001474272072195496,0.21259375613959902,2.189763584058493,0.1887003401407002,0.07896222889201095,0.03935602337757855,0.38501821608279235,0.38448791650287484,0.3928356239803549,0.3922360239597908,1.2357354117970227,0.7881409546266276,3.189763584058493,-0.5154444926355112,3.1974480736130273
1308,0.026195837184787,0.073776081204414,0.3299800157547,0.059533596038818,0.171786218881607,684.0,1.0,25.0,GN12733,1509.0,2020-08-13,69,90.0,0.0,0.6943182767621643,1.409265929533291,0.270446419715882,0.256203934550286,0.06182272918522301,0.05225177593529183,0.43333115753846757,0.49618958624022896,0.6345512463585913,0.3152738983876743,0.45407691103552783,0.8709360240807592,16.79648458957676,0.13296587217697375,0.4333549510692394,3.4727235489834793,0.2650133158495416,0.2930358362489109,0.11075338421873242,0.4560578097909881,0.42523187740421414,0.4921559974341516,0.4544588270215497,1.2752861603920496,1.3543051971930449,4.472723548983479,-0.2867733309216157,5.542752961530182
1309,0.041011117398739,0.112886104732752,0.403047651052475,0.096923403441906,0.240594327449799,610.6666666666666,1.0,25.0,Saar,14.0,2020-08-11,66,88.0,0.0,0.6122839409576449,1.1307320860117187,0.306124247610569,0.29016154631972296,0.087837688624859,0.06503102853894258,0.43293759452107305,0.5269410586165761,0.5624007792979366,0.25239702975977046,0.41222219443647007,1.4891517861249426,19.005962908267975,0.09456666747514549,0.31933807597674835,2.570392051410181,0.24150691011662584,0.25262675069465895,0.12943084821368228,0.4591996631822844,0.4284160428778948,0.46384496035981126,0.42927512324435485,1.3552665487514681,1.039219001658864,3.570392051410181,-0.41258758268134693,4.158414136726574
1310,0.030234081670642,0.088707499206066,0.345386892557144,0.090837650001049,0.210167273879051,650.6666666666666,1.0,25.0,GN13505,1563.0,2020-08-10,65,87.0,0.0,0.5835280176198197,1.1331605202773147,0.254549242556095,0.256679393351078,0.05634326674044102,0.017878055945038423,0.3854044821942069,0.4531001571500472,0.591298570590821,0.24339592221134554,0.4171109438826002,1.109426669545709,15.187748521566379,-0.014266529803376098,0.2860686554055427,2.893547847119623,0.1887630539710034,0.1354137374527163,0.060104062659238365,0.40783364083879425,0.4121843503415638,0.4269351970382037,0.4320515340824551,1.237363912046625,0.9499343095047807,3.893547847119623,-0.44903975565946,3.802243811383886
1311,0.028029349632561,0.081162624061108,0.361641421914101,0.068915139883757,0.18706663697958,713.3333333333334,1.0,26.0,GN14522,1618.0,2020-08-09,66,86.0,0.0,0.6798788080432882,1.4775503419388554,0.292726282030344,0.280478797852993,0.065380758605898,0.05006218682974621,0.44611477862735466,0.5249248647203674,0.633415165020186,0.31815604328192854,0.46795993567970046,0.9917136429245006,18.05347628891468,0.10034939205364424,0.41180730411454836,3.4557630571655524,0.25217273408534036,0.30981213890041415,0.1326341469356822,0.47185678020171556,0.44624139934010454,0.4956786546223179,0.46529017136777484,1.3270841867160585,1.2907714564550867,4.455763057165552,-0.31167892514643275,5.247633865709359
1312,0.035236015915871,0.111671924591064,0.461135447025299,0.084459058940411,0.260115027427673,682.6666666666666,1.0,26.0,GN13516,1565.0,2020-08-13,66,90.0,0.0,0.6903962264395707,1.1443984586962859,0.376676388084888,0.349463522434235,0.10364877432584599,0.09707801640033456,0.5099568186843804,0.6328516267457224,0.6100890801179978,0.27871097034645104,0.4036971230039685,1.3645500588625454,23.6890979111194,0.16913434928348758,0.4048587917220148,3.1293767320116475,0.30214872733871,0.43145305215657603,0.24122326685613096,0.5403763876948503,0.48862013584187525,0.5338425751619917,0.4768831973720715,1.5094409395187771,1.3366363825541416,4.1293767320116475,-0.29367197381419574,5.459869584275705
1313,0.028973455540836,0.089436687529087,0.348621696233749,0.084067311137915,0.20830187946558,604.0,1.0,26.0,Scirocco,1433.0,2020-08-11,65,88.0,0.0,0.6114192424319934,1.1294748205513916,0.264554385095834,0.259185008704662,0.065832608379423,0.03757506031542898,0.4021860784728341,0.4724170724554953,0.5916677281195108,0.2519552464482571,0.41208262508401744,1.0549818471683885,16.08803816139692,0.03715046159125596,0.31130312196299426,2.897971915835643,0.22552044922425094,0.1822420934126893,0.07965463942973336,0.42547041351117687,0.4144491641314358,0.44636290163204767,0.4333774356174622,1.2601507099309708,1.0364025274013908,3.897971915835643,-0.41373376222252695,4.146935253606772
