Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1345,0.031864942982793,0.056582260876894,0.171428672969341,0.055889518931508,0.09317821264267,,2.0,3.0,QUARNA,62.0,,67,,,0.5082706010974631,2.0985036626061135,0.11553915403783299,0.114846412092447,0.025410059839486993,0.0037469942122697816,0.2423327366929647,0.22653723685746843,0.5036881791374821,0.2957234470512171,0.5818228447852147,0.48374763777325563,6.9600589200854195,0.008594084232392423,0.2752608748675833,2.0297246930856705,0.12646918362609033,-0.3107711696538144,-0.06792095460098133,0.23828460911146251,0.23663053689116156,0.29830551844414854,0.2959875665203794,0.874094980971416,0.7513645143696516,3.0297246930856705,-0.5305406770275323,3.0672776621932454
1346,0.02575347200036,0.058538198471069,0.242416992783546,0.09206023812294,0.13662301003933,,,,Bastian,,,65,,,0.4495276233097108,2.3740440325998975,0.150356754660606,0.183878794312477,-0.000737313181161988,-0.07108344808220897,0.25997983493175675,0.27956427709605886,0.6109839592596072,0.27911033652469963,0.6208969639500911,0.7564670242745284,7.68052369356152,-0.2685093448580808,0.17201184643498157,3.141176174107141,-0.003138970773922718,-0.22074567729347058,-0.07673532011654485,0.2702711633556639,0.34436157537935963,0.30407214986414816,0.3989081754606143,0.9843647239210327,0.6227270764862096,4.141176174107141,-0.5831247557861445,2.6332431647614807
1347,0.0470374468714,0.108375452458858,0.336340919137001,0.133107125759125,0.216584429144859,745.3333333333334,1.0,31.0,Vinjett,92.0,2020-08-11,67,88.0,0.0,0.4329207365702102,1.4345994076829267,0.20323379337787598,0.227965466678143,0.036606332287191005,-0.041368191316725984,0.2966211784837825,0.35289877378359075,0.5126086675426224,0.2165870860583059,0.5002927043278285,2.747630684619755,11.20476067066188,-0.1271910133670807,0.13814247319795614,2.1034787999125935,0.09223166893541047,-0.0811506396844825,-0.04016559751894489,0.31445799666291346,0.3619585838653136,0.3228762008648615,0.37697915483342614,1.1313884369959413,0.5896049281574275,3.1034787999125935,-0.5965713531048339,2.5268438276223804
1348,0.053981058299541,0.125229746103287,0.37805101275444,0.15769225358963,0.253372400999069,690.6666666666666,1.0,31.0,Wellamo,1432.0,2020-08-14,66,91.0,0.0,0.4113140995099118,1.3030771286528269,0.22035875916481,0.252821266651153,0.038786180317402996,-0.056753228604791955,0.30105923768420617,0.36941094976179584,0.5023463786395684,0.1974564278733608,0.48006238567711074,20.37374205658669,11.92302525043488,-0.1417942430426393,0.11258590945311998,2.0188595323241416,0.08392864556173608,-0.049131593894308906,-0.027671893416487296,0.3191313421847644,0.3779918000306308,0.31672424272638905,0.3811677985149919,1.1814229301265287,0.5483531537640679,3.0188595323241416,-0.6132418128978177,2.3973974887711353
1349,0.036281488835812,0.081239588558674,0.278957933187485,0.109363339841366,0.171345248818398,713.3333333333334,1.0,31.0,GN03509 (Krabat),45.0,2020-08-10,67,87.0,0.0,0.4367378382938055,1.7361950631266287,0.16959459334611904,0.19771834462881102,0.016834348440170004,-0.05503473877906836,0.27215505889896857,0.30687939691186483,0.5489164491479996,0.23897828989287734,0.5471893409247267,1.2090867187195296,9.050725549459463,-0.18224137464054047,0.1516796780756155,2.433768414349023,0.05463497852678208,-0.1685311732691873,-0.06885918862194373,0.2863737453362961,0.344778390364551,0.3092978545393687,0.38008321140232515,1.0406284462848616,0.597105024609985,3.433768414349023,-0.5935309705590561,2.550744459634461
1350,0.056036558002234,0.133410267531872,0.381802052259445,0.155788853764534,0.258672475814819,728.0,1.0,31.0,SW91053,1415.0,2020-08-13,67,90.0,0.0,0.4204185672828882,1.1967850080593554,0.22601319849491103,0.24839178472757303,0.054995123296975985,-0.029699004441499637,0.30825337808084685,0.37866624426625023,0.4821153826992769,0.1922474213218811,0.4572762391641068,21.08745589861754,12.665648460388182,-0.09597847062792764,0.11509037985898554,1.8618640778021955,0.11489729237475335,-0.0332139258882549,-0.018743498742357666,0.3267374412922348,0.3670046844663461,0.3239910333451825,0.36787211584697044,1.1930355614154808,0.5654923087174889,2.8618640778021955,-0.6063268500176754,2.4507661686536135
1351,0.076718546450138,0.143165916204453,0.351313859224319,0.20015312731266,0.245775952935219,677.3333333333334,1.0,31.0,GN10510,1410.0,2020-08-07,67,84.0,10.0,0.27410658407839766,2.3132698347582163,0.15116073191165902,0.20814794301986603,0.009460158646107983,-0.12758830338716298,0.20355380583790442,0.24984967278052223,0.42094328901394873,0.17675382185368965,0.6448361043495986,-0.8891933229338731,6.7901554703712605,-0.21375508198655296,-0.0024006813613874577,1.453893136985295,0.016797052117825173,-0.23713761927474322,-0.13975364919446515,0.2156426219469462,0.3139550167273979,0.21246345195498725,0.31803571452380053,1.052694011764575,0.3248492107989181,2.453893136985295,-0.701371029997803,1.7552254313545161
1352,0.030501909554005,0.083223462104797,0.36954028904438,0.078421585261822,0.187440618872643,792.0,1.0,31.0,Cadenza,1443.0,2020-08-17,71,94.0,0.0,0.6498738407893286,1.6703474993348522,0.291118703782558,0.28631682693958305,0.057523429393767006,0.030956672132013228,0.43496026272842647,0.5164329360186541,0.6323757726029775,0.3269405963172899,0.5030831767596491,1.0858643908347296,17.659197300672485,0.03661554026438078,0.3834574096805014,3.4403378530329096,0.20889473022320781,0.27043447964217293,0.12197189223950795,0.460649386341022,0.4507678213947188,0.4788436842602651,0.46725483745183116,1.322111866185495,1.1707663886856412,4.44033785303291,-0.359413526480803,4.712226714247301
1353,0.039313811808825,0.095671072602272,0.331471621990204,0.126544535160065,0.206205666065216,689.3333333333334,1.0,32.0,GN12645,1577.0,2020-08-10,66,87.0,0.0,0.4474232701858707,1.5724852823660846,0.20492708683013902,0.23580054938793202,0.025483798235654012,-0.056007478386165,0.3028021587426429,0.3582023545106667,0.5520416300526976,0.23297609682943585,0.5207062581538323,1.8471829739842796,11.060686707496622,-0.16879802845478933,0.15207335529531746,2.4647005931271666,0.07134312184340634,-0.07051536260299279,-0.033957140422855386,0.32086163469265266,0.38149556281340985,0.3315885587442846,0.40160688629805136,1.1323860985994956,0.6184581700242252,3.4647005931271666,-0.584860543820445,2.619406848118164
1354,0.045282106846571,0.108274593949318,0.348271578550339,0.126401945948601,0.216674879193306,766.6666666666666,1.0,32.0,CHD132/05 (Arabella),1414.0,2020-08-16,66,93.0,0.0,0.4674152257300238,1.457764743284797,0.22186963260173803,0.23999698460102104,0.04486513510346401,-0.023822995275259364,0.32203298651718715,0.3848813559298925,0.5256795458102353,0.23293658638487733,0.498350446374676,2.2165320907010377,12.587083876132963,-0.09571216908138142,0.1717440919813977,2.216558620514067,0.11556232285335986,-0.020625578760809893,-0.010249205746561662,0.3414522304519302,0.37634929421209995,0.34958072778740684,0.38926035924933833,1.1713523291411563,0.6599008113742858,3.216558620514067,-0.5679792663556475,2.7552707036010124
1355,0.030353245325387,0.077492978423834,0.323134243488312,0.109943676739931,0.188187047839165,696.0,1.0,32.0,GN11505,1512.0,2020-08-14,67,91.0,0.0,0.49226838125578926,1.724710908455069,0.213190566748381,0.24564126506447798,0.014689034782350004,-0.06173913422971941,0.3239552055334654,0.3783562012048614,0.6131417228516362,0.26391859274782226,0.5361274516038571,1.2229198751256862,11.49340607225898,-0.20658259423757916,0.2058801242307711,3.1698519022070233,0.04974563657880946,-0.02578817169270896,-0.011607470905256583,0.3427214846583742,0.4091169893959296,0.3594646832684914,0.4381543661520089,1.1451010006945292,0.7143771266413476,4.169851902207023,-0.5457038825967776,2.939088932351043
1356,0.030362282879651,0.072710879147053,0.305308669805527,0.086111094802618,0.166706666350365,680.0,1.0,32.0,GN12615,1616.0,2020-08-13,68,90.0,0.0,0.5600064044347641,1.71972232212598,0.219197575002909,0.23259779065847402,0.028948380611837004,-0.018896272964775186,0.3503598804632154,0.3989223531555718,0.6153062488513044,0.2936387715364106,0.5243489524602695,0.9769469316571171,12.615845873951942,-0.10431455613777627,0.2915122424128323,3.198940700305111,0.11053424304317121,0.03960579787451755,0.015682393198463276,0.36884571731354593,0.39736778799962036,0.39751490438264797,0.4323221918446959,1.1522213277848938,0.8829553122508601,4.198940700305111,-0.47650285516789476,3.5455207079337336
1357,0.054514680057764,0.136610493063927,0.415401935577393,0.137695655226707,0.260573029518127,629.3333333333334,1.0,32.0,VERDE/3/BCN//DOY1/AE.SQUARROSA (447),1629.0,2020-08-18,67,95.0,30.0,0.5020927318575972,1.2600277874759003,0.277706280350686,0.278791442513466,0.08101065084338302,0.024847226589920224,0.373409031700209,0.46277112742582865,0.5050455896430834,0.2290453257205873,0.45618132107426884,3.84916432642272,16.618970334529962,-0.00493723515068497,0.198124899199072,2.0407761970598064,0.1740550047159714,0.11236943049192492,0.06454104757440857,0.39555633225593284,0.3975116190502521,0.3894365707189391,0.39155417981321305,1.2992512933626492,0.7368972974258193,3.0407761970598064,-0.5364744961517534,3.016812221805115
1358,0.033553110435605,0.075527030974627,0.274895340204239,0.107650406658649,0.163124389946461,684.0,1.0,32.0,GN10613,1505.0,2020-08-10,68,87.0,0.0,0.43718936863656704,2.0148354892397786,0.16724493354559,0.19936830922961202,0.009850544854999997,-0.06533299349248156,0.27040286038513184,0.30350414428996425,0.568937161628441,0.2551733234010335,0.5836677232038494,1.108038553898305,8.749760985374522,-0.21469353470564528,0.1540822614260386,2.6396947775769046,0.03370501078958695,-0.17510825372811065,-0.07043791018658596,0.28425427374175505,0.35165168977136363,0.3082595974858063,0.39059477108958435,1.0340650545384196,0.5979966027037374,3.6396947775769046,-0.5931693638122073,2.5535931422526863
1359,0.034025672823191,0.082557357847691,0.297440260648727,0.102136634290218,0.181137129664421,700.0,1.0,33.0,GN05567 (Laban),49.0,2020-08-13,68,90.0,0.0,0.48877607497388253,1.4721823000401575,0.19530362635850895,0.21488290280103597,0.02895240858197299,-0.0314815215766412,0.30896559666033646,0.3525217930695294,0.5654848671191384,0.24301844035758824,0.49719790472676834,1.1369989140582337,10.935046523809458,-0.12994952443605318,0.1998729648298983,2.602831636127099,0.09609896006024984,-0.0716967427607374,-0.029682407322427738,0.32565914174312643,0.36627866647217067,0.3490201760024748,0.39793305644450977,1.0995990694072264,0.7065110520127548,3.602831636127099,-0.5489251269323879,2.912179970641679
1360,0.045935476198792,0.099122490733862,0.293382123112679,0.140163734555244,0.193814113736153,633.3333333333334,1.0,33.0,GN12741,1567.0,2020-08-08,65,85.0,0.0,0.3534075711889134,1.855867766391414,0.15321838855743503,0.19425963237881702,0.012145770713688012,-0.08496096692979159,0.2326983853866681,0.26968886912726586,0.49492318185785056,0.20436941389475494,0.5782825003075829,3.550547202159324,7.551453560590821,-0.2122631746423266,0.061646546203702864,1.9597936950595054,0.031601285929358104,-0.23908870380626157,-0.11172113016399599,0.24618778065202004,0.32648508931778764,0.25814077645060013,0.3515982084319262,1.018417154951098,0.44676832974872915,2.9597936950595054,-0.6538303794897098,2.0931385999639276
1361,0.032019279897213,0.075086534023285,0.274467259645462,0.117525413632393,0.168114855885506,664.0,1.0,33.0,GN11591,1501.0,2020-08-08,66,85.0,0.0,0.4003693352243458,2.1022648011781864,0.156941846013069,0.19938072562217699,0.0006283745169639934,-0.08882067054510118,0.2506685112995529,0.28281861741702763,0.570386387541596,0.24029982240101241,0.6001953727708969,1.1919506702434977,7.718955576419819,-0.264264117418717,0.1091508305443216,2.6553459713608203,0.0020965541503428263,-0.21877860800094812,-0.09134589456580594,0.2639178281078466,0.3520331386453411,0.28431871220520644,0.3912849400779681,1.0142235279726106,0.5281971271764992,3.6553459713608203,-0.6213517157040609,2.3353864595105054
1362,0.038931250572205,0.098946966230869,0.329541116952896,0.127434477210045,0.209679737687111,678.6666666666666,1.0,33.0,SW71237,1328.0,2020-08-09,67,86.0,0.0,0.44227009565588987,1.4573651851854514,0.202106639742851,0.230594150722027,0.031528204679488005,-0.047933097183705996,0.29897445190477595,0.35336501025903416,0.5381576752582229,0.22228624548619597,0.5026029290009848,1.8511332912894445,10.98689794540402,-0.15197376190020134,0.13842223975257043,2.330482272533661,0.08655420328007175,-0.07980758293788924,-0.038389228851993806,0.3167896459046567,0.37253168064040965,0.32757639306146585,0.3918416656366178,1.1262359284576298,0.6080936383921101,3.330482272533661,-0.5890716176231221,2.5859651498371745
1363,0.04492749273777,0.095099441707134,0.297859460115433,0.12469944357872,0.18849216401577,649.3333333333334,1.0,33.0,BAJASS-5,41.0,2020-08-11,67,88.0,0.0,0.4097890614134255,1.7144165564719185,0.17316001653671304,0.20276001840829902,0.020571947097778,-0.058907832205296023,0.26638145703279137,0.30751501680347254,0.5159827591839398,0.22487289169647973,0.5487527922801515,2.0351979440818795,9.205600917339343,-0.1692672623021913,0.127036243480529,2.1320842138349665,0.05717195923619682,-0.16858418100880035,-0.0756480067480063,0.2815430253450555,0.3405980129563475,0.29724035705001106,0.3666818957792282,1.0569613819798787,0.5455157712391514,3.1320842138349665,-0.6143849448735104,2.388618999148949
1364,0.031883217394352,0.070277370512486,0.258349537849426,0.110764913260937,0.154570758342743,614.6666666666666,1.0,33.0,GN11569,1502.0,2020-08-09,67,86.0,0.0,0.3998343173628877,2.369062377700498,0.14758462458848898,0.18807216733694,-0.002093389630316994,-0.08688689768314277,0.24291849996572212,0.2689519592554752,0.5722969195505405,0.25132884109524467,0.6285824657395274,1.0403953252364226,7.2355757653713,-0.27143869783655294,0.11664204886443855,2.6761412096874864,-0.00739183758235493,-0.24798929130424183,-0.09746085386622502,0.2547155171564652,0.3404526791956363,0.2789276011622402,0.3848993252693327,0.9876199016809551,0.5272239941611647,3.6761412096874864,-0.62174262180994,2.3324131283415817
1365,0.030372155830264,0.080930974334478,0.315034881234169,0.088271144777536,0.17763938754797,562.6666666666666,1.0,34.0,Naxos/2*Saar,95.0,2020-08-18,67,95.0,0.0,0.5622622074336467,1.537408473378353,0.226763736456633,0.23410390689969102,0.043218648061156,0.0005700197070836258,0.3570723722524723,0.41022562814122243,0.5912224592281932,0.2788769424184306,0.4959909073229703,1.0166646639215278,13.312217369675661,-0.05287165875108251,0.274428063757509,2.892636704609136,0.1540742933424216,0.05853211171328513,0.023946637794763387,0.3765563329481673,0.3919299582311278,0.402558690987483,0.4210760509028875,1.170989829651481,0.8891652208092157,3.892636704609136,-0.4739539189492891,3.5689452315151327
1366,0.037552982568741,0.08186149969697,0.278070271015167,0.115207940340042,0.170795567333698,686.6666666666666,1.0,34.0,GN06573,58.0,2020-08-09,66,86.0,0.0,0.41411480720966687,1.9298306022977358,0.162862330675125,0.19620877131819703,0.010962076485156999,-0.0684675402939318,0.259699254271641,0.293556898274616,0.5451276805323171,0.23899057249728498,0.5771118741385254,1.3341704929671532,8.43788221478462,-0.20904702356310076,0.13049287450610483,2.396838221196911,0.03463707225756499,-0.1967727876373666,-0.08205740359139134,0.2734797433848356,0.3422517541520363,0.2943588367165359,0.37737407554351793,1.0273034354584092,0.5535887718824556,3.396838221196911,-0.611131231940745,2.4136380721192365
1367,0.046594558283687,0.095465902239084,0.296136125922203,0.134867951273918,0.188654229044914,673.3333333333334,1.0,34.0,GN08504,1307.0,2020-08-09,67,86.0,0.0,0.3741685593728216,1.998314464795483,0.161268174648285,0.20067022368311901,0.009469294920562976,-0.08387993462383828,0.24564502962778095,0.28457818299976706,0.5124340765683422,0.22170799351934187,0.5925350699988451,2.9328049138336567,8.10000851750374,-0.21444541291865993,0.09342543414248153,2.10200939787446,0.025428140451288783,-0.21194455654250363,-0.09792484100517433,0.2598294335089893,0.33760055048935794,0.2728715094714468,0.363795297040575,1.0343328450072085,0.4818058845684626,3.10200939787446,-0.6399157219064253,2.195748679541724
1368,0.025010286830366,0.071518089622259,0.320506080985069,0.086414746940136,0.177222028374672,701.3333333333334,1.0,34.0,GN09584,1417.0,2020-08-13,68,90.0,0.0,0.5752748888242227,1.5778916662502678,0.23409133404493299,0.24898799136281,0.031611145474016,-0.01785141061991539,0.36696984367576146,0.4229832936448753,0.6351342851566402,0.28787615148903745,0.5004149443710536,0.952457373055889,13.4496137499809,-0.11207020440029597,0.291291268513188,3.4814687120126315,0.12422775596904075,0.08622975733194627,0.0354995222209364,0.38717492228148304,0.4186904339037501,0.41291715265013534,0.4510454516672295,1.18819038594384,0.9258577503524008,4.4814687120126315,-0.4589032702759026,3.7089280745924103
