Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
604,0.0201447773724794,0.045474924147129,0.290151059627533,0.0372884795069694,0.0998340547084808,618.6747628083491,2,6,22,GN18703,ONPMSYDER 5/GN08533,,0.7722420474599287,3.042853220325861,0.2528625801205636,0.244676135480404,0.0335165914148092,0.02678764425218105,0.44189491578689194,0.48113129053062353,0.7290142816972079,0.4880109468872543,0.6319403980816999,0.6906290020891314,15.499212592840202,0.13073497657617314,0.5908700768771136,5.380462751048949,0.22587875739338734,0.38607719022478476,0.11319620324880413,0.45839466479639696,0.43920870143690555,0.518756809448709,0.49367092019059033,1.2358989590062293,1.7894895777257283,6.380462751048949,-0.12478018323751294,7.781252104240462
603,0.0190064990893006,0.0414376147091388,0.241503618657589,0.037740709260106,0.0917104296386241,521.1354838709677,2,6,4,GN16567,SW45126/Bjarne,,0.7296939956379005,2.7755042636572194,0.20376290939748298,0.2000660039484502,0.026128021068870997,0.014728642813861399,0.3855963842167778,0.395885584575026,0.7070938426607452,0.4495404374001816,0.6160670638480342,0.5838407715154366,12.373650781810293,0.061439144589829596,0.5343821985453197,4.828125493051774,0.18713339694258196,0.2142648344977624,0.051797954953425776,0.3922317470221061,0.3832969744513502,0.46389423026462806,0.45167617931566106,1.1057781322777576,1.52962877314218,5.828125493051774,-0.21958494411429824,6.399021729908811
602,0.0221426924690604,0.0471167601644992,0.2541912943124771,0.0450450610369443,0.1036201193928719,548.388614800759,2,6,9,GN18598,Bombona/Bjarne//GN03509,,0.6989332330000831,2.570568073610257,0.2091462332755328,0.2070745341479779,0.0270457668229937,0.01109944153577088,0.38233395480006444,0.40178902518827475,0.687251904060205,0.4208115480731918,0.6020768911887493,0.6393166394377708,12.631641961634164,0.029587616485104325,0.4941790476576367,4.394923025798391,0.16754772267897325,0.17844666115814778,0.048145380449669324,0.3925238733367465,0.38763094853040886,0.45542176885451213,0.4488855812039868,1.1204237739736258,1.3755093622931334,5.394923025798391,-0.27852348086729045,5.6430447303423295
601,0.0174799636006355,0.03782993927598,0.2728410661220551,0.0301185976713895,0.0848857015371322,627.0967741935484,2,6,5,GN17570,Granary/GN03509,,0.8011709064218917,3.431902571399081,0.2427224684506656,0.2350111268460751,0.028061317279935008,0.023725219815969714,0.44097866168056116,0.46825371442469627,0.7564630196016402,0.5254159922524761,0.655810124957028,0.6314124710252323,14.871801771223558,0.15279491955540941,0.642845559489058,6.212305156812521,0.22766244096555993,0.4239029406926998,0.10997317322643534,0.45342713848905897,0.43484556364024507,0.5242842680112177,0.4993108225294904,1.2112596799725208,2.0097990124004914,7.212305156812521,-0.049379050944713974,9.058890095046971
648,0.0205015633255243,0.0503798425197601,0.2978598773479462,0.0520243197679519,0.1237141937017441,,,,,,,,0.7026197799341077,2.429153157767177,0.2458355575799943,0.24748003482818612,0.028233801946043992,0.005779596790671419,0.415606695526954,0.4606736844436062,0.7106599870979736,0.41308442716268445,0.5879202933931406,0.7387309859650145,14.684354364871988,-0.02007845012282233,0.48252275366265107,4.912282818889697,0.16293221790042317,0.26072849517838514,0.08590671026777152,0.4338865666891613,0.4376357809560906,0.4821399819224348,0.48693564307135345,1.2150502540503967,1.3927801541011466,5.912282818889697,-0.27182799713117684,5.725396865860307
647,0.0224120039492845,0.0537522062659263,0.2937203943729401,0.0570387467741966,0.1306205540895462,,,,,,,,0.6747697203975652,2.2165783395941445,0.23668164759874352,0.2399681881070138,0.0280536618083715,0.0019516225904225547,0.399631842041446,0.4426347957042941,0.6906103896128961,0.3843603613423433,0.5696170852418857,0.7553047193515142,14.0694372355938,-0.03718691545983759,0.44569470989483745,4.4643411829428565,0.15005556048782273,0.20398324099537501,0.06816209375197729,0.4173008013988709,0.42473618839024535,0.46339189753348253,0.47286925009333214,1.1916772618184377,1.2692485358251129,5.4643411829428565,-0.3201765491311264,5.149488917344419
546,0.0181109607219696,0.0463311932981014,0.2795021831989288,0.0418193340301513,0.112697422504425,,,,,,,,0.7397041169805195,2.353403770970039,0.23768284916877747,0.23317098990082738,0.03273209184408189,0.020516217499971474,0.4193029716873046,0.45280789727195075,0.7156141964571043,0.42530578376121353,0.5749674417080664,0.6655888861784184,14.441445320844652,0.06441872053996049,0.5267602929031309,5.0326998573201545,0.2145063023656047,0.302667107756746,0.08783613561804286,0.4340861237338382,0.42351943479787274,0.49381305564125594,0.4799402453204092,1.195331497909787,1.5852589246681419,6.0326998573201545,-0.19878464520848596,6.683563707576277
545,0.0236287973821163,0.0502001885324716,0.2514191120862961,0.057687971740961,0.1175325326621532,,,,,,,,0.6267444212103555,2.23723889628758,0.1937311403453351,0.20121892355382448,0.019083607941865904,-0.011479363963007898,0.34845360010503434,0.36879075399182615,0.6671288048908898,0.3628838123636136,0.5789980733499313,0.6652167021946962,11.324357092380529,-0.08886588922049733,0.3986380957722244,4.008330036921427,0.10501820187138715,0.045687503073312194,0.01334418326313533,0.3591572936717045,0.3765233510442628,0.4129785011233687,0.43589798624993564,1.0819244547163205,1.0876443249745633,5.008330036921427,-0.39292655468484217,4.3582588275985
544,0.0211003385484218,0.0472833476960659,0.2466907799243927,0.0529374033212661,0.1120584085583687,,,,,,,,0.6466460347766162,2.2772341374454963,0.1937533766031266,0.1994074322283268,0.020528953522443907,-0.006300063431262711,0.35396306686572854,0.3709619023257176,0.6783162649121827,0.37528272031894333,0.580352619727398,0.6284052366270978,11.399040371179588,-0.07146140229516519,0.4173674712183028,4.217286675852649,0.12175808570545057,0.06959027170299982,0.019352439609391408,0.3634565051534753,0.3767265682055997,0.42154372526710504,0.4392484507289802,1.0810220472655971,1.1587141673303527,5.217286675852649,-0.3642521198011669,4.660046856232778
543,0.0220352206379175,0.0502677168697118,0.2800135314464569,0.0503696855157613,0.1183268614113331,,,,,,,,0.6950832673711664,2.37924351482151,0.22964384593069562,0.22974581457674512,0.0281305275857448,0.007880684733390795,0.3995267134512893,0.4344078414206394,0.6956065951307537,0.40590076460773833,0.5839599133825675,0.7065692614780724,13.774552009999757,-0.001297275009197446,0.47979205104708134,4.570444589162864,0.16266030009616492,0.21772393322340336,0.06688670355971847,0.41482746984723357,0.41506263397374454,0.4682946683071102,0.4686000440885482,1.173849102131063,1.3577887422264814,5.570444589162864,-0.2854157958533741,5.559167752969933
542,0.0190463392063975,0.0490664951503276,0.2625175416469574,0.051621351391077,0.1206907741725445,,,,,,,,0.6713469580805651,2.053394422060632,0.2108961902558804,0.2134510464966298,0.0274652997031807,0.004261902906000502,0.376277179482181,0.4015838312910359,0.6850512904661415,0.37010357452998466,0.5512850994188467,0.6509608684720395,12.551577165722849,-0.03129359469400564,0.43076317545287507,4.35024033900666,0.16270846513798046,0.14347574096831758,0.041804389295569906,0.38856304260732805,0.3945082150807723,0.444798335155692,0.4526256824685179,1.125484559820902,1.255093117255545,5.35024033900666,-0.32578124431176747,5.0854449674933315
541,0.0246931705623865,0.053226213902235,0.2698582410812378,0.0579296573996543,0.1229092106223106,,,,,,,,0.6465418176319208,2.2614656945300564,0.2119285836815835,0.2166320271790028,0.02382959984242921,-0.0040457066148518045,0.3701630609632053,0.4002682002322979,0.6705120714956232,0.37413749490077625,0.5786748586056261,0.7188098556939057,12.527577280998237,-0.0543985262684537,0.4218537985229274,4.070025111628431,0.1260323554545731,0.1139078899615819,0.0354191177805356,0.3840269664557233,0.39479307232819627,0.43446871958404126,0.4484351026911312,1.1288338419870476,1.15832759131306,5.070025111628431,-0.364407440693793,4.658377991423236
540,0.0215834341943264,0.0489488393068313,0.2653061151504517,0.0541396345943212,0.1163750477135181,,,,,,,,0.6610401945395921,2.3930276987427104,0.21116648055613052,0.2163572758436204,0.02217460982501499,-0.004672039300203407,0.3736168242826673,0.4008119322027391,0.6884768967835957,0.39019758355224954,0.5902781506713344,0.6780391112477564,12.462357021868234,-0.06368680152983439,0.43563722798538873,4.420069585049908,0.12771866356290051,0.13047535187960324,0.03902401563055011,0.38654141647918927,0.39856793254852246,0.4404387371637821,0.4562045663628551,1.126433447118986,1.213685753151864,5.420069585049908,-0.3422454301409455,4.900404613707535
539,0.0227299612015485,0.0492641888558864,0.2549154460430145,0.0550481602549552,0.1166752055287361,,,,,,,,0.6448088799041969,2.2431748901823862,0.19986728578805932,0.20565125718712812,0.020750256255269092,-0.0070529792457818055,0.35899331564597486,0.38073833509223526,0.6760848971874126,0.37202292342272647,0.576950682623974,0.662556571106345,11.760678291320808,-0.07089730451993732,0.4196649537946772,4.174457389093003,0.11769422201199697,0.08276031543407865,0.0240320395558639,0.37014123394057546,0.3835920140149694,0.42528247530158325,0.44304239506741677,1.0973230023454752,1.151922721288309,5.174457389093003,-0.3669819215541454,4.630771398396881
538,0.0206407625228166,0.047501765191555,0.2700961232185364,0.0498391762375831,0.1123039498925209,,,,,,,,0.6884421548837641,2.5260985367156947,0.22025694698095327,0.22259435802698138,0.024523591622710308,0.00225051008164898,0.38940232049602175,0.41864863363073224,0.7008685074743357,0.4126363576300604,0.5993769479437666,0.6745957249316369,13.121920377016073,-0.03047464920365981,0.4709708072893617,4.68602286945233,0.14819360356437228,0.18822814555005518,0.05566731726679822,0.4029408426379271,0.40838111469412025,0.45893050007064834,0.46607064944945864,1.149636046852029,1.3279505324101661,5.68602286945233,-0.29707122706394407,5.419353681348776
537,0.0239669783040881,0.0502795204520225,0.2648149728775024,0.0542161911725997,0.117150392383337,,,,,,,,0.6601197796207436,2.346332799231146,0.21059878170490268,0.2145354524254799,0.022375871427357193,-0.0032472757622598984,0.3728544238270983,0.3997932286280579,0.6808606845474743,0.38659154448028843,0.5856384801897552,0.6929729794114183,12.478460073471073,-0.048885292966273315,0.4450305891595909,4.266855580498087,0.12518515564787466,0.12795861513707887,0.038226042216579166,0.3856973781012682,0.3948047511935795,0.4396348244325834,0.4515637529746706,1.1249765393343873,1.2100737506409747,5.266855580498087,-0.34368634856841834,4.884425983272265
536,0.0200029844418168,0.046295853331685,0.2883153408765793,0.0438818018883466,0.1096797250211239,,,,,,,,0.7358086735899538,2.7149126803740695,0.24443353898823267,0.24201948754489427,0.02870692033320659,0.013568251021206339,0.4240947041685733,0.46303697670928695,0.7232856871915041,0.44883877002980277,0.6099938559299023,0.6983798269541014,14.762574397027496,0.034400609458759564,0.5368409247698388,5.227670949511488,0.1834583571245615,0.3089890144743407,0.09388388066769235,0.4405810710478709,0.4349680831464538,0.49661714331603607,0.4893125961944726,1.2125235564659815,1.5632540333179727,6.227670949511488,-0.20698084606729192,6.5702712393208555
535,0.0184523360803723,0.0452720541507005,0.2560345083475113,0.0425021518021822,0.1096537858247757,,,,,,,,0.7152634334364791,2.1798534712272986,0.2135323565453291,0.21076245419681078,0.029589620418846503,0.01535866204649191,0.3908092712467228,0.41075534810252157,0.6994950672475366,0.40028823688234094,0.5596374960189959,0.6188417543982644,12.922737486660477,0.03995712108765126,0.496441004421745,4.655464792810813,0.19531283565768248,0.21332971599581546,0.05686529967233907,0.40110686309373766,0.39453524542415275,0.46568219098472846,0.4568815432744419,1.1319065978243446,1.4543912426645107,5.655464792810813,-0.24812497523172913,6.024036372068241
534,0.0213075801730155,0.0492637977004051,0.301209419965744,0.0478497333824634,0.1173220947384834,,,,,,,,0.7258359626241893,2.6469134147449878,0.2533596865832806,0.2519456222653389,0.0293702818453313,0.011644452810287653,0.428832801918578,0.4755784725800785,0.7188726828916644,0.43936315132018716,0.6053201741778025,0.7414211938872267,15.258143767714504,0.018653737615181146,0.5228175925609018,5.114214372946468,0.17515161041109154,0.309412300065566,0.10071782610971898,0.44760076889373457,0.44436253317310126,0.4977018582553159,0.49355306712704367,1.234699977925087,1.508964484748794,6.114214372946468,-0.22737768141297043,6.294902785730781
533,0.0186688406392931,0.0471637230366468,0.3187407106161118,0.0380137581378221,0.1108282543718815,,,,,,,,0.786891201275791,2.8553717597098216,0.2807269524782897,0.271576987579465,0.037644847296178396,0.03158930893987427,0.4700016690035614,0.5265237329448711,0.7422074252240141,0.4840025076067625,0.615081864966906,0.7382563433663313,17.20961574465037,0.1375755815364376,0.5985359536432351,5.758175353723588,0.24928704135853705,0.4554269486096268,0.1491110416559879,0.49149487288916005,0.4704508552413274,0.5432501689926655,0.5163998821861624,1.3075080188744028,1.895665319031196,6.758175353723588,-0.08785059067567523,8.384877639840038
532,0.0233514048159122,0.0508996080607175,0.2695501893758774,0.0516903456300497,0.1179211959242821,,,,,,,,0.6781829190447838,2.289401280188602,0.21785984374582767,0.21865058131515988,0.0267574656754731,0.005290589854121026,0.38438109315389835,0.41357588341337737,0.6823239804307342,0.39132952575100227,0.5770265141773069,0.6944646843681613,13.039961121976374,-0.009979203059120208,0.462458924225244,4.295722298182225,0.15130807185039563,0.16861564271608082,0.05037327910590893,0.3979221089182879,0.39975129861383885,0.4527046827905809,0.45509558434982017,1.1435149815531305,1.283574068116425,5.295722298182225,-0.3145172869176392,5.214710524573798
531,0.0227296324446797,0.0494021940976381,0.2760644853115082,0.0505483616143465,0.1150147095322609,,,,,,,,0.6904692384875991,2.498199153212673,0.22551612369716167,0.22666229121387008,0.02552639413625001,0.004160881973803026,0.39460353038949675,0.42728557792101224,0.6964224160376534,0.4118086001572764,0.5964184603781918,0.70271575845922,13.485120721161366,-0.014842706720053922,0.4811974575599199,4.588101709934108,0.14833821918229398,0.20245539757935507,0.061418820614675226,0.40922928648371826,0.41188026761318347,0.46344054646696087,0.4668956713769462,1.1632281632601456,1.3369624166627398,5.588101709934108,-0.29354447973817277,5.461393336894154
530,0.0179854184389114,0.0462503172457218,0.3218775987625122,0.0345949158072471,0.1096373870968819,,,,,,,,0.8059041615087712,2.8282678864141553,0.2872826829552651,0.2756272815167904,0.039920300245285104,0.03773773536086096,0.48116765240719694,0.539414071632169,0.7487269221675255,0.4918489939415156,0.6103070531621302,0.7332998773186481,17.703177034854892,0.18541895979228956,0.624151279086502,5.959467911374947,0.2751587654304003,0.49935036649425846,0.1621989850117117,0.5031381826063247,0.4762442431021469,0.5562400221715229,0.5218949295467522,1.3260801726377935,2.0502767004566054,6.959467911374947,-0.03604461645717911,9.304187949348437
529,0.0182093689218163,0.0469362065196037,0.3047048598527908,0.0395990926772356,0.1132065989077091,,,,,,,,0.7699759623074196,2.6016132151723603,0.2651057671755552,0.2577686533331871,0.0360639514401555,0.02756142821162936,0.4518020232294725,0.5000337827957246,0.7330447947743546,0.45822687301528886,0.5951184133620236,0.7122363269441784,16.199830584228035,0.10738403140410996,0.5706290477710732,5.491893624286097,0.23776202191715798,0.4020257688555682,0.12628615369666107,0.4709899196512296,0.4540093183232079,0.5256864750822486,0.5038075914445302,1.2668628220118654,1.773940062696387,6.491893624286097,-0.1302791720201977,7.6947434714320355
528,0.0238212617114186,0.0502454005181789,0.2743517458438873,0.0508044343441724,0.1134970113635063,,,,,,,,0.6875074967679299,2.565770018207652,0.22354731149971488,0.2241063453257084,0.025865104980766794,0.00498429741710435,0.3920337390306728,0.42378747168985137,0.6904137877901518,0.41473572234335515,0.6032453817494159,0.7066538541783445,13.390477336943153,-0.007238691629080702,0.4811068489866579,4.460236021894705,0.14770227483014206,0.19404936043622795,0.05861401258945285,0.4063727271280329,0.40766514833530704,0.4607739128728853,0.4624590693694832,1.1581577155077647,1.3238230434976146,5.460236021894705,-0.29868835082140593,5.4001535374905165
