Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1805,0.016081813339681,0.015733608044684,0.004123606666549,0.055640069663662,0.054572710767388,0.013434047949319,0.024061246111298,0.023648152127862,0.005639024708823,0.119345830395358,0.118058241903782,0.023045814952467,0.435680660769263,0.434463903307915,0.053014663073558,0.896320302305731,0.896984249353409,0.014645361660391,3.385112699721403,3.360944390296936,0.407892909338054,0.703069641769482,0.704299300909042,0.057837579823477,0.411619414578061,0.410641610622406,0.048409182717635,18.67941635602764,18.41450881958008,2.810641192098195,-0.37082852024501,-0.36821885406971,0.037449773097414,0.071137079886481,0.069756295531988,0.017648797766198,0.093091404980536,0.091119039803743,0.023856313446055,0.4693118759449,0.469878703355789,0.021777951951599,0.394946507922536,0.397128194570541,0.030683355442489,0.776266106270895,0.777076721191406,0.028647893166003
1806,0.016367144105541,0.015879886224866,0.005121792463203,0.060008411683985,0.058963255956769,0.017431210783599,0.027125209631191,0.026312564499676,0.007987020813556,0.125946067003128,0.125856496393681,0.029225481003949,0.41247377028049,0.414585411548615,0.061408974522129,0.8783646051964,0.880916804075241,0.022628170097108,2.985877855793044,2.938856840133667,0.429608679539335,0.660475789321617,0.663156479597092,0.067993045521773,0.385348560686883,0.387092724442482,0.055373256082573,15.98791241774606,15.79498147964478,3.039098686041265,-0.383773596912935,-0.380063578486443,0.052080303591518,0.076524469607859,0.075279422104359,0.022673506892629,0.098557587801785,0.096846152096987,0.03030785444311,0.467731290936356,0.469125851988792,0.029063268869005,0.376391804706948,0.379746288061142,0.04319608498533,0.750742988867498,0.752740979194641,0.036756682374957
1807,0.018127844293687,0.017603246495128,0.0057303331722,0.063036607764868,0.062026046216488,0.017777355968197,0.025358387422993,0.024815050885081,0.007457660692239,0.126541755281906,0.126098945736885,0.028323553416973,0.43638845176646,0.436905115842819,0.057467583925172,0.892170521852304,0.892578482627869,0.019322206812816,3.146035793417496,3.083202838897705,0.434810560908918,0.705063212236122,0.708042025566101,0.059981820614051,0.411030064582181,0.411820262670517,0.050966859108165,18.16993141545602,17.61824417114258,3.575753577361308,-0.331531180749916,-0.330056846141815,0.030140676532907,0.082586983815203,0.081646710634232,0.022790721219048,0.110121849197974,0.108728349208832,0.030582758338092,0.488841969983369,0.489051729440689,0.021099396290702,0.427191525063112,0.427246779203415,0.025075215406068,0.752255076987365,0.751485109329224,0.036894410349629
1808,0.018862631460011,0.018494393676519,0.005811318663363,0.062037265238712,0.061474557965994,0.015876257298815,0.027079236515052,0.026582876220345,0.007503098321731,0.126044239194721,0.126044020056725,0.025364880612255,0.430185634410194,0.432961821556091,0.053633279982514,0.883229210762043,0.884415626525879,0.021190457246155,3.137542039018622,3.093742609024048,0.399174924723866,0.692425493280592,0.697136640548706,0.05868248946596,0.403106397889518,0.40605953335762,0.047796164665869,16.71764218839424,16.30337905883789,3.362052928754772,-0.365005694212528,-0.362903743982315,0.029847341880826,0.078132662495923,0.077853873372078,0.019074793154344,0.102258996591955,0.102012999355793,0.02505680218525,0.462332056741466,0.46205934882164,0.02397448060385,0.394027729119573,0.395328283309937,0.027597927575375,0.751547869998738,0.751780450344086,0.035217971771728
1809,0.017473173793035,0.016987635754049,0.005077092959738,0.058057600152,0.057001637294888,0.014976020556137,0.026077471643895,0.025517279282212,0.006502007997023,0.120837632734192,0.120103575289249,0.02427220924865,0.420719862024501,0.422278508543968,0.055100645385517,0.884513745279133,0.885295808315277,0.017196539668199,3.231160035995517,3.183469176292419,0.402441892375191,0.680008872495896,0.684419125318527,0.062011908806218,0.394642390580661,0.396724030375481,0.049880110189429,16.70330645123625,16.43615436553955,2.649092677086984,-0.385330693851322,-0.381836265325546,0.042436778882409,0.072564554868623,0.071328017860651,0.019042965092478,0.094113694708102,0.092483527958393,0.025687450600589,0.454314558817388,0.45554555952549,0.025316827025561,0.378225370192759,0.380661964416504,0.033087419982481,0.760951101031802,0.761752128601074,0.032442274679048
1810,0.017124614443532,0.016675464808941,0.004571656171931,0.063814925854197,0.062404990196228,0.016449318487105,0.02539276896628,0.025037428364158,0.005945087686407,0.130542329631079,0.129256337881088,0.026829345928516,0.411897511232568,0.410542219877243,0.053384104876236,0.884910685277678,0.885435998439789,0.016309217549437,2.743686186363715,2.705278396606445,0.382007456693735,0.670855824337009,0.67071533203125,0.060666608992133,0.386504742354936,0.385160505771637,0.048632185778752,16.74716818952113,16.45748901367188,2.675907365347664,-0.329562099547203,-0.32878440618515,0.04439874080207,0.085112468288445,0.082878544926643,0.023101262893475,0.113377517588577,0.110389485955238,0.032037665367733,0.498519052032558,0.498666197061539,0.02591777886407,0.427783376217154,0.429258346557617,0.035474129990493,0.735547743075871,0.736823439598083,0.035177371125267
1811,0.018399735744581,0.018032947555184,0.005054817421651,0.060974745384542,0.06017404422164,0.014891944529937,0.027091847864567,0.026638029143214,0.006673039172565,0.125137440318443,0.124470517039299,0.024561450847346,0.431133978266611,0.431968212127686,0.05478163039158,0.883045627153312,0.883947491645813,0.017316152321906,3.18099540683314,3.143810272216797,0.370777989262853,0.691785068182058,0.69374692440033,0.060090922026232,0.404042130359556,0.404742538928986,0.049356674638647,16.48070409199028,16.23357772827148,2.633586219575773,-0.375717701631099,-0.373663991689682,0.036126445420194,0.076457907149796,0.07527519017458,0.018695226671764,0.099504065521191,0.097840704023838,0.024991452860582,0.457265162383633,0.457179427146912,0.022211257773675,0.384361892943351,0.385867714881897,0.029845366036641,0.755381887354356,0.75549179315567,0.03046021724409
1812,0.019298076831534,0.019254474900663,0.00562544899361,0.065236955463415,0.064797230064869,0.01882217546033,0.027937411551186,0.027786657214165,0.007382489464651,0.130429971191703,0.130807608366013,0.030829878810398,0.411018238172589,0.414444729685783,0.0659794697043,0.874066523558686,0.874293059110641,0.019339318863627,2.824789206938461,2.778674244880676,0.426630813519838,0.664645343464761,0.672338336706161,0.076985933501603,0.383080826604529,0.386218532919884,0.060106825452199,15.26441090916344,14.91001987457275,2.559435521952997,-0.360170654047847,-0.353690326213837,0.055599458420344,0.083238422568089,0.082460008561611,0.025475214515883,0.10936300186245,0.108205642551184,0.035037726616376,0.465715366421008,0.467252194881439,0.029016629608368,0.395994604699603,0.400380685925484,0.042813626184669,0.731060627769757,0.731263428926468,0.03813977782903
1813,0.018025364830081,0.017494235187769,0.005241463894385,0.061041521686624,0.060320340096951,0.015441919268859,0.02566571771461,0.025060832500458,0.006564656020357,0.125448850295335,0.125110387802124,0.024796950029207,0.424326874494515,0.426135778427124,0.054478948777705,0.887228249442723,0.888160109519958,0.017756207960608,3.053750371565486,3.019976854324341,0.362879764035194,0.688486070710033,0.693854570388794,0.061356394530763,0.398661156777981,0.400916278362274,0.049251743701129,17.17438770192957,16.8827075958252,2.867477220271554,-0.35306162238784,-0.349379658699036,0.037320844657363,0.078391960885535,0.077620029449463,0.019754107894675,0.10350147774332,0.102442786097527,0.026774292104504,0.47374113875619,0.474077463150024,0.024282004414972,0.407423482833399,0.408603727817535,0.031117538674773,0.751946904569102,0.752279579639435,0.032788262116167
1814,0.016485585727436,0.015954446047544,0.005106125924295,0.057532135880246,0.055871915072203,0.016446640808298,0.023677978358438,0.022997567430139,0.006535035129657,0.12031353986663,0.118851818144321,0.026844125790457,0.419857371095896,0.419776260852814,0.059763624192536,0.894563260327343,0.895616769790649,0.017977822519234,3.181909122642076,3.153142690658569,0.446446675392443,0.686012153540812,0.688091695308685,0.068344789826823,0.396179392623651,0.396133601665497,0.05464416767642,18.51790294862411,18.16016578674316,3.312100191272981,-0.349745194753403,-0.347258359193802,0.042613177373837,0.074900707707103,0.072741240262985,0.021858906623791,0.099283673831459,0.096203587949276,0.029885547377224,0.482058299846572,0.482615321874619,0.024263875486994,0.414822889827269,0.417124003171921,0.034789180142993,0.763108780250325,0.765168607234955,0.036066547868445
1815,0.018216081114441,0.017878009006381,0.005020491830648,0.05639465019706,0.055876776576042,0.013053296182459,0.023242708621369,0.022829170338809,0.005920511735887,0.120665865639451,0.12026384845376,0.021506165803858,0.454461926929487,0.456792041659355,0.046149844330164,0.903937517412514,0.904522895812988,0.016269215639875,3.483085686207121,3.444627285003662,0.385378473019672,0.738314955204593,0.742531359195709,0.04896663465591,0.431219218371025,0.433769702911377,0.041228949835745,20.43831980129904,19.94742965698242,3.746248535866428,-0.349019949513299,-0.349035441875458,0.02127080995306,0.071330510668376,0.071043618023396,0.015551497965109,0.095185368710825,0.094889380037785,0.020680362183189,0.465213304372517,0.46531580388546,0.021258946622944,0.418343288867775,0.417926669120789,0.022188623042052,0.781841780414872,0.781851947307587,0.029152826466581
1816,0.016311412567488,0.015882185660303,0.004440326143417,0.059733366942446,0.058686837553978,0.015242776249362,0.02458364545952,0.024050460197031,0.006002535640942,0.125976401001679,0.124565865844488,0.026193774500232,0.429569996433961,0.426529884338379,0.057217679834921,0.89287556127159,0.893363565206528,0.014968570262975,3.062704722478143,3.022382736206055,0.373921761940095,0.693585781727486,0.692975103855133,0.062630790281889,0.404986351136372,0.402472078800201,0.052219915825124,18.024323999086,17.75531673431396,2.59838412166535,-0.346293218559375,-0.343189805746078,0.039894373644051,0.078571675835238,0.077093493193388,0.020591178483815,0.10388793915721,0.101771302521229,0.028131824355892,0.489130858424281,0.490555837750435,0.021608238514449,0.414851518420092,0.417813628911972,0.031666974795034,0.759335620666263,0.758751094341278,0.030356185868941
1817,0.016101423591551,0.015682862140238,0.00506593112872,0.056253389035898,0.05521591193974,0.015505386695826,0.022917765769806,0.022493966855109,0.006465734794274,0.118292999421279,0.117483094334602,0.025768878015572,0.424381726006376,0.423522442579269,0.056964633549046,0.89914347562946,0.899582862854004,0.017183032242372,3.289841915609271,3.240999698638916,0.444468135251533,0.694048550688038,0.696137487888336,0.062563929376631,0.401463960133403,0.401296451687813,0.051454984356594,19.43690036439017,18.91691875457764,3.652699657490051,-0.34460993273597,-0.343465402722359,0.03100264639045,0.073487588705037,0.072163000702858,0.01988897261233,0.097656105696511,0.096054445952177,0.026754673934066,0.486457727967897,0.486351162195206,0.021570731305507,0.421270652506583,0.421127170324326,0.026442060309074,0.769860633375989,0.769740015268326,0.033918241928968
1818,0.016535971779376,0.01616708189249,0.005144446209843,0.056666668168827,0.055967945605516,0.015825347995048,0.0230415625638,0.022600779309869,0.006729354912228,0.118376424397883,0.11784502863884,0.025990257621146,0.433144641537252,0.435186326503754,0.05562167335772,0.900635289801109,0.901385545730591,0.0187763879187,3.390687872794063,3.325628519058228,0.484704606856021,0.706104911436399,0.711314618587494,0.060081823180596,0.410103078872965,0.412702351808548,0.0501255176163,19.87784501946675,19.28099822998047,4.095470473316469,-0.342971660482112,-0.340622931718826,0.029110826497464,0.07375580197635,0.072988644242287,0.020166691837992,0.09816428255861,0.097178101539612,0.026984903429185,0.483998442148908,0.483799308538437,0.020223239923052,0.422797747540034,0.423806667327881,0.025657985159696,0.77259654836247,0.772897839546204,0.036104021200013
1819,0.016516493309824,0.016166967339814,0.004922757639014,0.05663317769265,0.05578201636672,0.015011887940104,0.024181238553817,0.023740408010781,0.006506223881176,0.118030265754578,0.117319922894239,0.025044908751539,0.416902389389197,0.418077260255814,0.056440381958842,0.891725794058731,0.892894715070724,0.018252366063004,3.258185068248414,3.224748134613037,0.422905759286669,0.680325560650663,0.683195054531097,0.063767979442639,0.392721150818802,0.393818274140358,0.051333904688004,17.99384947726474,17.6732120513916,3.179434955592614,-0.363473069422463,-0.36031499505043,0.032932990807428,0.072568623492943,0.071541532874107,0.019028954444355,0.095348067240623,0.094091679900885,0.025433674712547,0.472275579664371,0.472700670361519,0.019526738207924,0.401316366753454,0.403046071529388,0.027096693819535,0.764377076166948,0.765061110258102,0.033347726623394
1820,0.013309786628622,0.013176144100726,0.003488170044727,0.053936557507448,0.053400315344334,0.013797527550807,0.023029075530425,0.022911664098501,0.006016172729815,0.11704161256225,0.117020428180695,0.025184891629048,0.386686981065312,0.3873350918293,0.052390826406695,0.888977121789676,0.889356255531311,0.018178758849478,2.946924416889698,2.909234046936035,0.445293443700846,0.635721375595381,0.637410640716553,0.058485040248104,0.363657905569369,0.364129155874252,0.047541934894787,17.53090672164885,17.07603073120117,3.241055821368217,-0.363674996121498,-0.363889813423157,0.034619621970058,0.0715342528577,0.070537142455578,0.018595952016262,0.093230104603699,0.091662243008614,0.024603445709755,0.496026790148689,0.496194571256638,0.021049319313772,0.401891535827906,0.402632594108582,0.03071807345771,0.758552004229032,0.75895482301712,0.032932830418016
1821,0.018038968264794,0.017675359733403,0.005101250846342,0.056091904570652,0.055743098258972,0.013547769587558,0.024121511718693,0.023846620693803,0.006059394628973,0.117680814968908,0.117940675467253,0.022292234135349,0.444223764963024,0.445996776223183,0.048659602435918,0.898307030896819,0.89863508939743,0.016511120414563,3.563319250103175,3.513401985168457,0.457851596655029,0.720843182685529,0.724795073270798,0.052821856528875,0.420102253390525,0.422200784087181,0.043615940061251,19.20826554154456,18.73069095611572,3.416577282029492,-0.367654607959463,-0.36557911336422,0.025906498918142,0.070023329150788,0.069796826690435,0.016343296020679,0.092345117303964,0.092158328741789,0.021780562865466,0.455409394291268,0.455367788672447,0.019718807729113,0.399123943094454,0.399887248873711,0.022251921770208,0.778764871025146,0.778171628713608,0.030802217242397
1822,0.015985001514816,0.015838077291846,0.004446438300189,0.05293282113342,0.053051572293043,0.013005351989424,0.022392571446019,0.0223806835711,0.005771969190253,0.112681466938722,0.113472297787666,0.022208703630592,0.427665620568823,0.431085526943207,0.050158249312524,0.901834379054896,0.901355803012848,0.016172071768089,3.566910777232115,3.491433620452881,0.475499527481587,0.700676022322051,0.706456482410431,0.055156335460706,0.405273049085078,0.40867605805397,0.045320472489037,19.96996288587405,19.27488708496094,3.704753168971961,-0.363073101367526,-0.362557619810104,0.02493007369363,0.067488069265986,0.067826770246029,0.016190336215859,0.089071290430519,0.089530497789383,0.021473124925102,0.469419559507355,0.469253569841385,0.020000268391306,0.406422268402207,0.406248509883881,0.022527837092503,0.782738434747631,0.780716717243195,0.030212307504729
