Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1749,0.05355032915145939,0.05155893787741661,0.01462602113242264,0.101360087501012,0.09911977127194405,0.02481137565793382,0.5029421583432299,0.5064100623130798,0.08026398506912163,0.2920346270604797,0.2876502722501755,0.05027529454752647,0.09781431720211184,0.09451601281762123,0.02818620058314592,0.1902019464699426,0.1867912635207176,0.04075574057478167
1751,0.03344634620900971,0.03264017030596733,0.008437558300950661,0.09300234402013811,0.09079455211758614,0.02296392098326065,0.6998598638095812,0.6995857656002045,0.0369789302489956,0.3831732123900371,0.3799975961446762,0.05257342991560578,0.06788827051739163,0.06685943156480789,0.01376439616546931,0.2103504961860201,0.2075513601303101,0.03828954356074731
1752,0.03317902646887656,0.03275381401181221,0.007873752142663643,0.0985632659165935,0.09646119922399521,0.02459641651441977,0.7214289198809698,0.723670244216919,0.04804524029432128,0.4131762596665829,0.4124123454093933,0.05935633615006584,0.06693529409473903,0.0651777982711792,0.01569881704069669,0.2301053995052934,0.2282299101352692,0.04245872605876291
1753,0.03076291720253058,0.02977275382727385,0.008295633961806876,0.0829778478348692,0.07996431365609169,0.02218161018493655,0.6744351331114382,0.6741031408309937,0.04140620178213494,0.3636894388782893,0.3589797914028168,0.05422537799118658,0.0713778039490971,0.0696784220635891,0.01717496580492133,0.1971530378779988,0.1929569616913795,0.03992469742948997
1754,0.03170067607415718,0.03140773996710777,0.006555083685145606,0.09267621049329104,0.09219195693731308,0.02075349466379371,0.6560641343734526,0.6547908186912537,0.03820133355542323,0.3737262537257449,0.3728800415992737,0.05164241315959051,0.07772576499743074,0.07754083722829819,0.01426310929325334,0.2164956495240878,0.216089591383934,0.03850455657993267
1755,0.0250056029401814,0.02431786060333252,0.006346244975781221,0.07319610697263693,0.07135806232690811,0.01849310174641869,0.8021250880560021,0.8028681874275208,0.03150408584131248,0.4047693065646567,0.4033221304416656,0.04780264221932765,0.04462537369864121,0.04394074529409409,0.009788368360885391,0.1784727928456185,0.17616868019104,0.03135936243079061
1756,0.03209250227537613,0.03089187201112509,0.008198230491483332,0.08424821915277532,0.08098731935024261,0.02297838296085972,0.61603072138297,0.6124050319194794,0.04543109483195344,0.3413309958289348,0.334994837641716,0.05433362138225698,0.08158480940169244,0.07927293330430984,0.01858788369083517,0.1981406586914185,0.1934038326144218,0.0411402534001737
1757,0.02947801188359555,0.02852310240268707,0.00778454708058923,0.08374322799740687,0.08126143366098404,0.02190607603335011,0.7263959962140291,0.726146399974823,0.03588737697138573,0.3750388086254496,0.3712305426597595,0.0514355533327081,0.05975059574733151,0.05890502780675888,0.01288515858494044,0.1907620329955702,0.187328577041626,0.03696321969764223
1758,0.02848508709851572,0.0279038343578577,0.006622545704733122,0.09975926077350523,0.09812413156032562,0.02399526877634009,0.7099734996558409,0.7124804258346558,0.04202106257125574,0.4004790855446244,0.4017445147037506,0.04975625673507124,0.06857933775989875,0.06671024858951569,0.01632107324782638,0.2272711528858984,0.2262213379144669,0.04041667486297301
1759,0.03238363209576037,0.0315665639936924,0.008636840173101437,0.09229514252597337,0.09017880260944366,0.0236168732180974,0.6932072690938464,0.6934338212013245,0.04633135476809962,0.3831049738216919,0.3805617094039917,0.05236351949736289,0.0699263880790572,0.06875243782997131,0.01672172300449599,0.2100456802635555,0.2069858610630035,0.03915476575130659
1760,0.02880492884783477,0.02816480305045843,0.006899320129090983,0.09158536931354269,0.08921834081411362,0.02353893746216445,0.7236201078117177,0.7274080216884613,0.03952673906173766,0.4037883097448876,0.4024272859096527,0.05657277019080899,0.06519671517098749,0.06300647556781769,0.01548177790542052,0.2128442301065216,0.2102633640170097,0.03975049458722583
1761,0.0254399408280375,0.02315874025225639,0.008502738323606155,0.07265957020859297,0.06840815395116806,0.02041239935407824,0.7776621795011154,0.7794139981269836,0.03475980559216472,0.3839544699851062,0.3790957629680634,0.04268065127747789,0.04864172361047154,0.04636602848768234,0.01244583952800886,0.1767430057095205,0.1718689501285553,0.03228152563493908
1762,0.0284780438779984,0.02791926637291908,0.006578989536482102,0.08575106031016436,0.08384522050619125,0.01962684580313809,0.7183755172487416,0.7204471826553345,0.04249951730616957,0.387608168457873,0.3845730721950531,0.05213632353507131,0.06371421918369162,0.06266729533672333,0.01387553035013399,0.2018645672101832,0.1989657878875732,0.03578914618532019
1763,0.02530968840761038,0.0248628705739975,0.006248230251553801,0.08901791608719786,0.08832278475165367,0.02045152105517273,0.8039711314103769,0.8063769340515137,0.03610705896576749,0.4357256653984604,0.4375307857990265,0.04638162207825948,0.04781586110108062,0.04701242782175541,0.01208646728786983,0.2104384380492234,0.2100802958011627,0.03435455528863313
1764,0.0345264326301896,0.03358279727399349,0.009611226170971123,0.09036846495979353,0.08809904009103775,0.02442933201620608,0.6764519660819678,0.6789257824420929,0.03847705299794352,0.38186574420493,0.3784863501787186,0.0557050504658358,0.07442652202261132,0.07269968092441559,0.01765013727436749,0.2091831264081108,0.2065518498420715,0.04142481533674763
1765,0.02642935687309882,0.02567716874182224,0.006767200409801653,0.08028572568402252,0.07867071032524109,0.02078945135238652,0.7757022685733919,0.7771294116973877,0.03366699488077739,0.3958762273053562,0.393701583147049,0.05212448901784139,0.05050510784896879,0.04952175542712212,0.01235950608620165,0.1917239928168447,0.1900889128446579,0.03742322474861372
1766,0.02898485831332112,0.02837339788675308,0.00691800593834561,0.08917124572262743,0.08753013610839844,0.02060658934955894,0.7719722792404426,0.7731694579124451,0.03926507482542362,0.4400606496619505,0.4396485239267349,0.05024741141686646,0.05690492177549247,0.05607164651155472,0.01294672629158536,0.2183117801874541,0.2158514708280563,0.03794094623819722
1767,0.05994959879491667,0.05803226865828037,0.01985443732808638,0.1684738520996082,0.1654067263007164,0.05170214379083281,0.658588160869285,0.6745304763317108,0.1015224117869596,0.5528779137753234,0.5484112203121185,0.1170592406197104,0.115292388148743,0.1097428724169731,0.04407237992599491,0.3450529650112497,0.3398806601762772,0.09069496452097164
1768,0.0257190608998516,0.02408649027347565,0.007755779127933269,0.07483049320776372,0.07109459489583969,0.02182296601715253,0.7528456068679176,0.7531349062919617,0.04071266752481723,0.3793668904057655,0.3760997653007507,0.04908269735177773,0.0541979621764236,0.05203524231910706,0.01453631128517728,0.1805356538359907,0.1750920414924622,0.03857700949105907
1769,0.02857530789011592,0.02772784512490034,0.007470689481241631,0.08239776039097312,0.0806015245616436,0.01971795348422701,0.7672389251629318,0.7671426236629486,0.03134204283836071,0.3972888336895075,0.3960005342960358,0.04495387668723454,0.05273882279971987,0.05187743343412876,0.01147734310297949,0.1902108152180348,0.1881258711218834,0.03231820128124478
1770,0.02928948750981054,0.02872987277805805,0.005880236955932902,0.08432630286650378,0.08291412144899368,0.01804444394067803,0.7360585799260826,0.7367624044418335,0.03282722362363041,0.3845585580949493,0.3836486041545868,0.04558871197998118,0.05865160668839807,0.05775832384824753,0.01114100894601479,0.1892142890348804,0.1877041608095169,0.03088773408894297
1771,0.02690367563298895,0.02642961218953133,0.005800330879293698,0.08113363775633775,0.07982055097818375,0.01887498229044652,0.6726300551021402,0.6701832711696625,0.04446211746558203,0.3557247565248636,0.3545180559158325,0.05135033859979712,0.0699487795843096,0.06861825287342072,0.01560730022328101,0.1995708968162675,0.1983094587922096,0.03581234204428932
1772,0.03481840448260406,0.03464910387992859,0.008758481966440369,0.1096911334145578,0.1091076545417309,0.02900020156950141,0.6971364564049202,0.6983121931552887,0.0492483512143929,0.4167536131408924,0.4223348796367645,0.06272129610827164,0.0752611304090524,0.07420331984758377,0.01978788118442016,0.2403336529040974,0.2420747876167297,0.04983371202109841
1773,0.06657455400882914,0.06524550914764404,0.02212968148518035,0.1862818392752242,0.1871505454182625,0.05557786715834048,0.5430386471052113,0.5255008637905121,0.1222716513965087,0.5339978716182444,0.5496877729892731,0.1309614612505031,0.158216427243568,0.1560481861233711,0.05704879672991663,0.3683314835421981,0.3739397525787354,0.09767856605372525
1774,0.03359204934062616,0.03307714872062206,0.007613145886300886,0.1032482070801548,0.1015711426734924,0.02423836302701839,0.6932322622394484,0.6948356628417969,0.03915173923145699,0.39392361295393,0.392790287733078,0.0530478287106886,0.07157053136623359,0.07064392417669296,0.01438887383617933,0.2251411337287693,0.2230542823672295,0.04018667030424439
1775,0.03341716784106447,0.03267156891524792,0.007259415260423722,0.08400611350036881,0.08213123679161072,0.01815925607026899,0.6193845301228403,0.6202312707901001,0.03366743935591862,0.3343900468485016,0.3320429623126984,0.04201588943204706,0.07911571183595462,0.0774477943778038,0.01529722373093963,0.1954335144242375,0.192982517182827,0.03164895868763991
1776,0.02820540260803283,0.02765227854251862,0.006447439312805755,0.08931644572204847,0.08714614063501358,0.02120645250089299,0.7249780340689677,0.7318525314331055,0.04414101635507105,0.3916264851023035,0.3908641934394836,0.05525566885424834,0.06268143211959143,0.06085341423749924,0.0147472505367305,0.2133836813789951,0.2113925367593765,0.03902014010534408
1777,0.03422996307102163,0.03346835821866989,0.00880432398578798,0.09589468005909656,0.09363988041877747,0.02383088475095973,0.69888905600267,0.6996156573295593,0.03988492849191622,0.3743895146271768,0.3727409839630127,0.05065633205523848,0.06684795580750445,0.06573724374175072,0.01502981523251171,0.2119607889779203,0.2094836384057999,0.03901728513790344
1778,0.03352922699148456,0.03281048312783241,0.007780829466978295,0.09682769958903971,0.09411843493580818,0.0242437125056848,0.6505210442990944,0.6494505107402802,0.03663568093288964,0.3610551308869405,0.3573387116193771,0.05066804914969032,0.07709086160200837,0.0753013864159584,0.0168191143120981,0.2179542898291763,0.2147747576236725,0.04139534000046555
1779,0.02667291195466347,0.0258981129154563,0.006345267418162446,0.08433046435592,0.08241384848952293,0.02044728891451217,0.7639052362953505,0.7651405334472656,0.03639073371089319,0.3901686063538517,0.3875441998243332,0.05646687247848784,0.05232132514947333,0.05147301033139229,0.01158475505880238,0.1991663679068452,0.1967467963695526,0.03734774743643329
1780,0.02991563188757195,0.02913371659815311,0.006806736124767482,0.09193772068958626,0.08955026790499687,0.02212379932217758,0.6950704106543627,0.6988040208816528,0.04172228223353788,0.3674957014663421,0.3664081394672394,0.04964962151528955,0.06657719389811434,0.06446241587400436,0.01537404642525593,0.2098555344471673,0.2074421346187592,0.03812083600930321
1781,0.03685401361553152,0.03596483916044235,0.009122291804942267,0.09332606018579588,0.09122547507286072,0.02109519221707003,0.5667073456037444,0.5664746761322021,0.03704667728820259,0.3474224986311972,0.3448942005634308,0.04345096018223416,0.09714799260377704,0.09519223123788834,0.02054527037932265,0.2177389340992741,0.2153092473745346,0.03761071962899949
1782,0.03277838282346424,0.03226904943585396,0.00781277653455468,0.09277676990576487,0.09116623550653458,0.02228081536561747,0.7023956885869183,0.7036599516868591,0.04479491167990216,0.3805025944299187,0.3809664249420166,0.05610122804848882,0.06661501704773147,0.06511201709508896,0.01472503199955623,0.2088269989906275,0.2074548304080963,0.03850975434720948
1783,0.02832743399759532,0.02759638428688049,0.007623239521267523,0.08636990682828109,0.08419274538755417,0.02281434367074232,0.7196735695153725,0.721703827381134,0.04404178633215454,0.3668525007124001,0.3656079769134521,0.05543436964452301,0.06032600403815606,0.05830465257167816,0.01585893591499263,0.2021571453474149,0.1986175775527954,0.0409943178751514
1784,0.0351867118550964,0.03481939062476158,0.008236178190796578,0.1030119499106981,0.1023009046912193,0.02376707842693944,0.6998607541896219,0.7013538479804993,0.03966475175667757,0.4047584861049323,0.4052502810955048,0.05953568639675687,0.07176198135231215,0.07078730314970016,0.01554186219287141,0.2256164743428218,0.225175678730011,0.04179653935121505
1785,0.02787190824427874,0.02744293585419655,0.004948866336083839,0.08218845828005379,0.0812687873840332,0.01444886885054448,0.7026245328543803,0.7014144659042358,0.03317084476240254,0.3501020460594454,0.3487177938222885,0.03581186923890214,0.06122216214029004,0.06081115640699863,0.00979130054535691,0.1924120933140985,0.1908687204122543,0.02616772234635109
1786,0.03335114075874968,0.03275474533438683,0.008288946476368127,0.09486738165252967,0.09336412698030472,0.02221991690726118,0.7247753861146243,0.7284389734268188,0.04648789662319049,0.409957538734231,0.4107488393783569,0.06121082345542999,0.06559826802156443,0.06402910500764847,0.01582892637062416,0.2191943715595791,0.2176839113235474,0.03982056758194882
1788,0.05034498487092529,0.04863492399454117,0.01233511742565247,0.0969525059504055,0.09495370090007782,0.0209742706267191,0.5071514181593024,0.5099680423736572,0.07314283904278844,0.2876360641762977,0.2800646126270294,0.0500314646161196,0.094740351882995,0.09071315824985504,0.02486476141419697,0.1835039468114525,0.1785139441490173,0.03719615428807005
1789,0.05975205909317859,0.05743458867073059,0.01593148198274113,0.1168384133853692,0.1141878366470337,0.02666139393461221,0.4625730621794722,0.4630399644374847,0.07941279315473458,0.3111054549419137,0.3048564791679382,0.05260550246272253,0.1156192053398058,0.1111847832798958,0.03106505376469673,0.2114115799885265,0.2071701139211655,0.04223221859279863
1790,0.05972483641512902,0.05849365517497063,0.01358046623325175,0.1055754305337504,0.1051192209124565,0.0201866639146351,0.437132296202179,0.4338266849517822,0.0696065795982781,0.270413427389,0.2699295580387115,0.03441063336020107,0.1071103806844933,0.1054283007979393,0.02432191053443644,0.1808525275415084,0.1808615177869797,0.02755271575414431
1791,0.05881511609780491,0.05695280618965626,0.01570155155480192,0.1106220626351947,0.1092407591640949,0.02596082576508182,0.456199411888103,0.4585541933774948,0.0731871549374048,0.2912749259080188,0.2900926917791367,0.04665301568480062,0.1106394051007096,0.1077752448618412,0.03035844833925583,0.1949364206641205,0.1938549429178238,0.03892430579890608
1792,0.06030854214914682,0.05825776606798172,0.01709468191939348,0.1096866607535788,0.1085564456880093,0.0265958987080005,0.4317518648806719,0.4302078485488892,0.08071690640816183,0.2828180156178132,0.2822515815496445,0.04330664288028577,0.1147780109281851,0.1115993782877922,0.03345670345784196,0.1904355351109067,0.1899174377322197,0.03771268500027387
1705,0.05618696138786557,0.05454602092504501,0.01474638707458914,0.09712311257198133,0.09563164412975311,0.02221305854346892,0.4874952062335007,0.4837044477462769,0.07774389812952551,0.2680145126233194,0.2654787451028824,0.042515767230135,0.09389295754431488,0.0916389599442482,0.02634066862481022,0.173863344648507,0.1718369647860527,0.03425733636079082
1704,0.06955580987556458,0.06733493879437447,0.01978821114650062,0.1070813407675864,0.1055732443928719,0.02619350490969802,0.3894480178835782,0.3835464715957642,0.08615030746489194,0.2604520151183706,0.2611895650625229,0.03912815047393767,0.1172169918908758,0.1147369854152203,0.03405564471977592,0.1784959598174798,0.1784342005848885,0.03470551617951807
1703,0.067109470713597,0.06561917066574097,0.01716767614094623,0.1064562917479038,0.104975052177906,0.02518355882019007,0.3755646091730312,0.3720183670520782,0.06933290751060603,0.2654626182644588,0.2639599144458771,0.04239141525139239,0.1226994449857545,0.1202694550156593,0.03248851493736648,0.1836121067605753,0.1823621243238449,0.03639875578388887
1702,0.06638439917869451,0.06482627242803574,0.01685450245788967,0.1035853836451753,0.1025043278932571,0.02391612350155915,0.3840967756544615,0.3782416433095932,0.07473694365022271,0.2517512702602863,0.2518754452466965,0.03892648987613351,0.1139594498468213,0.1121959611773491,0.03011111545965945,0.1738631297318924,0.1735268384218216,0.03308230522379633
1701,0.07337424634219189,0.07128925621509552,0.0183634979910135,0.1160844967070797,0.1143122240900993,0.02664474162984532,0.3679360298421416,0.3631960451602936,0.07727599379790996,0.2766657675245888,0.2755573689937592,0.04260826882669198,0.1300637139539957,0.1270064115524292,0.03449665814385083,0.1960289869076735,0.1945389658212662,0.03722756241678337
1807,0.02769986202668091,0.02668503671884537,0.007642678366547608,0.07872800968522704,0.0762723833322525,0.02085546581852186,0.7579298235417793,0.7589435577392578,0.03658020207247661,0.3766165007100954,0.3755863010883331,0.04987903154742002,0.05232005169946706,0.05062762647867203,0.01285940745119317,0.1871499682620017,0.1840794235467911,0.03613338116105199
1808,0.03054235854796094,0.02973286807537079,0.006947665937743917,0.09209743943844786,0.08978451788425446,0.02152554127814041,0.6613425854469548,0.6637991666793823,0.03702994515206419,0.3585361677083271,0.3554526269435883,0.04633241736924059,0.07359956613532632,0.07180386036634445,0.01534044667545216,0.2138059683386854,0.2105803191661835,0.03787834187211087
1809,0.0320941182240566,0.03119048569351435,0.008862057641355172,0.09551405681783766,0.09317130595445633,0.02718154881017488,0.7139100357441507,0.7182057201862335,0.06608772246537353,0.3994137341792438,0.3982919305562973,0.06825258873124487,0.06714983919942549,0.06435119733214378,0.02096323792550324,0.221840671741159,0.2196109145879745,0.04979361554709727
1810,0.03833802625819879,0.03763655200600624,0.00913812945389564,0.1069896115768796,0.1053574606776237,0.02485521831660698,0.6707838441714397,0.6715598106384277,0.03935795743184362,0.4081493208148929,0.4070457220077515,0.05488677832271437,0.08097471788237444,0.07978284358978271,0.0172961375199844,0.2416906333730381,0.2400466054677963,0.04279821298758216
1811,0.03034477612839109,0.02923594415187836,0.007382958602114704,0.08638097162033359,0.0824822187423706,0.02417235516313452,0.6360185563826496,0.6396239399909973,0.04103129168298152,0.3478171755840859,0.343973308801651,0.0555603089883281,0.07804305661798952,0.07487831264734268,0.01880314658549782,0.2013875976059974,0.1968556046485901,0.04291303067913787
1812,0.03364286401207078,0.03301926515996456,0.007748008316135944,0.09628332788838428,0.0939958393573761,0.02377862722745443,0.686226087662668,0.6880418062210083,0.03939499454119364,0.3924444644425334,0.389431968331337,0.05526626850285345,0.07339344788161582,0.07173673063516617,0.01589930584918959,0.2229094834656255,0.2202567383646965,0.04103621669466427
1813,0.0328619208659428,0.0309479683637619,0.009928691536243301,0.08915332397454663,0.08522196486592293,0.02455256520443752,0.6893694222529021,0.6885117888450623,0.04104266346105592,0.3919586206770374,0.387951672077179,0.0485626717495061,0.07295433937836371,0.07105351239442825,0.01760885380300454,0.2120750511725981,0.2081920951604843,0.0395629297798786
1814,0.04811337366608523,0.04386190325021744,0.01973071816123326,0.1402146768874008,0.1361157447099686,0.04536100049052523,0.6583451207881381,0.6925509572029114,0.1161957783901954,0.4896353382829647,0.4988519549369812,0.1140267545255099,0.1019561786493543,0.09060141444206238,0.04608031350314367,0.2995791260257644,0.3006383180618286,0.07961961631564722
1815,0.03601022950763177,0.03476124629378319,0.008839763862338363,0.08874282088892851,0.08602293580770493,0.02128026174540039,0.6102036376169632,0.6101829707622528,0.03307750978290266,0.3536144365485694,0.3499198406934738,0.04582392041461462,0.08625507124994997,0.08456167206168175,0.01712706455654052,0.204925011529875,0.2014333158731461,0.03618545887571838
1816,0.02856150466872629,0.02754118852317333,0.007022332905622587,0.07429025757843924,0.07114116102457047,0.02038501837288876,0.6248043371684906,0.626179426908493,0.03694695017149686,0.3414926728780111,0.3358506411314011,0.05518370912472339,0.07954568931719486,0.0774245597422123,0.01846816435475727,0.1886368786955382,0.184625118970871,0.03892797606924202
1817,0.03177838695985901,0.03110074065625668,0.005318562403985174,0.09669651776616009,0.09401127696037292,0.01911966922981548,0.5869624284408371,0.5889736413955688,0.03075634045618287,0.3654604495239095,0.362423837184906,0.03992854910257973,0.09567866834717716,0.0934857577085495,0.01656045592486792,0.2263625251112778,0.2232061922550201,0.03269916160282516
1818,0.03288471958781031,0.03125536069273949,0.008425377956928815,0.09152011313477879,0.0880923941731453,0.02072299505976364,0.7347113813016348,0.7361114621162415,0.02605613135981398,0.3956830458462987,0.3930079340934753,0.04347222232631701,0.06081058618803013,0.05926733836531639,0.01102858540053897,0.2040150851852965,0.2004488855600357,0.03168368038925634
1819,0.04157135811335026,0.04112115874886513,0.007819266476731394,0.1136615573719498,0.1121676787734032,0.02235667261719939,0.6058217952384878,0.6076565384864807,0.03274168668360681,0.4005675073222525,0.3994727432727814,0.04483843080118786,0.09876505857092152,0.09793160110712051,0.01656416461892177,0.2497393939299751,0.2482850700616837,0.0363888350583479
1820,0.03562188867615843,0.03496171720325947,0.006676911624309509,0.1075109449806286,0.105411920696497,0.0218062289197963,0.6396222585231294,0.6439408957958221,0.03608350073293127,0.3906488922938038,0.3882937431335449,0.04716417846827468,0.0861102967510316,0.08415751159191132,0.01514825097757183,0.2405339246441104,0.2378588989377022,0.03720739956546747
1821,0.03841650757051095,0.0379790123552084,0.007829929840679217,0.1085980639870427,0.1074458844959736,0.02163581331467999,0.6497448389922161,0.6518918871879578,0.03869117211815601,0.3946223061739749,0.3933886736631393,0.04624848291445145,0.08411268919783146,0.08288092166185379,0.01537875411779153,0.2375527266866014,0.2358760312199593,0.03564157834565863
1822,0.02806292020902555,0.027417934499681,0.004699904151297602,0.09681116354243244,0.0955505408346653,0.01578420701050002,0.7261653876707697,0.7331472337245941,0.03824891524775331,0.3905884282177745,0.3897159099578857,0.03834322717626102,0.06203244529701614,0.06033849343657494,0.01105363660175968,0.2200559879264494,0.2188277393579483,0.02734636492453999
1823,0.02855863485185316,0.02827123925089836,0.004695238599324567,0.09040108767617337,0.08954666554927826,0.01569889324927132,0.7103536949204369,0.7133618593215942,0.03086349099602654,0.3828895982491399,0.3825859725475311,0.04011637771068102,0.06504856383938364,0.06377183645963669,0.01124917761865681,0.2150787168311782,0.2144600301980972,0.02996901001863546
1824,0.0373510313817932,0.03673399984836578,0.00683018595038146,0.09314835371829666,0.091602623462677,0.01725855570616342,0.511492499699641,0.5114519596099854,0.03215749430718731,0.343674477380195,0.3419403433799744,0.03586781685242555,0.1117849005829926,0.1102776452898979,0.01863345926645006,0.2211010786791786,0.2187948226928711,0.03183113501692342
1825,0.03585360085027595,0.03507590293884277,0.007594254492938561,0.104695730610008,0.1020348258316517,0.02370866141477786,0.6097170299284708,0.6088125109672546,0.0389594215465839,0.387944376109719,0.3845413327217102,0.05084845059535558,0.09442819375232009,0.09272781759500504,0.01771598911793392,0.2531466761393635,0.2490997761487961,0.04448869650341354
1826,0.03671720908041479,0.03569883108139038,0.009626532575986424,0.103349865027881,0.1005483493208885,0.02635711570427316,0.6650252401887429,0.667597234249115,0.04991417707883386,0.4010933596166996,0.3966102600097656,0.05601765288735128,0.08147850483358303,0.07900314778089523,0.02029542459262954,0.2386251272965698,0.2340192198753357,0.0463128543474434
1827,0.03191257653301648,0.03148427791893482,0.006989635776193394,0.09261272176427404,0.09101435169577599,0.02020386204466499,0.7418671022185465,0.7429660260677338,0.03416082607082045,0.4101246121264244,0.4085860401391983,0.05152326194072568,0.06095288942002396,0.05988120101392269,0.01211443433551895,0.2125352641356698,0.210371695458889,0.03541695393637895
1828,0.03128816402810083,0.03059958945959806,0.006303874425065184,0.09102164022991198,0.0893159992992878,0.0184153214650027,0.6198007281367048,0.6192537248134613,0.04414029152974003,0.3927980982418618,0.3915452808141708,0.04500271599491154,0.09282317549512265,0.0912255346775055,0.01858374084437896,0.2317725005004712,0.2301580086350441,0.03442644009511815
1829,0.02565164471367078,0.02481519617140293,0.005219282899154042,0.0864020545142555,0.0840381495654583,0.01944649610495018,0.6068628253581265,0.6080930829048157,0.0456196869418634,0.3578536691289446,0.3548897504806519,0.04732914079076121,0.08845218694716016,0.08544116094708443,0.02051749551048668,0.2208091706636121,0.2177837714552879,0.03877409677902692
1830,0.03109780448355229,0.03068023268133402,0.005819717278936155,0.09699531535173904,0.09618450328707695,0.01850123995475231,0.6970862351875339,0.6975345611572266,0.0377400149495916,0.4005614311054901,0.3993467539548874,0.04387143921119639,0.07177719328599913,0.07066597789525986,0.01354336135491685,0.2324008631149169,0.2306439876556396,0.03549675257211628
1831,0.03371826362498521,0.03301165252923965,0.006869449620617761,0.1011721305764841,0.09854094684123993,0.0231843179673135,0.6624652455169321,0.6630180478096008,0.04562894914715872,0.3975541369037107,0.3942574560642242,0.05101903436310561,0.08113653580375306,0.07870674878358841,0.01757209417582935,0.2380932558123649,0.2349382191896439,0.0402097813471779
1832,0.02888504572288172,0.0275132842361927,0.007640618152487732,0.0816656009540199,0.07833164185285568,0.02143882799283171,0.670292672717623,0.6688261032104492,0.03674871960314818,0.3567776022797556,0.3511050939559937,0.04777404210169955,0.0711486852309207,0.0692620724439621,0.01610220113878794,0.1990798414861932,0.1937099993228912,0.0382268779785038
1833,0.02654520109302316,0.02592809963971376,0.005344661287006332,0.08681351546010463,0.08427112177014351,0.02018371381029967,0.7177183399569043,0.720248818397522,0.04003806527898958,0.3970354949868892,0.3947945833206177,0.05025330705316188,0.065511961164709,0.0633789487183094,0.01408819578665643,0.2172723779533561,0.2145011499524117,0.03594740114888175
1834,0.03012382627151695,0.02936920709908009,0.007177752965444445,0.08624825809372377,0.0843554362654686,0.02012148467951501,0.7225736251941066,0.7229804992675781,0.03459602183921073,0.376335050546958,0.3729038238525391,0.04550865764484484,0.06092364632691603,0.05970871448516846,0.012450343956266,0.2031281657588974,0.1997184157371521,0.0357192408886946
1835,0.02636859400044216,0.02586634457111359,0.004319721286999588,0.07379332266478393,0.07200300693511963,0.01362072214771463,0.6529999198996382,0.6526707410812378,0.02879481020920344,0.3456378501860692,0.3424009680747986,0.03982700473350375,0.07269695018872338,0.07161001861095428,0.01139828686208091,0.1946599543741574,0.192119762301445,0.02840091209587161
1836,0.03383157348000598,0.03243473917245865,0.00986336857742708,0.0938913847745962,0.09064143896102905,0.0261185067034692,0.7052675387402487,0.7058882117271423,0.04291758751321186,0.3897533300317364,0.3854500949382782,0.05819388775661571,0.06787998930848257,0.066225565969944,0.01648545711621936,0.2185229882296088,0.2141305357217789,0.04496954731489474
1837,0.036871859000807,0.03535628318786621,0.009805806017161255,0.09606058999548509,0.09219629317522049,0.02586139603662384,0.603244461166175,0.6043374538421631,0.04473285989818747,0.3533635783451797,0.3476626873016357,0.05303145460302484,0.08819137498373317,0.08522479981184006,0.020487054166203,0.2222796895545185,0.2164861261844635,0.04416250543751252
1838,0.03386076626234821,0.03312644362449646,0.007879543714043011,0.09849153685854227,0.09620874375104904,0.02340625126820755,0.6995593753245921,0.7023614943027496,0.04316423453076875,0.3895100997418034,0.3871723413467407,0.05038018031143863,0.06921575893243655,0.06758380681276321,0.01535711168369023,0.2178741650365623,0.2149932608008385,0.03834014644876638
1839,0.03479752665481152,0.03404699824750423,0.007125449210933324,0.09160271292421217,0.09022838622331619,0.01812289565585598,0.5675356395339016,0.5679162740707397,0.04372406178511826,0.3474807778080893,0.3467924296855927,0.04078038166191011,0.09649433657089564,0.0945957824587822,0.01855714413903629,0.2175509428403557,0.2161664739251137,0.03255338629618358
1840,0.03448158193011447,0.03368190303444862,0.007960507475848972,0.09532914475744528,0.0930732786655426,0.02272270219208121,0.659586616016195,0.6577426791191101,0.05570338138376962,0.368811736728561,0.3671989142894745,0.05155398194680929,0.0760389450083568,0.07362370938062668,0.01838608883162283,0.2133330635993484,0.2099833786487579,0.0394850979534637
1841,0.03280368828096969,0.03251948952674866,0.006674336947727334,0.08214600822403355,0.08141737431287766,0.01629051889314347,0.6641134419414864,0.6527498662471771,0.06239493246856723,0.3776065132387274,0.3760161101818085,0.05113728049014245,0.07638517990415089,0.07616429775953293,0.01830850392910612,0.2221368576371303,0.2222981527447701,0.03609201888390077
1842,0.03677320410370816,0.03625329583883286,0.006903183867474472,0.1053036598589809,0.1032538041472435,0.02226130586681117,0.663393438279815,0.6666432619094849,0.04742428312908609,0.4057570151611257,0.404557466506958,0.05143475647167919,0.08223925064526914,0.07996437698602676,0.01643627114153866,0.2404762755202769,0.2385410740971565,0.0377858048225562
