Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1853,0.02514312045792566,0.02425007801502943,0.004494419731349778,0.06193635842130835,0.0615489799529314,0.007586060679088578,0.8484958092533282,0.8566476702690125,0.04325551422305189,0.3841601693355966,0.3832037746906281,0.04432989702292722,0.03101360137343199,0.02895133476704359,0.007914300199694574,0.1363839294015166,0.1367957293987274,0.01432799519232309
1854,0.02568541958008104,0.02505378145724535,0.004034484263245755,0.06157312110772006,0.06129959039390087,0.00732491266954406,0.8508301924651873,0.8583633601665497,0.04083180979311966,0.3924908820890801,0.3920373767614365,0.04635461876630656,0.03107915550474196,0.02957499772310257,0.007173214653106082,0.1352498265685045,0.1356000602245331,0.01441374762153729
1855,0.02294690673202114,0.02201072685420513,0.004463812142816295,0.05983668661759237,0.059384535998106,0.007834699846772722,0.8506769194351007,0.859586238861084,0.04997200647486915,0.3777156636700452,0.3749703764915466,0.05351812753709045,0.0296505752126172,0.02778881974518299,0.008304436327320032,0.1319000905186332,0.1323419660329819,0.01563461246981159
1856,0.02277360944337363,0.02244774624705315,0.003180526390311379,0.05906629497161325,0.05898184701800346,0.006871460646428577,0.8725913351810092,0.8795039653778076,0.03285805296928389,0.4037885496646431,0.4040942192077637,0.04491823994533502,0.02699296978892485,0.02590068802237511,0.005471373077490935,0.1348555120685682,0.1349894255399704,0.01399987616334311
1857,0.02196577836851683,0.02165729366242886,0.003229277381230451,0.059467934117284,0.05924809724092484,0.007523476986373281,0.8674644461407555,0.8745205402374268,0.03598086558807297,0.3904425174214816,0.3880644738674164,0.0505819452868992,0.02708874133111734,0.02606955170631409,0.005576293159171968,0.1335077894457727,0.1330049782991409,0.01637495330413445
1858,0.02713150727001208,0.02587731555104256,0.005917917545218383,0.0639278519852319,0.0627264529466629,0.009320831939793004,0.8177494548682654,0.8259618282318115,0.05592666446554086,0.369227830098749,0.3672202825546265,0.04170667270902906,0.03655787720450386,0.03421251848340034,0.0106778949519035,0.134968846348399,0.1350970864295959,0.01412549684050143
1859,0.02155848107047187,0.0210911612957716,0.003646418295623975,0.05950550050418664,0.05925814993679523,0.008486195774079018,0.8741537250864472,0.8822190761566162,0.03724010422985707,0.3983854631076228,0.3983964174985886,0.05466512182995254,0.02609969292017484,0.0247358838096261,0.006076990045210716,0.1346118767589416,0.1348265632987022,0.01758856498823945
1860,0.03229791430891288,0.03105958551168442,0.007003791226798051,0.07484216402507023,0.07388085126876831,0.01069619601978761,0.7871129734643094,0.7951963543891907,0.06201071574548655,0.3761842951452711,0.374860405921936,0.04346518209524928,0.04437372635396827,0.04203851148486137,0.01267171948958953,0.1538185324593964,0.154256284236908,0.01703919214871419
1861,0.02322752926977096,0.02290267497301102,0.003485897801650599,0.0615113108378371,0.06133050099015236,0.007876404439665433,0.8651254146896643,0.871518075466156,0.03354494843493225,0.4034813944880372,0.4032796323299408,0.0506516631024919,0.02863309111176497,0.0276364590972662,0.005590617964829091,0.1416418335610655,0.1417214870452881,0.0168103376788938
1862,0.0275565148264496,0.02590297348797321,0.007125700169474499,0.06508140364828582,0.06349052861332893,0.01167734917091383,0.8211616860826696,0.8333173990249634,0.06288334545936385,0.3877119645220102,0.3854162096977234,0.05210619177348398,0.03748021131321817,0.03433087468147278,0.01280019753393108,0.140125811937054,0.1403202787041664,0.01794630827899759
1863,0.02389189933699203,0.02296308893710375,0.005037573923559129,0.06047367486410444,0.05971146933734417,0.009249938753745973,0.8508428837472315,0.8597136437892914,0.04777742368347205,0.3914456489520688,0.3901026695966721,0.05062458256543299,0.03094324466786676,0.02885823231190443,0.008886096843509198,0.1362759651066471,0.1366117149591446,0.01649827763578114
1864,0.02270147118423892,0.02220320329070091,0.003857439309060295,0.06312636702014587,0.06284776329994202,0.008261126103980582,0.8725807414526242,0.8803456723690033,0.03596591147905956,0.4104725544398015,0.4106672406196594,0.04665309315683609,0.02745784041426414,0.02612690906971693,0.006501472580506028,0.1440606088223294,0.1443880796432495,0.01574658829111301
1865,0.0244345531565855,0.02362985070794821,0.004581558548939423,0.06139418558639904,0.06079989485442638,0.007982314170614268,0.8532085313245223,0.862003356218338,0.04404869687056652,0.3891647427023851,0.3885572999715805,0.04636578313632459,0.03030104822148678,0.02839799411594868,0.00805719931112805,0.1362487044354498,0.1364122033119202,0.01442143800154246
1866,0.02725799683952532,0.02607971057295799,0.006077166099573377,0.06510238678146077,0.06434393674135208,0.009475170562816625,0.8054240310215331,0.8149555921554565,0.05948278309133309,0.3603835525566928,0.3577897548675537,0.04546085192424217,0.03821877159314009,0.03599226847290993,0.010766433375665,0.1366441958252355,0.136620357632637,0.01577869961076895
1867,0.03199895094109325,0.03062755428254604,0.007643638189707358,0.07011909768648775,0.06894397735595703,0.01086820930288788,0.7816641901082029,0.7903405725955963,0.06492640770859882,0.3643432671467618,0.3613251149654388,0.04061311548707459,0.04430690124332512,0.04202174954116344,0.0132434630492086,0.1426895565502542,0.1424827724695206,0.01525478725068898
1868,0.02287947106450135,0.02251990512013435,0.003715058296227534,0.06259521079912715,0.06238984502851963,0.00819218010133138,0.8745810389894383,0.8814682364463806,0.03267944786652718,0.4147933114960771,0.41444431245327,0.04870371865528314,0.02728954802940747,0.02619813941419125,0.005784612704867987,0.1449805844386917,0.1450345441699028,0.0166614526151909
1869,0.02426451394696587,0.02343659289181232,0.004650984792556429,0.06620345750545384,0.0658365860581398,0.008441772651840991,0.8471109130869597,0.8563028573989868,0.04542933105573105,0.3822518380515335,0.3808726817369461,0.04709305120594613,0.03106673794531531,0.02925011143088341,0.008035997121287546,0.1444007640406207,0.1444675549864769,0.01630347669113944
1870,0.02302705236181748,0.02259287796914577,0.003662471121270802,0.06128672042610495,0.06098516099154949,0.007388452770212706,0.8643925282104963,0.8721684515476227,0.03631880878989586,0.3888923424419489,0.3896588534116745,0.04393620052950218,0.02779659610538428,0.02654890716075897,0.006071950698576106,0.1391817795280119,0.1393417865037918,0.01449988518712547
1871,0.02359614525732432,0.0232551172375679,0.003720091508249911,0.06264873969286067,0.06233299523591995,0.008371213568246355,0.8571596637285366,0.8648892045021057,0.03812391297249086,0.3852601867081395,0.3849669694900513,0.04617985282335608,0.02910011541002283,0.02792294882237911,0.006317214472609485,0.1407220242090796,0.1404377967119217,0.01662127380671307
1872,0.01963992459361412,0.01938084699213505,0.00278975538291437,0.05338651151521814,0.05347670242190361,0.007152930638740964,0.8799195622149827,0.8855345547199249,0.02909506382128021,0.3784029887250812,0.3776583522558212,0.04740651027831667,0.02374031893961732,0.02278664708137512,0.004533694783629751,0.1258870540034052,0.1258808150887489,0.01613400855476619
1873,0.02306101974563187,0.02268211171030998,0.003714035752647217,0.05946390168397171,0.05934196710586548,0.00799242490239527,0.8655555963188287,0.8740458786487579,0.03817029462707016,0.3802434435632662,0.3815241158008575,0.04732105460882503,0.02685556689254659,0.02551873493939638,0.006117981577558928,0.1329560367217999,0.1334390938282013,0.01575040648907583
1874,0.02240690955522922,0.02207668498158455,0.003351087272534739,0.05652087551773349,0.05629448965191841,0.007178536665952993,0.8642878189854631,0.8710785508155823,0.03552299660164922,0.3772219597034388,0.3768889307975769,0.04638252604980572,0.02693556951986771,0.02590803429484367,0.005594410033464466,0.1286272798106138,0.1287265866994858,0.01474738035744329
1875,0.0225207479362676,0.02197363041341305,0.004011554258039819,0.06018453565706865,0.05978524312376976,0.008318897380622844,0.8639712344507712,0.8714320659637451,0.03877198140134622,0.383544114204565,0.3841316998004913,0.04592906430867184,0.02750883114476309,0.02613431587815285,0.006735984020979467,0.1362803810895176,0.1364411264657974,0.01644044625525634
1876,0.02337841051683789,0.02298126555979252,0.003947447348121418,0.06915638024502957,0.06902547925710678,0.009100576644418469,0.8723918559790792,0.8785477876663208,0.03531105693598475,0.4104874289079526,0.4116682410240173,0.0470826492568551,0.02749567815766311,0.02646704949438572,0.006298331227159641,0.1526308795547714,0.1529808938503265,0.01706370063182097
1877,0.02096068458481688,0.02051491104066372,0.003846615179556205,0.05476539248609887,0.05437038838863373,0.0082993843223386,0.8707354647112064,0.8788734078407288,0.03887557387531524,0.377185060950717,0.3766635954380035,0.05016096567567793,0.02552090521368442,0.02410804107785225,0.006477879298389668,0.1265237739966338,0.1263089329004288,0.01687115393718843
1878,0.02251979028572873,0.02227221056818962,0.003277896295635597,0.06152971926526889,0.06132649630308151,0.008139533365711547,0.8770948090967794,0.8820444345474243,0.0264996566621515,0.4068239242398604,0.4070740044116974,0.04553451412044427,0.02625166884723319,0.02550293505191803,0.004404302571747051,0.1425943988291632,0.1426416337490082,0.01632274069906836
1879,0.02403192701235306,0.02356954570859671,0.004291740086084669,0.05784919448564248,0.05776331946253777,0.008055023448446616,0.8431432941490022,0.8514207303524017,0.04739340968511632,0.3663226098801247,0.365141972899437,0.05072957705759876,0.03042261068951716,0.02903388068079948,0.007537469783160979,0.1285396707457265,0.1289209946990013,0.01596715736568958
1880,0.02196232596581846,0.0216025747358799,0.003501437819262091,0.05509489922137585,0.05483785271644592,0.007820692156130047,0.8656345608070959,0.8724752366542816,0.03534541847034783,0.3754299649586306,0.3750550150871277,0.04796261295944682,0.02653193409772143,0.02543802931904793,0.005687621804469111,0.1255470297194588,0.1256379410624504,0.01588842273267036
1881,0.02214568342805378,0.0214301822707057,0.004170896926870145,0.05517806636206912,0.05457478016614914,0.007702534096792384,0.8576547709611221,0.8670706450939178,0.04446288774350364,0.3708428697164216,0.3707011044025421,0.04889523552502937,0.02778448916971683,0.02606560382992029,0.007330861875285013,0.1252508518778663,0.1254907920956612,0.01471313973136793
1882,0.02386065099658495,0.02328012883663177,0.004362299079955377,0.05821315672843325,0.05789634212851524,0.007965496423289106,0.8454645994878766,0.8535165190696716,0.04543506378106152,0.3701655633805235,0.370804488658905,0.04849731144006824,0.03036914479535198,0.0288714412599802,0.007613816017926245,0.1295296293743944,0.130152702331543,0.0153230800323384
1883,0.02570188477862226,0.02503492683172226,0.004828589490108684,0.05865248892695939,0.05820567905902863,0.00821073557920456,0.8198477593205492,0.8264142870903015,0.05040766445932465,0.3494124313357729,0.3482681512832642,0.04456097890821807,0.03403706967228022,0.03260151669383049,0.008665266341404803,0.1264399176228427,0.1271188408136368,0.01474898590463748
1884,0.02113965238972011,0.0205629039555788,0.003831244095969794,0.0521155693692615,0.05180378817021847,0.007221023951936144,0.8464812695180972,0.8556132018566132,0.04765779025288668,0.3485973181235663,0.3478217571973801,0.05061834775149222,0.02819590227325397,0.02676496375352144,0.006993854506567897,0.1176267291855789,0.117637038230896,0.01511657062297629
1885,0.02638981987836932,0.02501324564218521,0.006155002960318899,0.06200122677232602,0.06075805798172951,0.01050220631781598,0.8077670455819359,0.8214461207389832,0.06596237365127007,0.3422604463719062,0.3397229015827179,0.04876607056915479,0.03565064806692059,0.03279929980635643,0.01123213482028052,0.1318148128359941,0.1314184367656708,0.01772946684832796
1886,0.02168797416341657,0.02102956548333168,0.00407510642650925,0.056943257890494,0.05658129975199699,0.008322917015799814,0.8554053104721532,0.8645249903202057,0.04375394768161681,0.3607084010758118,0.3592164665460587,0.04891421039257679,0.02753229985566187,0.02586755622178316,0.007178969408852413,0.1298613900744971,0.1298608109354973,0.01678061221997543
1888,0.02298090219543783,0.02236619777977467,0.00418538157749928,0.05771377542779367,0.0574677474796772,0.007613612205191695,0.8390699244589143,0.847035825252533,0.04652230729769093,0.3474527434704707,0.3463435024023056,0.04612696996597375,0.02977700390124855,0.02831791248172522,0.007320330205873125,0.1282133922792764,0.1284057199954987,0.015196475892581
1889,0.0222987075476643,0.02154960948973894,0.004317544902628827,0.05684221685210238,0.05645909532904625,0.008227320163391479,0.8393225108894031,0.8492160439491272,0.04936028697703118,0.3344603458192082,0.3345690369606018,0.04599754092829948,0.02856411711678421,0.02677145972847939,0.007437601500026371,0.1236414097723442,0.1240232586860657,0.01589227776491251
1890,0.02568605855721964,0.0243865642696619,0.00606965237521731,0.05582707810179104,0.05451856181025505,0.009062378639117302,0.783956713163897,0.7937555313110352,0.06677419189247676,0.3031075956648313,0.3013294637203217,0.03897776324926448,0.03624165644695802,0.03393286466598511,0.01095795482816264,0.1135549522131741,0.1135439798235893,0.0134380771435807
1891,0.02132868470395062,0.02078428119421005,0.003926646288603729,0.05791159929570444,0.05768797174096107,0.008641076459451238,0.8546096228569208,0.8638163805007935,0.04232556392734681,0.3420071273196492,0.3424996137619019,0.04857745799787961,0.02618083741748639,0.02490801736712456,0.006110990927790999,0.129005845075147,0.1294759660959244,0.01769912535863628
1892,0.02146702278676537,0.02074579149484634,0.004641577934693028,0.05420780958365823,0.05384275317192078,0.008956472917339349,0.8432386420045116,0.8521831035614014,0.04981245362367388,0.3351169258320231,0.3328385353088379,0.04916331503282476,0.02794362584973362,0.02634831890463829,0.008141821048293259,0.1193956587681145,0.1195738539099693,0.01709383646400263
1805,0.0229269281578888,0.02263257279992104,0.003433306298259288,0.06059840756770021,0.0606565922498703,0.007432183476906658,0.8739858499263282,0.8792216181755066,0.031811209004327,0.4031673849926979,0.40292027592659,0.04825335402121739,0.02661395243174239,0.02576982509344816,0.005263321560714849,0.1323863697188631,0.1326553821563721,0.01476404467147869
1804,0.02127174625636872,0.02112104184925556,0.003187292357984373,0.06277571567484964,0.06275002658367157,0.00843361763194489,0.8928721744807256,0.8962764739990234,0.02339253300246864,0.4295774746712898,0.4297359585762024,0.04812510800401028,0.02397900621092736,0.02359986118972301,0.004185872684513232,0.1432348208146053,0.1433775871992111,0.01671715473769916
1803,0.01860033610565432,0.01832752302289009,0.002779551115982152,0.05477245681759704,0.05460798181593418,0.00837910675319933,0.8959581164415621,0.9004880487918854,0.02527610260139134,0.405366715353726,0.4046581983566284,0.05667400378960519,0.02175258372652249,0.02108187042176723,0.003868926313664627,0.127788949079441,0.1276809498667717,0.01861015375647731
1802,0.02214096611572138,0.02170395851135254,0.00392717859699611,0.06490628002061996,0.06473644450306892,0.009547426213756838,0.8900954426598898,0.8958044350147247,0.02818289175597984,0.4357163430691612,0.4367934763431549,0.05134500086367211,0.02493369253539104,0.02396655082702637,0.005214425986912379,0.148738109071537,0.1488844826817513,0.01860023280223283
