Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1629,0.01888580814990208,0.01776853203773499,0.005958924784528453,0.04213993164564637,0.04010007530450821,0.0114357505643373,0.9079242973910819,0.9098002314567566,0.01650007781591546,0.4009962606893169,0.3993301093578339,0.04982106617066166,0.01963025703275804,0.01862507872283459,0.005514876305729757,0.09755755646087283,0.09548526257276535,0.01776836107439054
1630,0.01794016627906931,0.01697438955307007,0.005551324975843383,0.04222459767024724,0.040632214397192,0.01058321485319015,0.9147386722721694,0.9164237976074219,0.01644010753195627,0.4210909305493435,0.4205802977085114,0.04379673637294167,0.01901409852969314,0.01819401420652866,0.005304057863600344,0.1008704991743474,0.09939873963594437,0.01681500730992102
1631,0.02078636509795684,0.0194265078753233,0.006617792136698267,0.0483233633475228,0.04563071206212044,0.01361076546011169,0.9097419364642938,0.9125876426696777,0.01903239435368509,0.439776855255769,0.437643826007843,0.04925696937896964,0.02113661336772405,0.01983519643545151,0.00648396340576042,0.1099030356450093,0.107230618596077,0.02065437889058658
1632,0.01807123901553344,0.01738906092941761,0.00468623523485277,0.04740659266362436,0.04532290250062943,0.01311128010537274,0.8862543257981561,0.8872712850570679,0.01520098191559584,0.3764061902978728,0.3748762607574463,0.05330738061117011,0.02287794804190558,0.0220340508967638,0.005410112167562433,0.1074289103796116,0.1051060855388641,0.02147329111023845
1633,0.01794573416464432,0.01752861030399799,0.004186572088376979,0.04496399573351302,0.04427744448184967,0.009637510132201784,0.8986625664524568,0.8989075422286987,0.01205079044589675,0.4044968184721022,0.4044276922941208,0.05092883938069005,0.02163857616793605,0.02129563596099615,0.004057397005740134,0.1073728699671139,0.1064536347985268,0.01709065509325742
1634,0.01741258948729871,0.01617302186787128,0.005983589576652369,0.04265627655669833,0.04006228595972061,0.01356726176519248,0.9010415344539959,0.9028260707855225,0.01779698525334524,0.3832886019976506,0.3793065547943115,0.058277572157641,0.02027472203782823,0.01910423301160336,0.006114186457810288,0.100502550187633,0.09745541214942932,0.0219316373565232
1635,0.02021518755040771,0.01938247680664063,0.005341409330427504,0.04663194998695812,0.04519663564860821,0.01072927618049742,0.9002766949946641,0.9008689224720001,0.01543298723241371,0.4153783763031142,0.4137904495000839,0.04323875697610206,0.02199732492574983,0.02133673988282681,0.005127314980050754,0.1089321468874246,0.1072990745306015,0.01701541140934927
1636,0.02159340974514317,0.02008018177002668,0.006343941573048967,0.05114714385197081,0.04875954985618591,0.01255725905170621,0.897910160497397,0.9008038938045502,0.01852346935806663,0.4286766703652946,0.4266579896211624,0.0415234972974279,0.02336140796710505,0.02200110722333193,0.006273092177958898,0.1161236679256511,0.113733533769846,0.01874976659588522
1637,0.01958857804335719,0.01836230047047138,0.0055988965050639,0.04524758156872669,0.04310336522758007,0.01096704212276328,0.9060432956679201,0.9082388877868652,0.01588764052835762,0.4173508316714104,0.4159611016511917,0.04360103389832927,0.02082078984053548,0.01968508493155241,0.005381662898217832,0.1063350822783417,0.1037265844643116,0.01803711633947972
1638,0.01952132750299337,0.01771308295428753,0.006885750467763465,0.04741085121680261,0.04372269660234451,0.0149159055987016,0.9012080995096823,0.9042151570320129,0.02106038175008842,0.4169535536777577,0.4137598276138306,0.04765944581942734,0.02205648981087279,0.02046273089945316,0.006949970538457904,0.1091854584039907,0.1050300598144531,0.02187664638214246
1639,0.02014345969617197,0.01923907734453678,0.005712660161188349,0.04689588294141932,0.04540586471557617,0.01181546166829084,0.898208652749643,0.8992201685905457,0.01591034609862856,0.4056439498677286,0.4043706655502319,0.04761012850806656,0.02200343907497913,0.02123255468904972,0.005516371852836667,0.1075668140607846,0.1058525443077087,0.01861298884943175
1640,0.0158835529420766,0.01541666593402624,0.003560943812405354,0.04105946803886256,0.0402010977268219,0.008683177915554006,0.9119349738539552,0.9124440550804138,0.01019819141340642,0.3760428344414389,0.3737100958824158,0.04690744463924826,0.01740354525812453,0.01700486056506634,0.003452730910833384,0.09902983258653887,0.09764783084392548,0.01573185984360627
1641,0.01722535365603055,0.01611941866576672,0.005187658103497949,0.04228665789782003,0.04025237075984478,0.01147638423164823,0.9008394867500757,0.9019793272018433,0.01568720793667007,0.3880613604765216,0.3853339701890945,0.04934478046367132,0.02047660152043812,0.01949962973594666,0.005282640070242194,0.1028112267151634,0.1001149900257587,0.01921579503963384
1642,0.01916839982091814,0.01862634625285864,0.004479338719526567,0.05090044759735079,0.05013632215559483,0.01047598918912829,0.8933556567613736,0.8930044770240784,0.0146846302573481,0.4218404801518463,0.4219670295715332,0.04366862486666338,0.02389521271496513,0.0234082480892539,0.004896744843693419,0.1191606610974808,0.1181428097188473,0.01769715517572126
1645,0.05736848372444219,0.0546023640781641,0.01694130047287524,0.1045317099306177,0.09976458549499512,0.03279960983029844,0.4871441247336168,0.4695257097482681,0.1025988420333864,0.3042180606483055,0.2896515429019928,0.08369686108020054,0.1030365358665071,0.09906844049692154,0.02959580338121975,0.1811194431339433,0.1752977967262268,0.04927240452468196
1646,0.05375786185714487,0.05219786427915096,0.01414260164368632,0.09316767725987167,0.08914915099740028,0.02709375985640684,0.442787105677769,0.4227001219987869,0.09016267512666692,0.2613805637446357,0.2483306899666786,0.06537314126493278,0.0998373259690526,0.09798556193709373,0.02444476576325953,0.1584294367977895,0.1516193225979805,0.04102477965765704
1647,0.06793459068074606,0.06502917408943176,0.01892997489299865,0.1087972074483397,0.1047779396176338,0.0304243874171213,0.3617645616904085,0.3556874990463257,0.06476365098875803,0.2711137364813406,0.2640556693077087,0.05594403186085061,0.128036162693416,0.1241730228066444,0.03263429598099189,0.1739934277906992,0.1690104603767395,0.04048895610761371
1648,0.06683133318124161,0.06367070972919464,0.01960741816198975,0.1111473297551184,0.106527216732502,0.03265944430041148,0.4101493741641448,0.3942270576953888,0.08352793459094586,0.2959634177260276,0.286495715379715,0.06992207970036651,0.1238146292792507,0.1192341670393944,0.03390258372496333,0.1828253423995443,0.1771600842475891,0.04589809417715503
1649,0.03959187975302678,0.03895856440067291,0.008175951014702549,0.0643412997326548,0.06320024281740189,0.01406815152770874,0.4545881602352836,0.4519765675067902,0.05389404185535174,0.2015539144161472,0.1969666630029678,0.03236096957231122,0.07611088921290611,0.07520638406276703,0.01650231933121605,0.1097305435527553,0.1076138615608215,0.02145929617380694
1651,0.01665141542954435,0.01586712338030338,0.00489636995045493,0.04495013726816871,0.04328790679574013,0.01228109124261867,0.9138627746939988,0.9155386388301849,0.01607231260956755,0.4372653300885941,0.4369736462831497,0.05094955603928138,0.01996570198957377,0.01913810614496469,0.005603028249399457,0.1096633955157528,0.1077504679560661,0.0208153907143964
1652,0.01849179770405575,0.0174412839114666,0.005175221816463397,0.04413732157340425,0.04239147901535034,0.01111735868800881,0.9086653058046189,0.9105314016342163,0.01646680902629453,0.4281036752070193,0.4246129989624023,0.04523899852258708,0.02071372255634479,0.0197441428899765,0.005413321304493427,0.1058143363062149,0.1038533300161362,0.01791251866864651
1653,0.02117601838248058,0.02027696371078491,0.006312994893041671,0.06750269357499074,0.06611038744449615,0.01807214342616222,0.8748212572358086,0.8882868885993958,0.05059108571346511,0.4616374238225069,0.4602880477905273,0.0999537890126463,0.02971929941436382,0.02795271202921867,0.01004079485963379,0.1526164747858229,0.1508120447397232,0.0330333193053305
1654,0.01523057101372661,0.01487732259556651,0.0030442075085698,0.04334072659581838,0.04207803681492805,0.00988751902626261,0.9202456682718045,0.9207267463207245,0.01016843853730416,0.4219591917442866,0.4203564673662186,0.04431089020454004,0.0176376748276454,0.01722861081361771,0.003572432233167954,0.1060983408201725,0.1044937781989574,0.01717876261398748
1655,0.01678314450024403,0.01579144317656755,0.005088881111717091,0.04351332979774282,0.04180074296891689,0.01119930044547254,0.9021081070443767,0.9025029242038727,0.01646628141626686,0.3888168943153393,0.3865628838539124,0.04828536374728572,0.02021626293397162,0.01947909593582153,0.005234815017393884,0.1019554922846988,0.09988627582788467,0.01817278743088135
1656,0.0196241737802386,0.01810739655047655,0.006218742617926846,0.04415009591956134,0.04170333780348301,0.01203747509113441,0.8963528557665111,0.8979903161525726,0.01769671073612023,0.4049472315494198,0.4022478610277176,0.04690322316112479,0.02240028472858032,0.02130471915006638,0.005921209154416949,0.1021073355312025,0.0994291789829731,0.01823971119434912
1657,0.01954246003622253,0.01808944903314114,0.006039022307476157,0.04532627649946218,0.04253700375556946,0.01234278686573076,0.9090459956163803,0.910763680934906,0.01690881142100203,0.4229040520474446,0.419752448797226,0.04807568631776271,0.02040095595331036,0.01932278275489807,0.005624832091950473,0.1054445960312517,0.1020891964435577,0.01853960661795384
1658,0.01440824345587135,0.01378361508250237,0.003323773227282827,0.03772118240395479,0.03584745898842812,0.009314675767307235,0.9152742897608004,0.9155546724796295,0.01060125495946578,0.3853047269861288,0.3812297284603119,0.05295339717402418,0.01707778590424527,0.01653681043535471,0.003419085233757912,0.09442630135728661,0.09194732457399368,0.0167604661711224
1659,0.01801172637419893,0.01715628802776337,0.005269109933841844,0.04439732616475284,0.04232275299727917,0.0123005464234628,0.9029449496459401,0.904071569442749,0.01527693085144486,0.402415339112913,0.4014486968517303,0.05040506587233855,0.02075143200065555,0.02003352716565132,0.005242453256044005,0.1043681825200717,0.1023276336491108,0.01997919909149506
1660,0.01958019130605549,0.01853986736387014,0.005692429249563885,0.04883826903365964,0.04705586843192577,0.01175994972847902,0.911612373826473,0.9130289852619171,0.01454259005804395,0.4459501310743899,0.4455952793359756,0.04593363925780589,0.02082549634182261,0.02009860333055258,0.005063496702171549,0.1154162823764991,0.1139453686773777,0.01847027741690738
1661,0.01839011750638864,0.01746342517435551,0.00541987269808505,0.0454471737007491,0.04357355460524559,0.01214905263226679,0.9057129348602128,0.906627357006073,0.01654553383139112,0.4131256160764342,0.4132415652275085,0.04669968137393913,0.02067605919599504,0.01988669671118259,0.005414766533116281,0.1035092348227186,0.1019274294376373,0.01837074311669669
1662,0.01878018121198098,0.01796844135969877,0.005428677009487976,0.04332249987949762,0.04192701168358326,0.0105473193804233,0.9182756400526736,0.9195341765880585,0.01454535259073541,0.4330523632149565,0.4321939647197723,0.04421074979742215,0.01868532206102246,0.01798510085791349,0.004912066967523017,0.103679105786283,0.1022588349878788,0.01690874989338726
1663,0.02080328631552822,0.01995806023478508,0.005930983664315982,0.04786193181017298,0.04672817513346672,0.0107062094226799,0.9100541620477609,0.9111201763153076,0.01544748982387816,0.4421450326050591,0.4418480694293976,0.04456400184778686,0.02104473047652182,0.0203706119209528,0.00525081732411922,0.1104393147916989,0.1094850972294807,0.01670475394120934
1664,0.01875309919374014,0.01710051018744707,0.006423648577599356,0.0426048048978676,0.03966547548770905,0.01262967941581796,0.9091223764644557,0.9124582707881927,0.01895497930470506,0.4124126937216782,0.4097886085510254,0.0461023842106739,0.01997437004205956,0.01852857414633036,0.006185420364759898,0.09985872528013384,0.09671037271618843,0.01903838891690633
1665,0.01634077112282303,0.01520732510834932,0.005424418174279091,0.04124061308003112,0.03887392953038216,0.01218493830514609,0.9221193215934017,0.9236343502998352,0.01596662707034971,0.4222237248768312,0.4198699742555618,0.0529038958891232,0.01738108572137043,0.01631130184978247,0.00531838629146627,0.1000674527899225,0.09721962735056877,0.01999464752955064
1666,0.01832163371639507,0.01746180839836597,0.00557409414221815,0.04226248942197199,0.04057439044117928,0.01154045732626246,0.9099150522715563,0.9103220701217651,0.01516953531075987,0.4140991836959549,0.41285440325737,0.05031263480769354,0.01974753281410399,0.0190942045301199,0.005103014946894013,0.1005187246882643,0.09860409051179886,0.01840778155412891
1667,0.01701581584608993,0.01602055877447128,0.004672413458819785,0.04181050371598905,0.04009688645601273,0.009802256132746311,0.9254664234234998,0.9270923137664795,0.01331128703282141,0.4448645797052928,0.444136768579483,0.04417421720736257,0.01740398418929686,0.01655385829508305,0.00445445199713545,0.10349844941794,0.1012218147516251,0.01665243414706657
1668,0.01981700305426292,0.01899996958673,0.005698577214640171,0.04589150764637714,0.04462958499789238,0.01138942091608672,0.9135409275164708,0.914586067199707,0.01448141010527187,0.4405812322887585,0.4403541088104248,0.04886764205942756,0.02014753598891359,0.01952856406569481,0.005138957830763464,0.1066387596145379,0.105538122355938,0.01790494931823083
1669,0.0186923977871314,0.01766695082187653,0.005788579461451284,0.04382062679009009,0.04220704734325409,0.01135273608484019,0.9141677480329744,0.9150058627128601,0.01447321813545632,0.4323334223292432,0.4328626394271851,0.05301262783781807,0.01957709389399847,0.01886824145913124,0.004995121267210355,0.1039128080529394,0.1020848304033279,0.0178912733649023
1670,0.01781151142976597,0.01710131764411926,0.004619703488228647,0.04642099295627822,0.04504947736859322,0.01051103591387372,0.9154666356147554,0.9161209464073181,0.01385529948005444,0.429571402520293,0.4286245405673981,0.04556169182786959,0.01911431686590431,0.01849838346242905,0.004534468554209904,0.1105948961670381,0.1090881749987602,0.01707911214944573
1671,0.01665875493637638,0.01592651568353176,0.00402787668790072,0.0446149343330406,0.04251513630151749,0.01143426053062763,0.90635333460298,0.908396303653717,0.01411712920342276,0.4115583981242416,0.4098821878433228,0.04787659988372834,0.02044070346639781,0.0194421149790287,0.00507887488286132,0.1081567357318331,0.1057009175419807,0.01932476392513377
1672,0.01898899033922285,0.01751810777932405,0.006688877934559384,0.04111556230255696,0.03891414031386375,0.01216856021576801,0.9002871677711688,0.9018679857254028,0.01646090559060295,0.3993810579132693,0.3952955603599548,0.05421464285392073,0.02127238495415162,0.02013040333986282,0.005980933928618025,0.09839105471183116,0.09598041698336601,0.0196027270154964
1673,0.01820410013353323,0.0173886027187109,0.004976096382070862,0.04880125819907814,0.04739697836339474,0.01187630601138585,0.901266229519034,0.901639848947525,0.01487523971010275,0.4177680625914704,0.4165836870670319,0.05213978201683508,0.02186146598355587,0.02115285582840443,0.005121615594198049,0.112400974603893,0.1110204719007015,0.01939831125559168
1674,0.01725323599428256,0.01664938870817423,0.003957674417638408,0.04436126206554395,0.04261413775384426,0.0106286076241845,0.9097925033639055,0.9103338718414307,0.01213572503049003,0.4054598935409924,0.4020610600709915,0.05121959259926083,0.01926176743460731,0.01873362436890602,0.004159556784365916,0.1065533620013932,0.1044425144791603,0.018417670851123
